,0
0,255.34622
1,257.1437
2,262.6896
3,263.5607
4,263.27808
5,265.8913
6,265.27985
7,263.814
8,266.1197
9,265.25336
10,264.01392
11,263.61142
12,260.882
13,266.4581
14,265.5747
15,266.93115
16,265.73553
17,263.71002
18,262.20282
19,261.83124
20,261.64386
21,262.54263
22,263.0036
23,264.6334
24,265.39487
25,265.1241
26,264.68753
27,263.41907
28,262.4986
29,262.25244
30,261.7787
31,260.61163
32,258.78772
33,257.96136
34,257.5387
35,256.0567
36,252.45464
37,251.856
38,251.37268
39,253.28255
40,256.10474
41,255.78568
42,257.1648
43,257.0153
44,261.4192
45,262.04395
46,263.45837
47,262.92197
48,263.23596
49,263.82513
50,263.114
51,262.60706
52,262.61868
53,265.96826
54,267.89038
55,267.60544
56,268.1026
57,269.09976
58,268.9036
59,268.05576
60,264.40826
61,262.8128
62,258.4448
63,254.3322
64,256.95874
65,257.10727
66,258.42932
67,258.25964
68,258.3427
69,258.9626
70,259.10092
71,258.97156
72,259.1601
73,259.89114
74,262.36322
75,264.6386
76,266.16248
77,267.77704
78,269.13336
79,268.9395
80,268.8551
81,268.4534
82,268.33533
83,268.02457
84,267.44553
85,267.47217
86,267.2257
87,266.99948
88,267.0021
89,266.88965
90,266.66742
91,266.5689
92,266.5326
93,266.26144
94,266.26508
95,266.03497
96,265.93964
97,265.7767
98,264.67352
99,264.60327
100,264.72415
101,264.58405
102,264.44452
103,264.5973
104,265.15686
105,265.6313
106,265.57062
107,265.7413
108,265.1073
109,264.96283
110,264.91962
111,264.0932
112,263.09045
113,262.62695
114,262.2475
115,261.9696
116,261.52826
117,260.5158
118,260.26465
119,259.4773
120,258.7624
