,0
0,214711.0
1,218007.0
2,209878.0
3,206552.0
4,204514.0
5,227988.0
6,219324.0
7,192274.0
8,164616.0
9,155462.0
10,150945.0
11,145519.0
12,135821.0
13,138298.0
14,129186.0
15,108208.0
16,89179.0
17,84372.0
18,58428.0
19,31371.0
20,16710.0
21,10682.0
22,2521.0
23,10482.0
24,18440.0
25,1624.0
26,4150.0
27,1647.0
28,-947.0
29,-2120.0
30,-1041.0
31,-4398.0
32,-19997.0
33,33559.0
34,46957.0
35,41207.0
36,8739.0
37,-44707.0
38,-51897.0
39,-60566.0
40,-71037.0
41,-80952.0
42,51351.0
43,98132.0
44,55688.0
45,34531.0
46,54087.0
47,63015.0
48,111721.0
49,116561.0
50,108280.0
51,107056.0
52,116257.0
53,104171.0
54,75122.0
55,61243.0
56,60785.0
57,60967.0
58,60294.0
59,50566.0
60,50385.0
61,44274.0
62,42157.0
63,50407.0
64,30689.0
65,1800.0
66,-19022.0
67,-23444.0
68,-7984.0
69,8665.0
70,18986.0
71,-1234.0
72,-2556.0
73,-606.0
74,-4440.0
75,-4371.0
76,-7521.0
77,1656.0
78,-2239.0
79,-3361.0
80,-11119.0
81,50072.0
82,49056.0
83,17902.0
84,36114.0
85,-6678.0
86,-18273.0
87,-33117.0
88,-46616.0
89,-35806.0
90,-33275.0
91,-34795.0
92,-8829.0
93,3221.0
94,7718.0
95,45528.0
96,31788.0
97,35625.0
98,34014.0
99,20136.0
100,18483.0
101,19786.0
102,17331.0
103,13599.0
104,11023.0
105,4718.0
106,6552.0
107,23308.0
108,18611.0
109,-3806.0
110,21928.0
111,6819.0
