,PCA_1
0,0.7983595815164674
1,1.8701615225332424
2,1.421161426537099
3,0.019840808104855112
4,0.4439472444173722
5,-0.17984044813346656
6,0.49848781739453085
7,0.8919570047306826
8,0.49855825485411837
9,0.927382835654589
10,5.388872027269086
11,1.0075607978948118
12,0.35242285159650394
13,0.548569889551313
14,0.17742830967016354
15,0.9712151264359976
16,0.3383563755402055
17,1.504811995916822
18,0.6858103281129431
19,1.1184948355481392
20,0.6669332620085036
21,0.5222238567554293
22,5.6279751855415725
23,0.19526226103216626
24,0.8045521937497843
25,0.9460442627549842
26,3.007132881882753
27,3.0639622396339767
28,-0.09408608893906001
29,-0.10724588893897458
30,0.8529309600656323
31,0.7176931144377621
32,3.804674142158942
33,3.7548252462606797
34,1.3766029549683954
35,5.260148002535453
36,0.06403395097243203
37,0.6594642953170592
38,0.007024305630132455
39,-0.13315616711181166
40,-0.141919100510697
41,-0.17347621309730532
42,7.028860303179452
43,3.2368968752636587
44,0.31091445471111445
45,0.02439171987241684
46,0.7835493124235599
47,1.8275879912671484
48,1.3663787932975087
49,-0.008432955469746206
50,0.4280454542983753
51,-0.17811955311855354
52,0.4643955677591457
53,0.8447490232160865
54,0.45834383044500376
55,0.925265846748379
56,5.227565052863366
57,0.9838819853643074
58,0.3758947937502019
59,0.5418623512211262
60,0.1463729413953998
61,0.9347637699436333
62,0.3265477690781258
63,1.4577976164615012
64,0.6218730172837867
65,0.9428973062783603
66,0.6967298649991187
67,0.49243163807843293
68,5.195255545909088
69,0.22686778567126092
70,0.7314338994493487
71,1.0164953944783774
72,3.0349402179454765
73,3.170825038273816
74,-0.07717200695613391
75,-0.11100457254210616
76,0.8510472051062791
77,0.682707387837519
78,3.3579670421854724
79,4.005979325086361
80,1.270259466739045
81,5.118783309378548
82,0.08759398321686718
83,0.496687710523959
84,0.0017163728902668263
85,-0.13665957982331778
86,-0.154189842472375
87,-0.1682166924099261
88,6.781073319524733
89,2.9430196793138075
90,0.30155734874669793
91,-0.0005854898298174316
92,0.8261272280032723
93,1.8016689098540715
94,1.3893534619854866
95,-0.017266309021717996
96,0.40507084329873455
97,-0.17984044813346656
98,0.4405274797946473
99,0.7345983931804482
100,0.4321166356235262
101,0.9041089375621227
102,5.128426491806596
103,0.9229947722938001
104,0.3507459670139572
105,0.5318054280394648
106,0.09806458946380459
107,0.8699594610963438
108,0.34510352845147235
109,1.3618894869051257
110,0.5428878191012471
111,0.8238165216611124
112,0.7137539817162113
113,0.46263947708977365
114,4.646192375565963
115,0.23389221180591957
116,0.5626935520561694
117,1.0219133677212433
118,2.868096836140843
119,3.181696059268499
120,-0.06589154875778513
121,-0.10536214551728873
122,0.8058681800954929
123,0.6808676490793659
124,3.417397336302759
125,4.048156768229992
126,1.259441115196126
127,4.7932261016087505
128,0.061890540807834404
129,0.4388549795257194
130,-0.012438112493096898
131,-0.14542691484232328
132,-0.15769765680400116
133,-0.16646498605417293
134,6.1912983359300995
135,2.494666615706471
136,0.2959413314426005
137,0.0051757751694065934
138,0.8242742786159254
139,1.6961572297572287
140,1.2197108690002119
141,-0.017266309021717996
142,0.3856348348962252
143,-0.18327344069188645
144,0.4320066239646947
145,0.6366833440650312
146,0.4251230208297076
147,0.7877393317231172
148,4.9553557117013805
149,1.0278594776901726
150,0.3306277363370156
151,0.5703649471224643
152,0.06528394186050901
153,0.8092087386313925
154,0.39402802643619655
155,1.324276229615422
156,0.5936608821596993
157,0.7491357964389176
158,0.7031116949780926
159,0.4456153603726811
160,4.0093638998234615
161,0.24969278773749115
162,0.6076877436349177
163,1.0562344669898664
164,2.5418262543945858
165,3.196185062012149
166,-0.0809306905592655
167,-0.0959654307406258
168,0.8265761586425107
169,0.6495658419973854
170,3.1355707724644173
171,4.278219991015386
172,1.4090447412796214
173,4.634727395452597
174,-0.00022018420402536432
175,0.37674425451385957
176,-0.038982177812545205
177,-0.15068642976086877
178,-0.16295717460696357
179,-0.16295717460696357
180,4.852022631654762
181,2.3194696165611117
182,0.33150359528372586
183,0.007099127403338845
184,0.8631462954209442
185,1.572129439481122
186,1.0818762405665496
187,-0.019035616089117413
188,0.3697286604636094
189,-0.18499433570679946
190,0.4285956279692074
191,0.6209487924352598
192,0.4233756987875735
193,0.7031073106644737
194,4.898226951480657
195,1.366132348721458
196,0.3038064093318431
197,0.5653342933748242
198,0.0670092269578747
199,0.7099777031702671
200,0.39402802643619655
201,1.2546921535984987
202,0.635032823052535
203,0.6320751996982419
204,0.6584211748057888
205,0.4371032731699664
206,3.6725788110057396
207,0.2690055507766404
208,0.5083202752565732
209,0.9821742952097543
210,2.326784497704187
211,3.165393912090094
212,-0.07152957416248273
213,-0.0959654307406258
214,0.8698714286939436
215,0.6661366437616209
216,3.3387952463668373
217,3.9197056670191337
218,1.3711937503527674
219,4.251337052866201
220,-0.008789457855298055
221,0.2675091210813465
222,-0.0478287304560433
223,-0.14367520848657023
224,-0.16120546882809395
225,-0.16646498605417293
226,3.9919393106702863
227,2.2441154376917227
228,0.3240170336494689
229,0.0032568187867607623
230,0.7095023512726414
231,1.603598485052328
232,1.0323971845973745
233,-0.015501397805605
234,0.32555306638817544
235,-0.18671083487042628
236,0.41154953199568345
237,0.5545071732046675
238,0.45834383044500376
239,0.6290559075115992
240,4.741959630203164
241,1.254502935852842
242,0.3054788807566024
243,0.5653342933748242
244,0.06873451205524028
245,0.6147958120895239
246,0.39740383254605843
247,1.1155283858782714
248,0.6256317008869183
249,0.48271807587913423
250,0.6201169266144146
251,0.42220497167465876
252,3.264356523718737
253,0.2760299942178002
254,0.49894551666100695
255,0.9460442627549842
256,2.0857884120267496
257,2.9462281892461073
258,-0.06777089055935104
259,-0.0997241143437575
260,0.8359904914373211
261,0.6108962535672172
262,3.0607976882145405
263,3.5880302072825296
264,1.4324771092340753
265,4.675421325319608
266,-0.032349461255564704
267,0.17326912478678114
268,-0.05667528886837525
269,-0.14016739415494395
270,-0.16646498605417293
271,-0.16996839876567915
272,3.9509809951543895
273,2.6679798598924775
274,0.3277581165409542
275,-0.010193459296905627
276,0.5799245391500685
277,1.7701997489061916
278,0.984683045613146
279,-0.034937411976947996
280,0.30611267367204714
281,-0.18671083487042628
282,0.38938913418573795
283,0.5475135584108489
284,0.3884076248184802
285,0.6015479739183756
286,4.757082627771439
287,1.2934013162279108
288,0.3289508517544689
289,0.5318054280394648
290,0.032503265413044935
291,0.49328992515766545
292,0.44632833053078275
293,1.0120985048020137
294,0.6651243288223567
295,0.44436981148656013
296,0.5498902602106406
297,0.44987137512987
298,2.8602141286957865
299,0.2953427572569494
300,0.5776886545811148
301,0.9099186146138329
302,2.1414029687755223
303,2.70895571266285
304,-0.07152957416248273
305,-0.09032740533592842
306,0.698569603757272
307,0.5390807349832965
308,3.1988391293366716
309,3.7049765811157656
310,1.3261335633163878
311,4.7589534605432835
312,-0.06876117432268025
313,0.10472811159279127
314,-0.03190492646761267
315,-0.14542691484232328
316,-0.16996839876567915
317,-0.16646498605417293
318,3.940743622854309
319,2.7471015486805737
320,0.3277581165409542
321,-0.012116823068505145
322,0.7002464883398186
323,1.7905644818475208
324,0.9740803330742714
325,-0.0543778219995773
326,0.28844156494798345
327,-0.18499433570679946
328,0.37063529036932386
329,0.5335263288232117
330,0.4093884691999361
331,0.6290559075115992
332,4.535280778675765
333,1.408415361521964
334,0.3323046209195623
335,0.49492279353901203
336,0.0066237870433805135
337,0.5175937331322084
338,0.38221945458711915
339,0.9331133066194742
340,0.6425590165743731
341,0.2829003636482587
342,0.5009437252811477
343,0.44348510314894013
344,2.672429534397279
345,0.28831832535345703
346,0.662061020434514
347,0.9297859587127681
348,2.3082463505801547
349,2.5459413942325995
350,-0.08844805776552878
351,-0.06777089055935104
352,0.6213888967589232
353,0.48752426430715523
354,3.3560480973404934
355,3.3790536292888147
356,1.205371509802974
357,3.985751140438926
358,-0.079469468056098
359,0.061890540807834404
360,0.007024305630132455
361,-0.15243813611662194
362,-0.18048743437160408
363,-0.16295717460696357
364,3.522988337863101
365,2.824334982819023
366,0.29032972152745673
367,-0.006351156449161177
368,0.990875600158126
369,1.7202189774693402
370,0.7973693035219718
371,-0.0632111755515492
372,0.28314244698602525
373,-0.18327344069188645
374,0.3962066841747564
375,0.48806561166241247
376,0.4793246748264596
377,0.616362627324902
378,4.212663080122414
379,1.4101054567337044
380,0.31889395741697607
381,0.4748045628620705
382,0.008349089447247215
383,0.5115155745596789
384,0.3754722843693511
385,0.8729347370817864
386,0.6425590165743731
387,0.20620381755660944
388,0.5115860120192665
389,0.4009248402003773
390,2.5275088744537793
391,0.3076310883926063
392,0.6826854085810877
393,0.9081096814276862
394,2.271170056332089
395,2.3648159377494604
396,-0.0997241143437575
397,-0.05273615037799073
398,0.5969178502951548
399,0.5335571343952179
400,3.549686500268585
401,2.974523972458975
402,1.1639115365077382
403,3.6473373944884653
404,-0.07732604635383289
405,0.05546469462766046
406,0.038876297920612424
407,-0.15944936315975433
408,-0.1787357303233844
409,-0.15769765680400116
410,3.5639421536887044
411,2.4682941616522
412,0.2809726155630402
413,-0.0025088536014168383
414,0.8779565645138517
415,1.666536691571414
416,0.7107830900443876
417,-0.0632111755515492
418,0.2725397748289866
419,-0.17640305683934354
420,0.3689319845283897
421,0.4933119044140969
422,0.4793246748264596
423,0.5571171666396532
424,3.9320557592884793
425,1.5183546791788398
426,0.3205708419995228
427,0.45468638987346593
428,-0.012350080090696935
429,0.4791134201360342
430,0.4041509450754894
431,0.7864277296910276
432,0.6463177001775047
433,0.17391169209829738
434,0.5647885617059482
435,0.42220497167465876
436,2.282573713743128
437,0.3216799637372585
438,0.7276839844734548
439,0.8448898404469243
440,2.1339868446008525
441,2.339455798634453
442,-0.0959654307406258
443,-0.05649483398112243
444,0.5517387675960315
445,0.5630192604073824
446,3.6973094549864154
447,2.8096478206374664
448,1.1819391418485201
449,3.5830832593120077
450,-0.066617758389249
451,0.07474226201235079
452,0.022952505469849394
453,-0.16295717460696357
454,-0.18399524870323025
455,-0.16295717460696357
456,3.6479051631021093
457,2.3816375684033657
458,0.2734860539287832
459,-0.010193459296905627
460,0.8649992448082912
461,1.511044124661046
462,0.5984362650157138
463,-0.06498047685011488
464,0.24426600548555166
465,-0.16781177797188773
466,0.3024508084050545
467,0.5912270112178509
468,0.4408575724594791
469,0.5507705265463045
470,3.785871782451035
471,1.702710740227384
472,0.29877575558420294
473,0.45636327445601255
474,-0.02270187720739647
475,0.4993680837301949
476,0.34172775118577886
477,0.7412927208814413
478,0.6011826913679186
479,0.12950727146496022
480,0.5158420267764554
481,0.3839007234832847
482,1.9906946687250806
483,0.3322122042035433
484,0.675185636317637
485,0.8810154885880755
486,1.9689964121835672
487,2.2742510173510815
488,-0.08281003236083129
489,-0.03581766677494447
490,0.5517387675960315
491,0.5648633834791545
492,3.726067437156053
493,2.6428485704107088
494,1.1386790616827123
495,3.7265866321898677
496,-0.06876117432268025
497,0.07045982022794084
498,0.0052549927938992935
499,-0.1787357303233844
500,-0.18925476939060948
501,-0.15944936315975433
