,PCA_1
407,-0.06173971988625021
408,-0.06173971988625021
409,-0.04050196955402552
410,0.1486473186936116
411,2.9874208469734356
412,-0.023523614774656643
413,0.017672290874626018
414,-0.040265005472329585
415,0.0818180014368668
416,0.13375423276948858
417,0.050503425315938544
418,0.010071721026518654
419,-0.05750994154357375
420,0.00921865871837857
421,0.09459620129556467
422,0.10400952486019799
423,0.009023164787464233
424,1.3958216489318214
425,0.43506371660001225
426,0.039537991597418776
427,0.06210273706004488
428,-0.0018060125264129923
429,0.23198104626029006
430,0.1458156111951237
431,0.2816542860646332
432,0.2955817436276128
433,-0.035389504704725294
434,0.34881533812736976
435,0.14544832144971678
436,3.865881603623758
437,0.32814036215372727
438,0.039093690738423725
439,0.3199651719947399
440,6.546335019923703
441,1.0220609666695757
442,-0.05797794207194712
443,-0.05544836847531498
444,-0.05296026425298611
445,0.3068789276816895
446,0.2834137392076449
447,2.216232735748793
448,3.131630174873716
449,1.1293871114472047
450,-0.038185661146189265
451,0.06559792970008138
452,-0.06468397713169804
453,-0.06173971988625021
454,-0.059381944045306334
455,-0.04050196955402552
456,0.09903331641554025
457,2.8707879890959402
458,-0.02100588945975712
459,0.015083476645809002
460,-0.035282870945609945
461,0.06188946177703164
462,0.13663332097125483
463,0.043370859102117576
464,0.014828745188622872
465,-0.05750994154357375
466,0.006926047650485823
467,0.07812139033681048
468,0.09930582146004274
469,0.011866713579380461
470,1.3732036137663766
471,0.5192978949428917
472,0.030509723600726124
473,0.06210273706004488
474,-0.008772707454846818
475,0.2565184968545934
476,0.14808452725250773
477,0.2664709215086914
478,0.3158301768000114
479,-0.035389504704725294
480,0.33449689270256144
481,0.133985266110253
482,3.2614678219998474
483,0.35886253971758963
484,0.03152274042993053
485,0.29808170079054386
486,6.53884666360747
487,0.8002049000794929
488,-0.05797794207194712
489,-0.05544836847531498
490,-0.05296026425298611
491,0.30192047729478294
492,0.28599661648370434
493,2.1465539839949397
494,3.080683262253877
495,1.2475898530659024
496,-0.04106475323034675
497,0.051184691809586014
498,-0.06468397713169804
499,-0.06173971988625021
500,-0.059381944045306334
501,-0.03814419332484248
502,0.04665870875302891
503,2.9848853348710893
504,-0.02604726384218342
505,0.009911774270236928
506,-0.027812633749517923
507,0.0494311709604624
508,0.12417502238990297
509,0.043370859102117576
510,0.01720429034625265
511,-0.05982032464582637
512,0.01380980383031305
513,0.06400435560723938
514,0.09224434183070446
515,0.014716186900402106
516,1.5089060011721136
517,0.5238475916454358
518,0.019230320898748376
519,0.06210273706004488
520,-0.008772707454846818
521,0.26469370254314595
522,0.1548971921889827
523,0.2259681306347888
524,0.27026824183875753
525,-0.040827791478085684
526,0.30871538417350675
527,0.13112394373102046
528,2.6131031968570175
529,0.3399529258864991
530,0.02647544540079011
531,0.3175303846519687
532,5.822722818611383
533,0.6514932872390764
534,-0.05797794207194712
535,-0.05544836847531498
536,-0.05296026425298611
537,0.2523479622500148
538,0.26019141760301046
539,2.076881133475844
540,2.8356523479398286
541,1.0602000257260595
542,-0.04394977062008809
543,0.051184691809586014
544,-0.06468397713169804
545,-0.06173971988625021
546,-0.059381944045306334
547,-0.04050196955402552
548,0.019099989023211306
549,3.164917409537626
550,-0.023523614774656643
551,0.007328881464612358
552,-0.017842442496407984
553,0.03946098048383062
554,0.11172264833765655
555,0.040989384756512814
556,0.012447270843017999
557,-0.05982032464582637
558,0.006926047650485823
559,0.06870805900739463
560,0.08047916656599352
561,0.017565660221423696
562,1.477241916657877
563,0.6285730777949066
564,0.01697325389957527
565,0.05081740206417912
566,-0.004128246239832989
567,0.28377509665916384
568,0.1548971921889827
569,0.21837348220987388
570,0.20952294232156182
571,-0.04354101072389954
572,0.30871538417350675
573,0.12539538220823254
574,2.0746240664766704
575,0.3115944801400556
576,0.02395179322735036
577,0.33698499304249907
578,5.168973316752142
579,0.5881058496252017
580,-0.060507515280340096
581,-0.05291879643163927
582,-0.05296026425298611
583,0.2796164033480136
584,0.26793416372599627
585,1.4782016437842629
586,2.614880400292998
587,0.8353346400008468
588,-0.04683478645687272
589,0.0425355703812938
590,-0.06468397713169804
591,-0.06173971988625021
592,-0.059381944045306334
593,-0.03814419332484248
594,0.01358469035978449
595,3.7734605025354195
596,-0.023523614774656643
597,0.0021571790890403397
598,-0.015354339050557386
599,0.03946098048383062
600,0.09427629225343609
601,0.03623236835919119
602,0.014828745188622872
603,-0.05982032464582637
604,0.006926047650485823
605,0.07576953863673291
606,0.07576953863673291
607,0.011866713579380461
608,1.4342688145609184
609,0.7264622164210457
610,0.01697325389957527
611,0.05307446906335228
612,-0.006450478400296444
613,0.23743711050335806
614,0.15262827613159868
615,0.16521689882370508
616,0.20698744574878078
617,-0.03810864847964457
618,0.27720531412166416
619,0.12825668905789991
620,1.810879094380707
621,0.2997819008777186
622,0.01890449509229697
623,0.315101521838303
624,5.02424856258447
625,0.5247184120113271
626,-0.05797794207194712
627,-0.05038922283500713
628,-0.055489837073140036
629,0.26722327458682155
630,0.2963163231184267
631,1.3156276733179832
632,3.109794130961494
633,0.7142527946508178
634,-0.049713880093986806
635,0.031007345221670146
636,-0.06468397713169804
637,-0.06173971988625021
638,-0.06173971988625021
639,-0.0334286408664764
640,-0.002955282654346858
641,4.255228766894158
642,-0.02100588945975712
643,-0.0030204478156371506
644,-0.010366281547688816
645,0.04693714609141936
646,0.08929416704445553
647,0.03385681854269179
648,0.01958576158594444
649,-0.05982032464582637
650,-0.011432611374059543
651,0.07106583523657767
652,0.07341768693665535
653,0.011866713579380461
654,1.3234474305545574
655,0.7515032519893114
656,0.019230320898748376
657,0.055331536062525444
658,-0.013417173328730214
659,0.23743711050335806
660,0.14354077060863424
661,0.12724961228736614
662,0.21205251436523748
663,-0.03810864847964457
664,0.24283392169058907
665,0.12539538220823254
666,1.7284635368240677
667,0.2926908063676357
668,0.02142814260686715
669,0.28106187974278474
670,4.492765656600692
671,0.5295939189907575
672,-0.05797794207194712
673,-0.04533007641822112
674,-0.055489837073140036
675,0.2771342275371815
676,0.3118018153643982
677,1.2072469934187164
678,3.0903869110390243
679,0.6421806651396704
680,-0.049713880093986806
681,0.02235822379337793
682,-0.062302505115527984
683,-0.06173971988625021
684,-0.06173971988625021
685,-0.0310649424376227
686,-0.016734645625168743
687,4.00673809840775
688,-0.018488166474292356
689,-0.005603336738870479
690,0.002092017033663074
691,0.06188946177703164
692,0.09427629225343609
693,0.029099802145370224
694,0.026718327799765407
695,-0.05982032464582637
696,-0.009134075777061379
697,0.08518286996614877
698,0.06400435560723938
699,0.003324218145420943
700,1.2850002649254604
701,0.8038659950640468
702,0.02373852726207626
703,0.0440521255957651
704,-0.01806163143783107
705,0.24016217647794802
706,0.1367281056721593
707,0.09687695864637702
708,0.1993987140881887
709,-0.040827791478085684
710,0.20559529011595856
711,0.1024811205875158
712,1.4592268446034473
713,0.24069533750874214
714,0.02395179322735036
715,0.2640420586950256
716,4.632502469737234
717,0.41988627657317584
718,-0.05544836847531498
719,-0.047859649238375046
720,-0.055489837073140036
721,0.2696995336333308
722,0.24212896484530236
723,1.2717600682682768
724,2.7507369186328674
725,0.5787576881159457
726,-0.05259889670724982
727,0.01082407876351843
728,-0.05992103309935792
729,-0.06173971988625021
730,-0.06173971988625021
731,-0.028707166984917876
732,-0.016734645625168743
733,3.8672798080222073
734,-0.02100588945975712
735,-0.008192150191209224
736,0.017038415954952535
737,0.0693597028555149
738,0.07434776035838353
739,0.026718327799765407
740,0.03623236835919119
741,-0.05982032464582637
742,-0.009134075777061379
743,0.0828310182660712
744,0.04517769294840768
745,-0.002368800861603848
746,1.2397641945945708
747,0.9541178767649213
748,0.03276679059989934
749,0.03276679059989934
750,-0.020383863598294527
751,0.23471203676398547
752,0.1367281056721593
753,0.07662852547397847
754,0.1993987140881887
755,-0.040827791478085684
756,0.20273396773672603
757,0.08529542048958699
758,1.3081219238887805
759,0.24542273902531908
760,0.013857196957243523
761,0.2664709215086914
762,4.365510964398446
763,0.39063327352050636
764,-0.05291879643163927
765,-0.047859649238375046
766,-0.055489837073140036
767,0.2523479622500148
768,0.20083827371863697
769,0.9724172951572819
770,2.4887217071513446
771,0.6796562623489534
772,-0.05548391332051278
773,0.002174952676356645
774,-0.05992103309935792
775,-0.06173971988625021
776,-0.059381944045306334
777,-0.0310649424376227
778,-0.016734645625168743
779,3.5604728270687893
780,-0.018488166474292356
781,-0.013363852566781298
782,0.01454438797999641
783,0.08929416704445553
784,0.04693714609141936
785,0.026718327799765407
786,0.03623236835919119
787,-0.05982032464582637
788,-0.009134075777061379
789,0.06400435560723938
790,0.04517769294840768
791,-0.002368800861603848
792,1.1538238916354113
793,1.0611182889134898
794,0.030509723600726124
795,0.03502385759907245
796,-0.022706094982279712
797,0.20199938824591218
798,0.1367281056721593
799,0.06143923638893112
800,0.22470631464228627
801,-0.040827791478085684
802,0.17409114459322142
803,0.07383829744401116
804,1.1735035777784701
805,0.24069533750874214
806,0.02647544540079011
807,0.2616072635874719
808,4.667436537137674
809,0.39550878049993676
810,-0.05038922283500713
811,-0.047859649238375046
812,-0.055489837073140036
813,0.26226483972948017
814,0.203421158759479
815,0.7737184502347165
816,2.3868279595594917
817,0.7488492493048564
818,-0.05548391332051278
819,0.002174952676356645
820,-0.057539561859666244
821,-0.06173971988625021
822,-0.059381944045306334
823,-0.028707166984917876
824,-0.03051400549007749
825,3.3804405971066016
826,-0.01597043960643635
827,-0.010775042996833795
828,0.00956225422975504
829,0.08929416704445553
830,0.04693714609141936
831,0.03385681854269179
832,0.03385681854269179
833,-0.062136631500706085
834,-0.013725221665474074
835,0.035764369383774364
836,0.021641410125097793
837,0.003324218145420943
838,0.9118260566911753
839,1.0520070930388863
840,0.03502385759907245
841,0.039537991597418776
842,-0.020383863598294527
843,0.17201772246675173
844,0.1140211870405678
845,0.053844595728798794
846,0.1766147921077916
847,-0.04354101072389954
848,0.16263402154764564
849,0.059513919725314834
850,0.9839396113173652
851,0.24542273902531908
852,0.02647544540079011
853,0.2640420586950256
854,3.8714563292741513
855,0.3443130531872343
856,-0.05038922283500713
857,-0.05291879643163927
858,-0.055489837073140036
859,0.24739545192177886
860,0.20599812703599815
861,0.7298448663024266
862,2.3334520676542483
863,0.5931709260064411
864,-0.05548391332051278
865,0.002174952676356645
866,-0.057539561859666244
867,-0.06173971988625021
868,-0.06173971988625021
869,-0.021627918427132853
870,-0.04705397695125241
871,3.2866272705023967
872,-0.01344678820947487
873,-0.013363852566781298
874,0.002092017033663074
875,0.08431203407069238
876,0.05191927906518251
877,0.03861384270479595
878,0.04574640115383438
879,-0.062136631500706085
880,-0.013725221665474074
881,0.035764369383774364
882,0.00752437539552675
883,0.009023164787464233
884,0.8281428207311888
885,1.054287842624916
886,0.030509723600726124
887,0.0440521255957651
888,-0.015739402383280643
889,0.16111153403928635
890,0.10039584940283525
891,0.03612573460007584
892,0.1715497234913349
893,-0.04354101072389954
894,0.17695246697245395
895,0.048056788914956516
896,0.8328346906026982
897,0.23361016752776467
898,0.04161733825299391
899,0.2664709215086914
900,3.6468870923563843
901,0.3028683398333927
902,-0.04533007641822112
903,-0.05291879643163927
904,-0.05296026425298611
905,0.23747857444231354
906,0.3118018153643982
907,0.8072605250627689
908,2.1199609236853956
909,0.4893873312777791
910,-0.05836300618114865
911,-0.00647417341080514
912,-0.057539561859666244
913,-0.06173971988625021
914,-0.06173971988625021
915,-0.021627918427132853
916,-0.04705397695125241
917,3.154775516423893
918,-0.010929065224010104
919,-0.018535554942353316
920,-0.0004020156001625086
921,0.09427629225343609
922,0.05690733656805108
923,0.04574640115383438
924,0.040989384756512814
925,-0.0644470146029586
926,-0.01601783195688855
927,0.040468072783929554
928,0.00046289964857970656
929,0.011866713579380461
930,0.8213597396163281
931,0.9654980197560392
932,0.02373852726207626
933,0.03502385759907245
934,-0.006450478400296444
935,0.16111153403928635
936,0.0867705117651027
937,0.023471942087809616
938,0.20445787370510513
939,-0.04354101072389954
940,0.1998667208283881
941,0.03946098048383062
942,0.766899884063484
943,0.20052429697039642
944,0.03152274042993053
945,0.22756762149195361
946,3.202742771378042
947,0.2955521287468682
948,-0.04280050282158898
949,-0.05291879643163927
950,-0.05296026425298611
951,0.185435717115359
952,0.3272873231399349
953,0.9027444446381859
954,1.9113214488134653
955,0.43172846295147493
956,-0.05836300618114865
957,-0.009353264718484411
958,-0.05992103309935792
959,-0.06410341909158218
960,-0.06410341909158218
961,-0.028707166984917876
962,-0.04153867828782559
963,2.655258822644382
964,-0.018488166474292356
965,-0.021118447747977886
966,-0.0004020156001625086
967,0.09926435752108725
968,0.05191927906518251
969,0.040989384756512814
970,0.043370859102117576
971,-0.0644470146029586
972,-0.01601783195688855
973,0.04282584901311265
974,-0.0018889520514978608
975,0.009023164787464233
976,0.7037553521429323
977,0.9563927251161933
978,0.019230320898748376
979,0.02825265660155296
980,-0.006450478400296444
981,0.13930506618389588
982,0.08223268741511724
983,0.010812232811220568
984,0.1968632252801902
985,-0.04354101072389954
986,0.18554828316836236
987,0.03373241896104273
988,0.711954263712689
989,0.18870580094373654
990,0.013857196957243523
991,0.20325528747409183
992,2.683735774502499
993,0.2809256233381422
994,-0.04533007641822112
995,-0.05038922283500713
996,-0.050424766903726825
997,0.22013293535288556
998,0.28857950928932896
999,0.9775771484746429
1000,1.726941018256578
1001,0.515334711092221
1002,-0.05836300618114865
1003,-0.009353264718484411
1004,-0.05992103309935792
1005,-0.06410341909158218
1006,-0.06410341909158218
1007,-0.028707166984917876
1008,-0.03602930337702598
1009,2.034032423195751
1010,-0.02100588945975712
1011,-0.021118447747977886
1012,0.012056282981189326
1013,0.09926435752108725
1014,0.0494311709604624
1015,0.03861384270479595
1016,0.040989384756512814
1017,-0.062136631500706085
1018,-0.0045488520883192884
1019,0.05223917257774591
1020,-0.006598576098367226
1021,0.009023164787464233
1022,0.6607822112220607
1023,1.0155859921273285
1024,0.01697325389957527
1025,0.02373852726207626
1026,-0.008772707454846818
1027,0.14203607221715642
1028,0.0845015957077187
1029,0.005753084064999747
1030,0.1437066418940214
1031,-0.04354101072389954
1032,0.16836256754086837
1033,0.045189542006618566
1034,0.6460135326443692
1035,0.17925099791058258
1036,0.0113335478897168
1037,0.1983916373176549
1038,2.38181020176327
1039,0.28336633521001886
1040,-0.04533007641822112
1041,-0.05038922283500713
1042,-0.050424766903726825
1043,0.19038822744359496
1044,0.3376070297746573
1045,0.9466121273357183
1046,1.6590098084692648
1047,0.5383970859405737
1048,-0.05836300618114865
1049,-0.012238285214138667
1050,-0.062302505115527984
1051,-0.06646119454428695
1052,-0.06410341909158218
1053,-0.021627918427132853
1054,-0.03327461630986539
1055,1.7069414230713906
1056,-0.018488166474292356
1057,-0.026290150123550016
1058,0.017038415954952535
1059,0.09178819191349852
1060,0.04693714609141936
1061,0.040989384756512814
1062,0.040989384756512814
1063,-0.062136631500706085
1064,4.229302361513643e-05
1065,0.06165250390716176
1066,-0.020715610827938324
1067,0.0061736914664426434
1068,0.5838879187877797
1069,1.0019250995501805
1070,0.01020205290205578
1071,0.02825265660155296
1072,-0.0018060125264129923
1073,0.1311298682601259
1074,0.07995784682862778
1075,-0.0069066283175023835
1076,0.1538367868917174
1077,-0.04354101072389954
1078,0.16263402154764564
1079,0.050918111294188995
1080,0.610303320871986
1081,0.16743842641302817
1082,0.016380847577726787
1083,0.20325528747409183
1084,1.8478332476161028
1085,0.24679712107082497
1086,-0.04533007641822112
1087,-0.05291879643163927
1088,-0.04788926955446743
1089,0.20773979882691096
1090,0.3530924909614985
1091,0.8021006717454076
1092,1.8021469751914603
1093,0.44614168531240506
1094,-0.05836300618114865
1095,-0.015123297945010383
1096,-0.062302505115527984
1097,-0.06410341909158218
1098,-0.06410341909158218
1099,-0.023985691550402866
1100,-0.03602930337702598
1101,1.415341458201642
1102,-0.018488166474292356
1103,-0.028878964352366976
1104,0.01454438797999641
1105,0.08431203407069238
1106,0.0494311709604624
1107,0.026718327799765407
1108,0.03861384270479595
1109,-0.062136631500706085
1110,-0.0022562456792961094
1111,0.04988139634856287
1112,-0.030128942157354233
1113,0.009023164787464233
1114,0.5816249505538488
1115,0.7993103971267449
1116,0.005687918903709455
1117,0.02825265660155296
1118,0.0028384455826878097
1119,0.12295466257157334
1120,0.0663384337200007
1121,-0.019560420829768554
1122,0.1664905794039836
1123,-0.0462601537223406
1124,0.16549534392687815
1125,0.045189542006618566
1126,0.5141439739194185
1127,0.17216583569438773
1128,0.01890449509229697
1129,0.1862354664263327
1130,1.3113624006011957
1131,0.24192161409139457
1132,-0.040265005472329585
1133,-0.05797794207194712
1134,-0.04788926955446743
1135,0.23252607187886015
1136,0.36341219759622084
1137,0.6859772301935897
1138,1.7754591068866645
1139,0.3884828169861008
1140,-0.05548391332051278
1141,-0.012238285214138667
1142,-0.05992103309935792
1143,-0.06646119454428695
1144,-0.06410341909158218
1145,-0.021627918427132853
1146,-0.04705397695125241
1147,1.2150312655989184
1148,-0.01597043960643635
1149,-0.026290150123550016
1150,0.00956225422975504
1151,0.07683586846310364
1152,0.04444903798669925
1153,0.02434278108917909
1154,0.03623236835919119
1155,-0.062136631500706085
1156,-0.006841466262125118
1157,0.040468072783929554
1158,-0.03248671605710246
1159,0.014716186900402106
1160,0.5047247180608972
1161,0.7219125973663274
1162,0.01020205290205578
1163,0.021481463368816123
1164,-0.006450478400296444
1165,0.1311298682601259
1166,0.05952576878352572
1167,-0.024625489446225335
1168,0.18167986848903092
1169,-0.0462601537223406
1170,0.18840960554759487
1171,0.03659965810459814
1172,0.456449589477612
1173,0.15561993815115086
1174,0.016380847577726787
1175,0.17407929553501053
1176,1.4386170928034427
1177,0.3345620702875039
1178,-0.037735431875697445
1179,-0.05797794207194712
1180,-0.04788926955446743
1181,0.21269823368425234
1182,0.38664046702430843
1183,0.6137214868688693
1184,1.7803108536314125
1185,0.3423581138780909
1186,-0.05548391332051278
1187,-0.0035891560210639106
1188,-0.05992103309935792
1189,-0.06646119454428695
1190,-0.06646119454428695
1191,-0.0169064414396613
1192,-0.04705397695125241
1193,1.0958569167364938
1194,-0.023523614774656643
1195,-0.026290150123550016
1196,0.012056282981189326
1197,0.07434776035838353
1198,0.036972872379110455
1199,0.03385681854269179
1200,0.029099802145370224
1201,-0.062136631500706085
1202,-0.009134075777061379
1203,0.021641410125097793
1204,-0.037190419457257706
1205,0.003324218145420943
1206,0.4843696511293833
1207,0.7788250371436068
1208,0.005687918903709455
1209,0.014716186900402106
1210,-0.01109493650939719
1211,0.13385494199949843
1212,0.057250928197036255
1213,-0.032220133988748956
1214,0.1639609995955254
1215,-0.0462601537223406
1216,0.21705241316153434
1217,0.030871096581810253
1218,0.4399688384601873
1219,0.15561993815115086
1220,0.016380847577726787
1221,0.17407929553501053
