,PCA_1
264,-1.2287271162903695
265,-0.007959769753226265
266,-0.15579420955982157
267,-0.8230399170656169
268,-0.9195779038571217
269,2.0908397933641063
270,1.3323213804734997
271,-1.906284690241173
272,1.5211273389920146
273,-0.7711163808069332
274,-1.8729705667724217
275,-1.7946838769240385
276,0.7009210905725918
277,-1.6034956761291264
278,-0.06879815101444725
279,0.715721690194
280,-0.9205567973254496
281,0.21400769443630158
282,-0.6475018353902815
283,-0.9153146510287136
284,-0.1368229845239335
285,-1.9917676169237999
286,-2.1991732253897927
287,-1.1155370687750998
288,-0.3894966538661045
289,-1.8447526905517062
290,-0.7026503711874437
291,-0.9250257438946485
292,-2.739138211830453
293,-1.9698370982175568
294,-0.947925154047996
295,1.0383710220545053
296,0.5808931395051311
297,-0.9758710187785122
298,-1.0306046881301911
299,0.3681724352180527
300,0.9126927987373878
301,-0.48534123966460774
302,0.4693951730583917
303,-0.4985559753341622
304,0.2292329450891722
305,-0.33451075963142757
306,-1.370350735788368
307,-2.08142464798481
308,-0.03519222944829553
309,-1.6181934288801392
310,-1.1506263335755762
311,0.006456186921609153
312,-0.050052623761794035
313,-1.1715216430853053
314,-1.161186728504436
315,2.173117876755369
316,1.6076289715361387
317,-1.9669141162329447
318,1.7882200743330097
319,-0.6990472517597109
320,-1.6163123965846038
321,-1.901274764784991
322,0.7001944219872629
323,-1.5740536394848919
324,-0.14580762623978377
325,0.44463103825280564
326,-0.8433979440875093
327,-0.0668638470841405
328,-0.28983325287785583
329,-0.6767483977501922
330,-0.3413221360838543
331,-2.064132240467571
332,-2.2225803468377974
333,-1.481649531551636
334,-0.4129500890210738
335,-2.0598122370404868
336,-0.7794143620223444
337,-0.7634256962279147
338,-3.176553561854482
339,-1.6534783854001838
340,-1.0041454281626587
341,0.9869717221690202
342,0.7254760526734838
343,-1.0810353140038151
344,-0.9178923458459103
345,0.33961938256876617
346,0.5348786234364225
347,-0.4705504246291779
348,0.4375807004672621
349,-0.6442370452021566
350,0.32532301527811086
351,-0.5028856546296021
352,-1.3165194226991417
353,-2.2247103424876715
354,0.1372071744804148
355,-1.4943401395656148
356,-0.9647431178629053
357,0.10956006577510574
358,-0.21123128192572477
359,-1.266676089419465
360,-1.152321458737522
361,2.1410613117636097
362,1.4354750519978638
363,-1.7378134714299225
364,1.9148206144679756
365,-0.4500397580660219
366,-1.6262822373908563
367,-1.5561441507452811
368,0.8207333458780395
369,-1.506901373609434
370,-0.05907705612728975
371,0.42028176989270355
372,-0.9148799979760287
373,-1.0779962215989254
374,0.009422221084526616
375,-0.4548572533312959
376,-0.5548159313808481
377,-2.156804880927122
378,-2.0534887852755164
379,-1.5427468781884186
380,-0.49826733004779944
381,-2.203164466728002
382,-0.6136802180621168
383,-0.8586532008040474
384,-2.6269005306837463
385,-1.303284791704765
386,-1.0538891761006
387,0.9573603034697371
388,0.7520549020251965
389,-1.5819798064331232
390,-1.2499577109462918
391,-0.770253815194127
392,0.3494733303899858
393,-0.4396087371073211
394,0.3985899950843335
395,-0.7045183573683411
396,0.3013188166501804
397,-0.6114274802170245
398,-1.4750105812476733
399,-2.5542838996922215
400,0.15492749455777638
401,-1.1992383310686832
402,-0.5588139132116204
403,0.30270888016484426
404,-0.4540577439392391
405,-1.2887064109026876
406,-0.3619689171097317
407,1.8056285487834776
408,1.0875507429696027
409,-1.9971889298615628
410,1.9610640898485785
411,-0.30620003856153927
412,-1.4669385152507408
413,-1.2891973796835594
414,0.9841415850335804
415,-1.250186670258186
416,0.003433619595260784
417,0.4412536166083077
418,-0.7351482427503528
419,-1.262724638730901
420,0.10258930928885301
421,-0.29571574596806693
422,-0.6261783958851868
423,-2.5626016675148335
424,-1.7829754239070474
425,-1.6699014868120543
426,-0.650985582869078
427,-2.3973684943566997
428,-0.8371838622502525
429,-0.8773424123285138
430,-2.059351274323283
431,-1.3357791843037707
432,-1.334850300941555
433,0.8453415796137032
434,0.5673630140142065
435,-1.5135435854420565
436,-0.9928846743129898
437,-0.7902237203055436
438,0.143099669591848
439,-0.5946261501982781
440,0.4022826978325798
441,-0.7106861254986339
442,0.32939079382219577
443,-0.6626079315294597
444,-1.497697774602912
445,-2.428224077521947
446,0.20238534577591988
447,-0.9444018333547983
448,-0.018905242499146768
449,0.6915515884749246
450,-0.626709155315704
451,-1.298526873696337
452,-0.034322923342925915
453,1.8841243243624566
454,0.7177455774448198
455,-1.8103870502431432
456,1.9042202549412746
457,-0.024641619105413848
458,-1.3966475716286584
459,-0.8807631035865608
460,1.3491757864352976
461,-1.1330716991541154
462,-0.07795543631400537
463,0.5093945605380705
464,-0.6712740306129024
465,-1.2591978390738001
466,0.010062567878001638
467,-0.19549157948563445
468,-0.7827022003463293
469,-2.54706091832297
470,-1.6296796630777992
471,-1.8868290194817323
472,-0.6852716418783502
473,-2.6216583843870103
474,-1.04808300278102
475,-1.1874803028160672
476,-1.8312393075745663
477,-1.51458205616723
478,-1.3745411478100489
479,0.46248747279288854
480,0.2931834769972546
481,-1.504024705331786
482,-1.0441878678206427
483,-0.7678218019903855
484,-0.0702845383421874
485,-0.5234693794347298
486,0.2540601361155079
487,-0.6351662991296968
488,0.5306682073722973
489,-0.17886952482553672
490,-1.9495253849026284
491,-2.325853390311098
492,0.23910341798893336
493,-0.6853214345492182
494,0.5827609082507847
495,0.6120935749673058
496,-0.8276284530189961
497,-1.5265194684961163
498,0.1679531702827038
499,1.3908041987627575
500,0.4519633895497707
501,-1.511622545061632
502,1.9611702634782062
503,0.01784935883485239
504,-1.3092170774658431
505,-0.6187531997390489
506,1.3852502503261763
507,-0.9982098808729205
508,-0.29434220753194434
509,0.5437636798105374
510,-0.7279617905020882
511,-1.2427579951481442
512,-0.17923786012881243
513,-0.34659407100901357
514,-0.5902533100069114
515,-3.0118083133838036
516,-1.6135553176911361
517,-2.1025821843987598
518,-0.7097307150366543
519,-2.8816576645335843
520,-1.1707153932006849
521,-1.0979726497676607
522,-1.7439479719678885
523,-1.4218463594869293
524,-1.2359698842668216
525,0.23928932512252282
526,0.07510788623944475
527,-1.376150168615385
528,-1.037701557057943
529,-0.6389553256910194
530,-0.18930065450185965
531,-0.4217290369961336
532,0.2605199197784443
533,-0.5868691478698507
534,0.6100531626379442
535,0.2063998526852336
536,-1.8890485984521208
537,-2.390792600273486
538,0.24182396776141496
539,-0.556663913519301
540,0.21140977814141565
541,-0.16560488776749252
542,-0.7703831891642858
543,-1.5948130519671426
544,0.15590290906220033
545,1.0937219900637987
546,0.2527396518789126
547,-1.3674177517825332
548,1.915543934550547
549,0.039159534790065176
550,-1.2209070577411927
551,-0.5990122539395268
552,0.32844842947485425
553,-0.8107741775183446
554,-0.3245141742901672
555,0.3555049840575563
556,-0.4825276276077092
557,-1.3530683302923507
558,-0.42837124882875605
559,-0.4691038279510832
560,-0.44741879363527604
561,-3.193617010059827
562,-1.510816512612256
563,-2.2837340092027665
564,-0.6659620876028531
565,-2.8850185610995407
566,-0.787878028893656
567,-1.0479866789679437
568,-1.7016826918108572
569,-1.1827656544211886
570,-0.9661864530123412
571,0.2369634203178363
572,0.12942690658088313
573,-1.2919609816343456
574,-1.0515665328245722
575,-0.4790738861925797
576,0.0234598404348641
577,-0.3033401127976766
578,0.0911926584117062
579,-0.8034518282426016
580,0.6411907593146127
581,-0.0947699211650112
582,-1.7332847301686338
583,-2.1819671396644065
584,0.19971458867430597
585,-0.36502127306450327
586,0.02876830448100942
587,0.2862294630247874
588,-0.5281938124155868
589,-1.9149473103607124
590,0.2784326700467144
591,0.8801120843465278
592,0.1343174600881289
593,-1.6176759329995045
594,1.9099534569929804
595,-0.1120257995612649
596,-1.3230289990329462
597,-0.6742400647758198
598,0.359549497030537
599,-0.6355644230613954
600,-0.34865122585216013
601,0.22208313067951507
602,-0.6907660130580846
603,-1.4186278830057693
604,-0.7342424075239977
605,-0.5703431995875851
606,-0.4885760237890652
607,-3.2919333997117164
608,-1.40598054460534
609,-2.219537992904248
610,-0.5144382065766713
611,-2.7899802251856576
612,-0.7359942832846187
613,-1.0388959288530386
614,-1.4927078531891746
615,-1.0741906699590615
616,-0.45170857356344835
617,0.27958725119216493
618,-0.10523094818737944
619,-1.2112157514824582
620,-1.1554966656051333
621,-0.13468298685283636
622,0.1973058410416692
623,-0.06752093639140067
624,-0.02976765498187328
625,-0.9043426511830288
626,0.5001544324105622
627,-0.3172814083349378
628,-1.3699791389564326
629,-1.8983583058576974
630,0.24676083497562523
631,-0.39769831126843924
632,0.056130138146237574
633,0.09308717169236752
634,-0.43694124153436653
635,-1.6749809915463048
636,0.39139701977874913
637,0.30403284336534336
638,0.08168725928656134
639,-2.051229198220239
640,1.9406065427155228
641,-0.06996599570977974
642,-1.3560576300263725
643,-0.694734206260434
644,0.47098766878518655
645,-0.6559489771830518
646,-0.3551010074938744
647,0.013244297802931737
648,-0.7121425067627063
649,-1.3829184928895066
650,-0.794915103129318
651,-0.7061704303519825
652,-0.5260538147444896
653,-3.313309893416338
654,-1.264847893888213
655,-2.0742647228363085
656,-0.6074959248532832
657,-2.9046964506783133
658,-0.5778712426041184
659,-0.6368185895485816
660,-1.233408497092922
661,-0.9327827462230764
662,-0.4992460060808828
663,0.48899674286653255
664,-0.2055677461261857
665,-1.266135327967726
666,-0.991700304539116
667,0.5476222856499284
668,0.3085515826054099
669,0.3342345987519894
670,-0.16679273650526982
671,-1.0870206539644212
672,0.44646249531271737
673,-0.4440676816552978
674,-1.2850898104898292
675,-1.6350081311663898
676,0.4084769930626357
677,-0.3321152755486727
678,0.21078595642648185
679,0.40745178588734404
680,-0.18859388124135357
681,-1.845011438492024
682,0.6340806268369792
683,-0.09837304059274438
684,0.5284818959942359
685,-2.0007524760748945
686,1.7270896340520958
687,-0.14665040524538955
688,-1.668707115016958
689,-0.608448073786603
690,0.5601567751587406
691,-0.4011420506623465
692,-0.32873111341161154
693,-0.09024117990372205
694,-0.6655174325289462
695,-1.0375123883956936
696,-0.9533199398859951
697,-0.8401398943919481
698,-0.5967030916486258
699,-3.185378823536506
700,-1.2465337581595852
701,-1.9727168105886206
702,-0.701359675579271
703,-2.9546326288071625
704,-0.5481171863847947
705,-0.3900108882180804
706,-0.933028230613512
707,-0.86529215110801
708,-0.5883753218047915
709,0.46253400393509686
710,-0.12061231734541628
711,-1.1434796719769562
712,-0.8488259975178352
713,0.5293975158065698
714,0.42728231500737907
715,0.4973310357676856
716,-0.3565508657006285
717,-1.0535638929756286
718,0.2350291163875295
719,-0.466890989473258
720,-1.4987495088779674
721,-1.7169312080348322
722,0.4325775155036425
723,-0.31753015425403297
724,0.3044342288257012
725,0.8142903047288883
726,0.22969086371296094
727,-1.4826084209775188
728,0.8066494128207373
729,-0.34734726669410626
730,0.47527092565603984
731,-1.9705405012317816
732,1.5926657086087206
733,-0.4463437937891163
734,-1.55061651197322
735,-0.5342522106181651
736,0.362757754055231
737,-0.4331422129518217
738,-0.2943487305892634
739,-0.3013162255468564
740,-0.6274956185931226
741,-0.7066118238972297
742,-0.49742792128847513
743,-0.7597099453438085
744,-0.8668746448135825
745,-3.206012341012501
746,-1.4048657541095344
747,-1.8191327306258767
748,-0.757231618433103
749,-2.8288150294986636
750,-0.6674552154231561
751,-0.23380236486068628
752,-0.7317906077130563
753,-0.7512260569948075
754,-0.6086472444700745
755,0.42456176523489747
756,-0.3368531895146554
757,-1.0886331537336604
758,-0.7341693492820256
759,0.505154355845522
760,0.5893335408053388
761,0.7610295417198243
762,-0.618391604928336
763,-1.1197607483891068
764,0.23414654673227836
765,-0.3616834246344066
766,-1.7089187192947464
767,-1.7174919735290157
768,0.41089574271649504
769,-0.28667805005268965
770,0.31479893203499304
771,0.4233673934398012
772,0.4398899714757853
773,-1.5851482728081718
774,0.49726797954693563
775,-0.41149696928566
776,0.594044927671558
777,-1.9161318975698305
778,1.488835204656944
779,-0.39222394413114936
780,-1.7542100457420293
781,-0.4655107105445722
782,0.14884604821933772
783,-0.3991546925325124
784,-0.22005002055043005
785,-0.39003741531784386
786,-0.7222584640529033
787,-1.316098033196339
788,-0.3505920528397859
789,-0.8055187676717263
790,-0.9548328543134992
791,-2.9642608788451468
792,-1.4790318286495499
793,-1.48896861929872
794,-0.7718595744708034
795,-2.6695806772862616
796,-0.30042365387038295
797,-0.06856593017389329
798,-0.4196023028749184
799,-0.57437423157544
800,-0.394287622031615
801,0.38910764409504867
802,-0.2712005745168203
803,-1.0611252035844891
804,-0.7547996052293617
805,0.46065938597925865
806,0.5980959637018575
807,0.9116510664835547
808,-0.8717021421000786
809,-0.9202547797715832
810,0.515124414087019
811,-0.3274106291750164
812,-2.0500082993253796
813,-1.5707125295261357
814,0.49203583527142186
815,-0.3572907978358392
816,0.30493846115645445
817,0.6601319782868342
818,0.6253284233969267
819,-1.4013156888813285
820,0.16149686558367077
821,-0.2687087666209887
822,0.3366898775268345
823,-1.7630718365450402
824,1.4886859353619624
825,-0.3394508883742972
826,-1.9033649697852204
827,-0.4224291784816989
828,0.0049232684516606895
829,0.0014029918518780882
830,-0.14004472253375283
831,-0.6099311995856839
832,-0.43647332088935514
833,-1.0731191490768055
834,-0.18456611078215837
835,-0.8379370579353451
836,-1.4079513776566324
837,-2.874102876982043
838,-1.5347807031552976
839,-1.5092005338791135
840,-0.6779062404243021
841,-2.605922160910823
842,-0.15524344608685997
843,0.015181863261897799
844,-0.15555524822670477
845,-0.2517416422287198
846,-0.5287313123386664
847,0.3831057790559013
848,-0.21222333022631176
849,-0.9419067639303074
850,-0.9111109754571505
851,0.5330704319476154
852,0.7499614354963076
853,1.3690958988758462
854,-0.8300106735518695
855,-0.9136193084315236
856,0.6486259574819733
857,-0.20401841129531767
858,-1.9506867065406424
859,-1.4886766037660755
860,0.48265981011643583
861,-0.2529162274166152
862,0.28708876710893444
863,0.5479606148895371
864,0.6038788714503327
865,-1.3639142176965358
866,-0.09004200922025068
867,-0.0343429273853707
868,0.23500258928776602
869,-1.3972216006727247
870,1.4658129870778047
871,-0.47884818840934484
872,-1.7583671901713833
873,-0.18300014215512733
874,-0.1322975047913037
875,0.20620416096566568
876,0.00957159909713029
877,-0.34966643100622996
878,-0.038997781088159045
879,-1.7195291243297182
880,-0.4233515387865956
881,-0.824831583475883
882,-1.5513033899089033
883,-2.840925085411257
884,-1.5477167955597118
885,-1.1950083458326002
886,-0.6404284494688772
887,-2.5738589424005984
888,-0.051701652652019425
889,0.1007513291716226
890,0.057321248412673886
891,-0.11627252731113208
892,-0.9467373053102193
893,0.29934798359888765
894,-0.2606333303777756
895,-0.9984288381635922
896,-0.9280117821000105
897,0.6180326012209474
898,0.5394238897762533
899,1.3026536243025055
900,-0.6814230380601811
901,-0.9590463144710399
902,0.7196931449250086
903,-0.14034978418103516
904,-2.025499650931452
905,-1.8231174489067667
906,0.6672321087432453
907,-0.04584894819023161
908,0.25453784134649765
909,0.5093945605380705
910,0.5857071558065015
911,-1.289512443352064
912,-0.03813847700401202
913,-0.07951466444847355
914,0.06375450497584689
915,-1.1662629717100272
916,1.4944323139894518
917,-0.31192315161792483
918,-1.485173069680078
919,0.027023169212951836
920,-0.37965944855867007
921,0.41183462809993293
922,0.08930488562360778
923,-0.45866280497115974
924,0.20524527153978295
925,-0.39740303420713574
926,-0.5190334830226135
927,-0.8213380514111082
928,-1.7284439693322553
929,-2.810517418848577
930,-1.3417745262855993
931,-0.8353026125194736
932,-0.6198081955427638
933,-2.446302730881361
934,0.12862065669626305
935,0.0331809353220216
936,0.21422665172697358
937,-0.11302121810813331
938,-1.2551335394936185
939,0.07923198051171626
940,-0.2883668695925605
941,-0.40358058692340654
942,-1.022598939882668
943,0.7046170548494974
944,0.6574280623105155
945,1.3040669968753227
946,-0.710042299741255
947,-1.0000045913766025
948,0.6283607753092535
949,-0.18375333784021963
950,-2.0214023011941875
951,-1.6458807631055818
952,0.652023383168916
953,-0.04762735105061555
954,0.16273102802841216
955,0.486773684932241
956,0.42602814852019283
957,-1.5688247567380373
958,-0.06415329933288111
959,0.0340567644847099
960,0.18033849921415607
961,-1.3929018146808851
962,1.4225190860121513
963,-0.5748388906917921
964,-1.651593874140745
965,0.10374389043430354
966,-0.451045178634113
967,0.6720761311082828
968,-0.013938369221269509
969,-0.15068817772580734
970,0.02053685845025144
971,-0.1513450495978233
972,-0.5564947488994967
973,-0.7186155539755251
974,-1.834938533380132
975,-2.6529916727832465
976,-1.1839567646876255
977,-0.72586506244454
978,-0.6094467538621312
979,-2.289334488781556
980,0.1967583390973669
981,0.17740899417222472
982,0.3211028146280072
983,-0.1564510814318379
984,-1.3830280802524646
985,0.010729441771240189
986,-0.1678477323089847
987,-0.12095390811368428
988,-1.1737512240769157
989,0.7825288863372857
990,0.7901001989673682
991,1.0994418415915244
992,-0.7907744837785051
993,-0.97044970584075
994,0.48464716824627
995,-0.6239422918362579
996,-2.165846055806403
997,-1.6734348095264746
998,0.6174818377479858
999,-0.11752669379831832
1000,0.18022586775778265
1001,0.5031006799662789
1002,0.28051287302572087
1003,-0.8992798889625633
1004,0.3706939230246851
1005,0.1116933229536396
1006,0.10442076634876474
1007,-1.3305305149497153
1008,1.353757668870212
1009,-1.2333321773222903
1010,-1.439503623343541
1011,0.2522717312339013
1012,-0.3060441374916169
1013,0.8482312940059891
1014,0.010550275130213671
1015,-0.6747112469494905
1016,0.08417884974714873
1017,-0.36116266722511203
1018,-0.6220245129844925
1019,-0.6049578032504875
1020,-1.9145824540213408
1021,-2.5871566296157256
1022,-1.1256299779294363
1023,-0.6362513009970787
1024,-0.5483096165757032
1025,-2.2686711826771373
1026,0.2423648379307765
1027,0.40489387767734725
1028,0.16564737823808368
1029,-0.5577222795692973
1030,-1.3961963934974329
1031,0.041369329174474445
1032,0.1799173271465972
1033,-0.025029741015890172
1034,-1.055942851979843
1035,0.7841215994993249
1036,0.8337027058747801
1037,0.5924622165307416
1038,-0.8591641736273636
1039,-0.9303509504545793
1040,0.31003796993314997
1041,-0.46363946283501545
1042,-2.0751672965340044
1043,-1.6253103018503363
1044,0.5050880380961131
1045,-0.15166033070157162
1046,0.1758530275664159
1047,0.6145553767994698
1048,0.2429487602784423
1049,-0.9036890408396723
1050,0.5271711963436188
1051,0.3636470642030451
1052,0.20434291527733078
1053,-1.1324378754179598
1054,1.388534827121502
1055,-1.342762986904661
1056,-1.5212375315497348
1057,0.31530338180099055
1058,0.19921361787221198
1059,0.9343415213674529
1060,0.45676088077259985
1061,-0.9342028158014073
1062,0.017142694291968408
1063,-0.48853297161076004
1064,-0.8146758355360406
1065,-0.48116735272146816
1066,-2.0909831013094826
1067,-2.923558088351243
1068,-1.1196346359476075
1069,-0.612728069128797
1070,-0.3996226131775238
1071,-2.1811576282511274
1072,0.16607866104448726
1073,0.7837332601536042
1074,-0.28583200951842413
1075,-0.4288489540597458
1076,-1.3743752447189035
1077,0.26141553554833324
1078,0.3644863642447473
1079,0.283585233022937
1080,-0.8960548894240845
1081,0.5792641146573505
1082,0.7649612058011872
1083,-0.07000926532332868
1084,-0.952095779462476
1085,-0.8165436042816946
1086,0.10021709077720192
1087,-0.08049681944546039
1088,-1.9395322785252715
1089,-1.5712532909778747
1090,0.3742274631743496
1091,-0.07352932448786709
1092,0.08491530291845595
1093,0.6876797190856516
1094,0.17607198485708792
1095,-0.7217874993144768
1096,0.8061549650759625
1097,0.36786052436058586
1098,0.2475172921893773
1099,-0.9622813160307413
1100,1.2022835805148973
1101,-1.3068013719053997
1102,-1.4565470675064414
1103,0.5707804437435937
1104,0.21615747669337676
1105,0.9395571405644252
1106,0.43875854718381674
1107,-0.9355633081228918
1108,-0.1441818629206625
1109,-0.36404912008873863
1110,-0.7988930809176451
1111,-0.33368798466826666
1112,-1.9783240306599734
1113,-2.8696008802557618
1114,-1.1419800210993345
1115,-0.3096505184480094
1116,-0.23162257653994406
1117,-2.134847835121115
1118,0.2968098619960919
1119,0.9056291974019623
1120,-0.5943308731369746
1121,-0.49264032336924646
1122,-1.173671642777624
1123,0.3027521497783932
1124,0.48513487549848194
1125,0.2546108995884698
1126,-0.9893048204563613
1127,0.5042620016042925
1128,0.4416450000474434
1129,-0.10140887146897426
1130,-0.6883872714891152
1131,-0.6612143890508919
1132,-0.0874740989890318
1133,0.12584052966693499
1134,-1.408979846360584
1135,-1.271556640905489
1136,0.41474760806332306
1137,-0.1963508835697815
1138,-0.014170590061823418
1139,0.587057646106764
1140,0.1571438119995046
1141,-0.6537293982126642
1142,0.696833525421306
1143,0.14457931642702576
1144,0.23083544283718932
1145,-0.7715642974094998
1146,1.1453832994182607
1147,-1.508235121395911
1148,-1.2208772691127692
1149,0.7382762480504206
1150,0.3671040671468338
1151,0.9663879973638925
1152,0.44920631065630306
1153,-0.46872570806182906
1154,-0.3159544010410235
1155,-0.26054037681098063
1156,-0.9128030565256815
1157,-0.2735097368077214
1158,-1.8857805467353368
1159,-2.8269968359886333
1160,-1.0011691745432751
1161,-0.0840203575739023
1162,0.01641950467054276
1163,-2.2418068408500997
1164,0.4014466593195369
1165,0.8674977961031809
1166,-0.7560535542813038
1167,-0.5889195622204344
1168,-1.0075393748856982
1169,0.3467427785962816
1170,0.7336311789336103
1171,0.20840721485751207
1172,-0.6030732919910489
1173,0.47426246099453323
1174,0.43638306714350633
1175,0.14576716516480265
1176,-0.6749432503548002
1177,-0.48274006184106244
1178,-0.024193702502847303
1179,0.2243491320744893
1180,-1.3059455467851562
1181,-0.991925784887107
1182,0.41193421344166864
1183,0.09305716562870048
1184,-0.07987299773052664
1185,0.38098904695590835
1186,0.15548173699464146
1187,-0.5563421093582337
1188,0.7141657235881911
1189,0.1347819017692367
1190,0.25723186401921566
1191,-0.557589535352857
