,PCA_1
574,-0.09453076883829514
575,-0.29883498119620444
576,2.440847624957119
577,2.9838101030725213
578,0.020923409482164756
579,0.4711610803156261
580,-0.405328721025382
581,-0.009634786774362358
582,0.32037235797536767
583,1.249586891115452
584,-0.2442267781079671
585,0.15427646385088212
586,0.3623632136522744
587,-0.36712069265934066
588,0.017783681945393703
589,-0.3634600734368004
590,-0.2096681221100375
591,-0.03989241954231171
592,-0.05628082564879111
593,1.5033968000199036
594,-0.7562701750760336
595,3.152081596833925
596,0.44594261806636676
597,-0.3583444359026926
598,0.31125637664680994
599,1.142170155567951
600,0.5309435031359089
601,0.2695679975832032
602,-0.4127974150077751
603,2.0231174215650998
604,-0.4349566169055553
605,0.0171868450054945
606,-0.6156465220939019
607,0.23490336607035028
608,1.5150909198190055
609,2.467713983274046
610,0.28738904423934664
611,1.329681306953864
612,0.28729819980177274
613,-0.40237992913324994
614,1.6790207799301853
615,0.7278818374718826
616,2.2820713170336355
617,-0.887583461663121
618,-0.6528823932336035
619,0.09375508211321948
620,-0.14591315377725556
621,-0.4012000239541049
622,2.4292509005984284
623,2.973815185867732
624,0.034826144813013826
625,0.3699721454741639
626,-0.38908124844011616
627,-0.1253904561590229
628,0.3294223075142656
629,1.0989700601328238
630,-0.3051249294689813
631,-0.07141172907791749
632,0.19868892961195855
633,-0.5749113719165792
634,0.10520188706184946
635,-0.2584626580211504
636,-0.39760291467499953
637,-0.07698985002028635
638,-0.02839627916523535
639,1.5203659264398333
640,-0.7454601218058282
641,3.0550684915000814
642,0.4698407343898172
643,-0.37220835799106844
644,0.12273309532255544
645,1.1343321415539287
646,0.6063810255592441
647,0.31967742991334025
648,-0.43569795273546885
649,1.81648154497171
650,-0.51635505913616
651,-0.022886277057677984
652,-0.6256803684881181
653,0.2424496285642136
654,1.1775038299856035
655,2.474997480985967
656,0.3846258112452766
657,1.344112354575466
658,0.2642454237249604
659,-0.4504362307954386
660,1.7182021539788335
661,0.6227552571507353
662,2.0110227050438314
663,-0.802095715338477
664,-0.6522396702871062
665,0.05128614816289079
666,-0.2121783736396764
667,-0.5275097357370334
668,2.4204389321802964
669,2.9720284433240027
670,0.05465150846994721
671,0.34232647870025884
672,-0.47028782745045883
673,-0.18358411585760226
674,0.3328230316419474
675,1.0313025488356526
676,-0.31786323853889353
677,-0.14349212342785023
678,0.14226537406937118
679,-0.702152137731055
680,0.20176952420276562
681,-0.16214465466976347
682,-0.5716658137985758
683,-0.08432888632263214
684,-0.040900375390350185
685,1.4192306170640734
686,-0.7381243030314245
687,2.984465783091002
688,0.4824382548722068
689,-0.31051414383838616
690,-0.051740053107013795
691,1.0720350032463213
692,0.6937029947048173
693,0.38244397945964254
694,-0.46430948661352056
695,1.3082250334578591
696,-0.5436267680003205
697,-0.02088280067229642
698,-0.6274775752443434
699,0.26586842018449874
700,0.8857381063243418
701,2.5141861017191696
702,0.39969645124564857
703,1.3462550542645069
704,0.20930706168842544
705,-0.4509328026078433
706,1.7345814002760362
707,0.46739106514305295
708,1.7512534126292363
709,-0.7468313974306856
710,-0.6488409752310996
711,-0.0065047118214177635
712,-0.30165950694159793
713,-0.6509441949826876
714,2.427194871256658
715,2.9320734132323283
716,0.1329581672287926
717,0.5858051662631204
718,-0.5170779014270906
719,-0.2544027754664018
720,0.4071349990202955
721,0.9937426929228936
722,-0.3196679818470558
723,-0.16341644780905806
724,0.08194802998202194
725,-0.6894590189860238
726,0.24571683977566533
727,-0.07456296434976084
728,-0.6902026447682564
729,-0.09338298096509534
730,-0.034805797733159616
731,1.3126179736347272
732,-0.722927686666759
733,2.868784638610299
734,0.5058233349159452
735,-0.1650497055739254
736,-0.20788819144978932
737,1.0527092550093058
738,0.7812868590301865
739,0.4461025379011129
740,-0.4751312215392275
741,0.8782328600650563
742,-0.625587494978869
743,0.011568925271553177
744,-0.6264072689223993
745,0.28554711094605123
746,0.7447176248960117
747,2.559441646761303
748,0.5071166652017353
749,1.3586552910065879
750,0.14443024861314807
751,-0.39734957058297815
752,1.755918538277967
753,0.34466999851167046
754,1.514047397243174
755,-0.7608702834709428
756,-0.6279297683605373
757,-0.0637738105178105
758,-0.4005484020789747
759,-0.5998168063798271
760,2.4539331081906637
761,2.8502592142154697
762,0.24561080628726556
763,0.6252264635439951
764,-0.49209617386885396
765,-0.3343777659433578
766,0.48850123698474024
767,0.9981817220135276
768,-0.31533289919967
769,-0.14925903499622972
770,-0.02031283443872478
771,-0.7194966134241635
772,0.2102939151910414
773,0.05143542986471117
774,-0.6960628066734816
775,-0.07656470153084938
776,-0.04064198760587889
777,1.1042250659042816
778,-0.7534581716015502
779,2.7500482919214666
780,0.5192315854795414
781,-0.05906500185458596
782,-0.34518083340965244
783,1.107149537923049
784,0.8989114193746843
785,0.5070744894976289
786,-0.507328443921527
787,0.48565068114842747
788,-0.5839684232063403
789,0.16152842399162254
790,-0.6415980589526832
791,0.3181626989210445
792,0.7002684909110901
793,2.646602159775005
794,0.5208643504698589
795,1.388931649207426
796,0.06123178791271072
797,-0.33980843134841365
798,1.7631278299400512
799,0.28808345054008594
800,1.408578860371274
801,-0.7855021121121554
802,-0.6642459772568109
803,-0.09172108430286918
804,-0.48053942222216495
805,-0.5198841075539308
806,2.319203328690304
807,2.7417444610242883
808,0.3645906125903865
809,0.6508463051573528
810,-0.4141590090620676
811,-0.3750497830048427
812,0.6104956930492238
813,1.0140054374727916
814,-0.3242895114415074
815,-0.1360165885752378
816,-0.2573160296174791
817,-0.770280741073052
818,0.2102010126950542
819,0.14780531947750752
820,-0.6867256565323244
821,0.017774145308520062
822,0.00900397576689782
823,0.9318844138319003
824,-0.8297338745471837
825,2.5271049112079624
826,0.5099506985972643
827,-0.004919137240918414
828,-0.45756206963819457
829,0.7921468854370787
830,1.0480232589090583
831,0.5696470018183025
832,-0.4970129913655278
833,0.26945483335720205
834,-0.5177915839087447
835,0.19176341811702402
836,-0.7177321616821238
837,0.3576426363733335
838,0.6640035595547232
839,2.699354544922341
840,0.6190945219812422
841,1.4241285062206912
842,-0.013690234358163633
843,-0.33637428551156723
844,1.7718632733692892
845,0.3199458471092346
846,1.2776756201830124
847,-0.7403744275722993
848,-0.6614957155347306
849,-0.10376753790500526
850,-0.5753597387833279
851,-0.3739348950795198
852,2.2077959888923946
853,2.6196543487236874
854,0.49181847930635547
855,0.6448218754066486
856,-0.297974017097667
857,-0.41973820251375016
858,0.714767193579692
859,1.040742370003577
860,-0.3225342484954825
861,-0.10717391444663937
862,-0.34043063168425325
863,-0.7972637999980422
864,0.10658820680384135
865,0.2707770054475186
866,-0.6525803804081148
867,0.0791491574999511
868,0.14263292590996973
869,0.7297937157644969
870,-0.9281055883012831
871,2.207529310900793
872,0.5302201100969519
873,0.02984871604672734
874,-0.47790704956441543
875,0.7511286217875848
876,1.2725510547335332
877,0.6671630270602205
878,-0.4602825329933872
879,0.3044458845291228
880,-0.42318113133227664
881,0.21168069872084505
882,-0.7328490935034292
883,0.3975327361714003
884,0.6867847298944374
885,2.7848039707790613
886,0.6310288258932146
887,1.4727363675376832
888,-0.05240695099318449
889,-0.25904413198979426
890,1.806086320912136
891,0.333183133890824
892,1.1557252239606193
893,-0.7064915973759117
894,-0.638858348403314
895,-0.09630359774767994
896,-0.6324584534324783
897,-0.2731605575547831
898,2.056443184626423
899,2.5104210142920937
900,0.5996164774216314
901,0.6240736609650837
902,-0.20451120746070783
903,-0.47275343940324277
904,0.7771262475601318
905,1.0787552886346758
906,-0.3272793195682172
907,-0.07082338525231624
908,-0.4286670744471136
909,-0.7647127075155832
910,0.015611705650753316
911,0.3926888493080819
912,-0.5250869661833352
913,0.10044997511889531
914,0.28901175083150277
915,0.6151143529565918
916,-1.0054742941848853
917,2.166189294457085
918,0.5635403656780137
919,0.03230447250851731
920,-0.47184325582321207
921,0.7167764383259788
922,1.4322274008786713
923,0.7246753244902584
924,-0.40510589996870394
925,0.18214744454095189
926,-0.36461093390425137
927,0.2630541267576961
928,-0.8189065161942627
929,0.4314644090216846
930,0.7327623345855699
931,2.820161704189434
932,0.7000825989589011
933,1.5186768692038972
934,-0.08053643541467848
935,-0.1461022342706485
936,1.8316542182906077
937,0.35973730503714757
938,1.0040729866888605
939,-0.6754061033644695
940,-0.6040470729818185
941,-0.35096960097864793
942,-0.6855983332963059
943,-0.04928000660796761
944,1.8736774521541033
945,2.3955074386393904
946,0.6482397596833551
947,0.4580077681146531
948,-0.11555931402516206
949,-0.4734880213231517
950,0.8226629639629756
951,1.0641856844043942
952,-0.3301384554790425
953,-0.008195653195337771
954,-0.4768304241335396
955,-0.7213230967859888
956,-0.08337046881020749
957,0.4600317671106929
958,-0.268194897404213
959,0.11887096029592709
960,0.3112219693885458
961,0.4178998039921432
962,-1.0831199973388945
963,1.9936651563317866
964,0.5704952987122388
965,0.06782096628410728
966,-0.536231033638021
967,0.6468981085049563
968,1.5553372666297656
969,0.5556604658272667
970,-0.40831232599011347
971,-0.058857659716115784
972,-0.33185467328868834
973,0.3147131321394664
974,-0.9147053670641733
975,0.49037882396604326
976,0.729208096692288
977,2.88255333926363
978,0.7407916610718283
979,1.5560077298847377
980,-0.10051682014759922
981,-0.07105382982114572
982,1.8746705378054367
983,0.3211910594095838
984,0.8266292193532816
985,-0.617293345652255
986,-0.5398284907579852
987,-0.36831407667175675
988,-0.7063174450527007
989,0.049033733669697044
990,1.5409636127498345
991,2.2946747508106218
992,0.6415607803969609
993,0.2620695921941374
994,-0.019202468444563858
995,-0.17226102630768492
996,0.8703644099759049
997,1.0456785216546414
998,-0.325911232484564
999,0.028703739887134594
1000,-0.532272082905746
1001,-0.7057147238049432
1002,-0.1735819519682582
1003,0.5757811753598984
1004,-0.060186788623604714
1005,0.11951298756070716
1006,0.3274686013584035
1007,0.397331075433621
1008,-1.1241073321387103
1009,1.7658035957449125
1010,0.5710960488617975
1011,0.1067231110835059
1012,-0.6291342832804289
1013,0.5811973473958457
1014,1.6741808642500025
1015,0.471275780838753
1016,-0.38087724786935884
1017,-0.13202085367216454
1018,-0.3386280913681955
1019,0.33655478432007346
1020,-0.9872341862543311
1021,0.5784930876273169
1022,0.6543276993774938
1023,3.0001638410400933
1024,0.7927390844988631
1025,1.58985177582539
1026,-0.0835030541508146
1027,-0.007465854087234991
1028,1.8595416344612472
1029,0.2450294482655745
1030,0.7198254663588672
1031,-0.5476394021717744
1032,-0.44562944695703877
1033,-0.38618373408789086
1034,-0.7430092061293209
1035,0.11447973033661368
1036,1.245781222254871
1037,2.1808357135436434
1038,0.6408593882923111
1039,0.171829904939801
1040,0.009839170655159823
1041,-0.01863412546833232
1042,0.9041441053577148
1043,1.0781474367342543
1044,-0.34189298364058984
1045,0.029080103696150994
1046,-0.6026624054839048
1047,-0.6574201801413447
1048,-0.30749314598135413
1049,0.5108821874298847
1050,0.13560491730869784
1051,0.03300276303217786
1052,0.433329125891219
1053,0.3904899153468994
1054,-1.1142667403281905
1055,1.6591503708820619
1056,0.5831914320780448
1057,0.08489569139136366
1058,-0.6980116140705849
1059,0.5086157723421317
1060,1.804904676528698
1061,0.41075523971649874
1062,-0.3855342862181269
1063,-0.20122529980310577
1064,-0.31242126830593253
1065,0.37085319738228595
1066,-0.9889665206904258
1067,0.6756923747807315
1068,0.4419743336043855
1069,3.101118273169375
1070,0.91913256795524
1071,1.6151879242318126
1072,-0.1739002263538868
1073,0.030306996377946538
1074,1.8242141921923118
1075,0.27232307110382764
1076,0.664883625913746
1077,-0.509508652449821
1078,-0.3172387772374732
1079,-0.41737827620850754
1080,-0.7903660577983201
1081,0.14184187782401297
1082,1.024390081372916
1083,2.128926552611056
1084,0.5639238602246317
1085,0.219288355126253
1086,0.007159926441712483
1087,0.11666333031327913
1088,0.7696207114334643
1089,1.0997100915595173
1090,-0.3838849118268107
1091,0.08055733324255904
1092,-0.6656656317477533
1093,-0.5384055607656245
1094,-0.4101006048309681
1095,0.40411359534892854
1096,0.25884510743481814
1097,0.14146099208383456
1098,0.4510701401631436
1099,0.3165443693263593
1100,-1.1046602454155154
1101,1.6617548293109077
1102,0.5316507505616785
1103,0.07545053666360763
1104,-0.7604071043809645
1105,0.49802743863255244
1106,1.830681423356027
1107,0.4738377157226337
1108,-0.3952544381313525
1109,-0.2565611279940797
1110,-0.2810534724509899
1111,0.3931873922186855
1112,-0.9628536726334646
1113,0.7717437001405171
1114,0.32694736183177575
1115,3.1905069967498596
1116,1.0095581471617658
1117,1.5967311984065589
1118,-0.2494014036543475
1119,0.08162192917707461
1120,1.7691141711167373
1121,0.2887976837697661
1122,0.649389808522136
1123,-0.4917630002997816
1124,-0.18130691770323226
1125,-0.4370055155097239
1126,-0.8110033979662031
1127,0.11871617111384541
1128,0.7934727388431488
1129,2.0236951272577755
1130,0.41305646787685074
1131,0.33592316329431327
1132,0.05582692070466844
1133,0.2211332450668464
1134,0.8109256539239293
1135,1.022180132451211
1136,-0.43016737004377703
1137,0.12189714677909991
1138,-0.7063332718117675
1139,-0.5163878141503458
1140,-0.445342478248685
1141,0.3152676484415679
1142,0.2838651554609786
1143,0.2375095057300129
1144,0.4711902119875348
1145,0.21391653279977846
1146,-1.0815040736434813
1147,1.6989352488203995
1148,0.4638755535320296
1149,0.1070775029449536
1150,-0.7773261996907307
1151,0.46834269975873466
1152,1.9196938990744479
1153,0.6202308890795842
1154,-0.3437132348536984
1155,-0.35496055306991525
1156,-0.24759242828240569
1157,0.4324458999777305
1158,-0.9707236880064795
1159,0.8709597975788935
1160,0.15936986855677704
1161,3.318867230394296
1162,0.9554877350276781
1163,1.6657036926582833
1164,-0.3103548906986189
1165,0.06661955294520483
1166,1.698741037674342
1167,0.30577446268858544
1168,0.45883620909291034
1169,-0.5064403772227563
1170,-0.059733146170500184
1171,-0.4650708522795425
1172,-0.8535840757923606
1173,0.07651953858233229
1174,0.6749314729025211
1175,1.869772938516201
1176,0.37115355796369603
1177,0.42004180799946644
1178,0.15962042992192949
1179,0.29072414239170374
1180,0.8313053599625347
1181,0.9019854629626545
1182,-0.48239150087383653
1183,0.2487414899617127
1184,-0.7399325827216493
1185,-0.6013870759625478
1186,-0.35036221286603764
1187,0.26493626465689923
1188,0.32206634295680064
1189,0.26446099809708423
1190,0.47615769830261256
1191,0.09731795805449006
1192,-0.988833819402866
1193,1.7208860360703957
1194,0.42432952631660487
1195,0.16306266305873862
1196,-0.7737077561722973
1197,0.46403556032699034
1198,2.032954650913986
1199,0.6980453820102341
1200,-0.33188644275377477
1201,-0.3864573688966644
1202,-0.1874575267253974
1203,0.4502651204693662
1204,-0.9932577464028888
1205,1.0016873781335573
1206,0.10324400681568391
1207,3.41654790030929
1208,0.9969732648972387
1209,1.653625498577799
1210,-0.36360683329239574
1211,0.052710266611518564
1212,1.6147342817787083
1213,0.33258331131688834
1214,0.5040690575190196
1215,-0.5171950948097043
1216,0.029543949481108167
1217,-0.5269855395631075
1218,-0.8780153451918463
1219,-0.013960390758351093
1220,0.6280058279512457
1221,1.7113705595157236
1222,0.3145637055039548
1223,0.47262824407050685
1224,0.2576953484634195
1225,0.3132507511963915
1226,0.802013391391565
1227,0.7625838908637743
1228,-0.5538671738910746
1229,0.2883919853816734
