,PCA_1
214,0.7447662131672206
215,0.6311482422988975
216,0.3158915194974177
217,1.4156374293614853
218,1.5396401652142981
219,-0.4655661976194352
220,-0.34984618462498485
221,1.587516456115329
222,0.061033222667078
223,1.6402531094692694
224,1.378626455010256
225,-0.05220521519538723
226,1.0841722501593172
227,-0.42285332484967575
228,0.08471071740514924
229,0.6797674476566576
230,-0.6075833391818621
231,0.5125794488552156
232,0.3072338865164267
233,1.4329770653375276
234,0.18692814457646323
235,-1.2424186098778411
236,0.782865962127886
237,1.2933636518364104
238,1.0504395848892114
239,1.248251616815938
240,1.6303688714714526
241,-1.9817563247309273
242,1.579334694743788
243,1.5553826806435849
244,0.6025894965244358
245,-1.0477099023411165
246,0.4307843217569956
247,0.8204170718727151
248,-0.24507224595526633
249,0.544117842625139
250,-0.5443336786382951
251,1.330087550846367
252,1.1450104778361925
253,-0.13267631429317261
254,0.08283702288149386
255,-1.104353633967991
256,-0.9045549037053384
257,0.891039432150073
258,0.3320178483799967
259,0.8634408192714829
260,0.7400169711297101
261,0.8020075523285813
262,0.4207499256631768
263,1.4517338147775467
264,1.5482491152398008
265,-0.30525819051575853
266,-0.16711542460786566
267,1.5845739624035984
268,-0.006721922700763994
269,1.8882813531552465
270,1.5201088260065345
271,0.19784693818287918
272,1.1968836793336486
273,-0.33345772114151795
274,0.16126480759195283
275,0.4110524863914008
276,-0.47837261147182675
277,0.7559428038544576
278,0.3040168734425649
279,1.5241491118036294
280,0.13294468249380575
281,-1.3637087976551043
282,0.8322052528893914
283,1.2906040759117134
284,1.1458214799434465
285,1.1555141251140961
286,1.7285163350767923
287,-1.8202847207966601
288,1.7530119089285425
289,1.6152955897303893
290,0.583105755892144
291,-1.135107221968959
292,0.3004317989619692
293,0.8795562472812619
294,-0.2462679176052993
295,0.43099646073184883
296,-0.4568425886753209
297,1.3982263384496036
298,1.2152973081073193
299,-0.48355988596346666
300,0.27102181487436977
301,-1.137504843258596
302,-0.9349261050688258
303,1.109743414842405
304,0.5174052823654876
305,0.8681882920573871
306,0.74263717568594
307,0.9903538598713186
308,0.4106264391900881
309,1.6619306079480516
310,1.605071312988377
311,-0.46451377827687645
312,-0.3790990477554226
313,1.4670659209068149
314,0.0658607683563236
315,2.059967303193478
316,1.5495660091611785
317,0.15668216056859247
318,1.089759717949765
319,-0.1304027118338713
320,0.07023584221542734
321,0.5594340254899509
322,-0.28046737993629367
323,0.6342014569176
324,0.43004591603823067
325,1.5223688451793107
326,-0.15724825132715403
327,-1.0489429565654111
328,0.6516753847978201
329,1.370201393006539
330,1.0815300726395902
331,0.9985922943668921
332,1.8524554634807286
333,-1.8412497816044464
334,1.7626689407765372
335,1.5295201030991574
336,0.4887320488903114
337,-1.1451628490820531
338,0.23802407389244928
339,0.9236259077424882
340,-0.24412541098275808
341,0.3564280415735871
342,-0.47661003736357066
343,1.3616959727363183
344,1.289279762548116
345,-0.7289656421879152
346,0.46184438979427295
347,-1.2517613998115116
348,-1.0703663106118493
349,1.2131411040529878
350,0.6018760886186885
351,0.8403782821481658
352,0.7747649014586433
353,0.9697969825308848
354,0.5727519242744475
355,1.673264890318775
356,1.5507198465716185
357,-0.31477316858156057
358,-0.49243479445623195
359,1.4823808481737126
360,0.1151332841378509
361,2.1644355608437422
362,1.694002345468312
363,0.15315318848570503
364,1.257651650599966
365,-0.248479881621544
366,0.02255291339317078
367,0.276562426033568
368,-0.24999761413654764
369,0.8505105007340208
370,0.34729425161998406
371,1.3588463932702326
372,-0.0437546417249608
373,-0.7969318992232262
374,0.6409950406498209
375,1.3143574772509563
376,1.0521343567101056
377,0.7808103771245809
378,1.981861693493255
379,-1.7665885052731722
380,1.884259501818436
381,1.567781995408641
382,0.40978330519075945
383,-1.1617270392008634
384,0.484997044604244
385,0.9294695745800482
386,-0.2174266623001615
387,0.28102288055083186
388,-0.4092854479350053
389,1.3678558790303381
390,1.2849981736609812
391,-1.1379813997396349
392,0.516316793119214
393,-1.232810203912702
394,-1.0626164178501318
395,1.3110772847729613
396,0.6937433938934155
397,0.9610867856553985
398,0.7410754972439422
399,1.0792875176923469
400,0.6401259386027229
401,1.8065736613299546
402,1.5811224378829591
403,-0.37946728038005306
404,-0.5858571006749593
405,1.3120972297876508
406,-0.06570820052695137
407,2.115195119881657
408,1.6546698276465148
409,0.25756003598344185
410,1.3668553957833176
411,-0.183680356670898
412,0.10510351092726145
413,0.039588751746629125
414,-0.05954464158445416
415,0.8200044938126629
416,0.2573284352409199
417,1.1925314345275284
418,-0.24265961456329277
419,-0.5697017788950909
420,0.5270338920425168
421,1.3503939364029347
422,1.0308399868130258
423,0.6821190684045316
424,2.0466069423704316
425,-1.5912779294200505
426,1.9690560215850852
427,1.5744557836853286
428,0.2840302658456692
429,-1.1476466500467042
430,0.2876193354105367
431,0.9520581234907864
432,-0.10644236512932881
433,0.39300064103489274
434,-0.514250294560302
435,1.3058757421232068
436,1.3190749298321869
437,-1.0764936284327344
438,0.6227195847193354
439,-1.0304371554903176
440,-0.8911988804023587
441,1.3390397927561153
442,0.6714330740659191
443,0.8036619737983266
444,0.7201294416227647
445,1.1821823399383262
446,0.7669478342085203
447,1.9409728049842787
448,1.7684228323632378
449,-0.4649483863730579
450,-0.6641138387059362
451,1.1735569529946752
452,-0.0874303868769497
453,2.12980017774602
454,1.5786087308588992
455,0.15923787305014248
456,1.4970860114354096
457,-0.2328634396373611
458,0.025877508379219427
459,0.09604248858004466
460,-0.13415352523912993
461,0.8822700509547259
462,0.2537866788883617
463,1.06108859616199
464,-0.07604588058966155
465,-0.2801284826447472
466,0.37021639006744994
467,1.3451547258157568
468,1.098833182130858
469,0.6897886028997455
470,2.068041254362303
471,-1.826307595700143
472,1.991857879459642
473,1.5848628069964776
474,0.15053298392947523
475,-1.2650496208271294
476,0.48254326384426693
477,0.9984726701292566
478,0.17066495552124566
479,0.43871855912155844
480,-0.5104909773328068
481,1.3329604159464963
482,1.2726793313076934
483,-1.0363144951810288
484,0.59030735187382
485,-1.1123537902230447
486,-0.4848892787913528
487,1.3835913174531997
488,0.7068566302179113
489,0.6889885016652916
490,0.6121180008041311
491,1.201690621802576
492,0.7814454243059614
493,1.9963643059823521
494,1.7488436662894729
495,-0.5872535538459858
496,-0.8069164709089076
497,1.0247621509644835
498,-0.19951458782054787
499,2.140620064480383
500,1.511112980605587
501,0.3420719345320139
502,1.5485461212191216
503,-0.05017828065357732
504,0.06748197355397678
505,-0.03555729952475828
506,-0.06324323353101202
507,1.0154053211632275
508,0.24650774948970244
509,1.091329614850837
510,-0.208611565926214
511,0.18636295429721367
512,0.22721309048874988
513,1.4204718808392587
514,1.0784108820577643
515,0.5167847887053841
516,2.1386961460401626
517,-1.6965832142979695
518,2.1441546296812515
519,1.5764548667824985
520,0.05474804194480898
521,-1.4143596175105357
522,0.40144864623685855
523,0.9349093954703224
524,0.24872776074712433
525,0.4964221866058436
526,-0.4919659998532069
527,1.366720361934918
528,1.3078795622488708
529,-1.3979615087521828
530,0.7424899282941936
531,-0.9371077635172349
532,-0.37592021627267613
533,1.4344653483741818
534,0.8640740401286247
535,0.60140164382505
536,0.5396701153049136
537,1.1856785523301816
538,0.879457968208166
539,2.0292570903931795
540,1.7951197547215956
541,-0.7344927271332204
542,-0.9920423980924673
543,0.8229841418081247
544,-0.11899098190089952
545,2.1397710519999107
546,1.4084359475250743
547,0.4885341210009409
548,1.5890780774846944
549,-0.033237867741591764
550,-0.00969512148875784
551,-0.017876768715033853
552,-0.09949725355792727
553,0.9045514349575653
554,0.22806518489137478
555,0.8871471356889464
556,-0.2390222044787318
557,0.3915996791259019
558,0.10434324639026404
559,1.4006730992757883
560,0.9560354581742782
561,0.526082491259412
562,2.2152032654504517
563,-1.834870488111251
564,2.2314760427079223
565,1.6284700649895145
566,0.03907909313876301
567,-1.3676248363313337
568,0.4521745736766075
569,0.8969534124708235
570,0.32836594184679063
571,0.35106270046867283
572,-0.4880491050874902
573,1.3786717136077966
574,1.3121891167259108
575,-1.2712511330702123
576,0.7972274339969102
577,-0.8228871627227683
578,-0.022835923894731547
579,1.5138245013737524
580,0.7831928741666156
581,0.531775486347278
582,0.5723969325005476
583,1.173247219818316
584,0.8895565710135023
585,2.086781338593643
586,1.783434703951774
587,-0.6935802105544058
588,-0.8636132800839693
589,0.5830667752841738
590,-0.10253871121434266
591,2.1452847819492202
592,1.3820135445288484
593,0.42066328940710257
594,1.5981357896192283
595,-0.015252740292429179
596,0.09919038669599778
597,-0.14558722813559832
598,-0.2268082616239051
599,0.8333637131830605
600,0.010645850083080388
601,0.8732527462439733
602,-0.2066819402227481
603,0.5910579711359314
604,0.04601604332372278
605,1.398294882681188
606,0.9695482599986249
607,0.49922850501652494
608,2.196612254935096
609,-1.6762054308781953
610,2.2606001499795307
611,1.6135472837802483
612,-0.052429282350424544
613,-1.5216929213102826
614,0.3845788892438583
615,1.030299052402572
616,0.35509956190782005
617,0.21718896746877342
618,-0.5273344809148759
619,1.3513261037089008
620,1.3326651792187818
621,-1.2661166507635975
622,0.7653960293319382
623,-0.6808830907931747
624,-0.04350009778418995
625,1.585026833742167
626,0.8756957402764156
627,0.4416363974560662
628,0.4970537523566438
629,1.3116085739085297
630,0.8324877624200675
631,1.9824277969346236
632,1.6374534114839536
633,-0.8674156871489715
634,-0.9977639865691956
635,0.37296860362255896
636,-0.1337093860133277
637,1.6649549438147295
638,1.3452974644695386
639,0.5866576711732799
640,1.6210853229302749
641,-0.020639426561883334
642,0.1666599976836436
643,-0.2915739425035023
644,-0.13295956576807044
645,0.798220383656446
646,0.08387973987653463
647,1.1079590960611816
648,-0.3545065645737555
649,0.6923646332384514
650,0.026824229206462658
651,1.3509695709739242
652,1.0528109527679166
653,0.5150986348519919
654,2.253694133161364
655,-1.6468946390258106
656,2.262313413333342
657,1.6823773351078384
658,-0.180146818777414
659,-1.6070425319580988
660,0.3445064818148519
661,0.8242919611809415
662,0.5414677890821326
663,0.09312504975396402
664,-0.39654078667093495
665,1.39281414071344
666,1.3755003586399024
667,-1.1127804081506816
668,0.8650795457673015
669,-0.2943809457857731
670,0.16547419959902598
671,1.575736151121932
672,0.8778191275670828
673,0.38648642783856246
674,0.29648671031581764
675,1.3871586994177325
676,0.8655448018671137
677,1.926783292956856
678,1.536409625926543
679,-0.8871794261161117
680,-0.9767517837669972
681,0.1957620749191224
682,-0.2244192012291375
683,1.486692514338154
684,1.142176593344033
685,0.6437330431194477
686,1.5879907867637024
687,0.05352297788905924
688,0.218551747786649
689,-0.3054007008790106
690,-0.09421883407224929
691,0.6100882697033304
692,0.24004969576371277
693,1.3816805827910779
694,-0.41292896479123953
695,0.8592913535284924
696,0.19095712999233105
697,1.2313802617892287
698,1.0997222025266844
699,0.3347750272541298
700,2.3332839394977576
701,-1.716889942290332
702,2.3028498041424568
703,1.730534651651101
704,-0.25411865770857345
705,-1.6356467646206316
706,0.3926231626438036
707,0.7894382181914278
708,0.7512815107435673
709,-0.042841479605603916
710,-0.29286001720335175
711,1.3094980850327984
712,1.3384201551854993
713,-0.7434982178090537
714,0.7771718255873707
715,0.13022785397082132
716,0.20924947942202454
717,1.5498440099538902
718,0.8734517585133607
719,0.28661736827507234
720,0.20089062167196098
721,1.277447179023386
722,0.8259596805740497
723,1.7441648518804176
724,1.3247744882727859
725,-1.0276873960584039
726,-1.1932165787974018
727,0.1197904109465715
728,-0.3440240341698624
729,1.2299173190013866
730,1.0080992251915175
731,0.6670644494142828
732,1.3695163501991239
733,-0.12901521906614055
734,0.2050481346561282
735,-0.28063973928632224
736,-0.39158551243024453
737,0.6582090597618191
738,0.29082967098640095
739,1.6578169267456135
740,-0.2881417085326342
741,0.880081772080952
742,0.300015967761867
743,1.1494063832061445
744,1.0573896617796372
745,0.3868907303669077
746,2.374096384922817
747,-1.6642660644581326
748,2.3446020588989684
749,1.716095618074564
750,-0.31435065988346045
751,-1.6565718745856954
752,0.48626063268690417
753,0.790609576900033
754,0.22637612033372673
755,-0.13779852598380793
756,-0.24003564321332038
757,1.3079116941409457
758,1.183894575984753
759,-0.1613904688458221
760,0.7996347005614324
761,0.646972029156807
762,0.0967846610925518
763,1.4935507042903193
764,0.8075497044488562
765,0.33763973096781774
766,0.20718847251863576
767,1.3213784383508975
768,0.781509060291154
769,1.6301606134356066
770,1.1999486509146378
771,-0.8570915903727867
772,-1.195599075839436
773,-0.015856226308059496
774,-0.35344917991217273
775,0.9623096809511148
776,0.9054345768722487
777,0.6660746958221648
778,1.2593172012330407
779,0.004599004673963569
780,0.20565641477288482
781,-0.27954240378201745
782,-0.6629864259243252
783,0.7295250808140932
784,0.08795700873946316
785,2.1320321457199416
786,-0.3781888534129534
787,0.924212614404175
788,0.30316283857043597
789,1.1391749723850744
790,0.9673240824390337
791,0.22549063844111272
792,2.2981863023206905
793,-1.6432531197117126
794,2.3440084064979114
795,1.69988425096962
796,-0.279361883045547
797,-1.8022840125188355
798,0.34248753744158644
799,0.7176484942897368
800,0.3367111592376967
801,-0.17509326546362758
802,-0.25694055694791595
803,1.2105163907587935
804,0.9760288574144362
805,0.27760571375493354
806,0.9315638548281611
807,0.8916327021644929
808,0.0003206689268789864
809,1.367220489413163
810,0.756279589458603
811,0.3250732504622868
812,0.19653609396054234
813,1.3385873209259738
814,0.743154424953923
815,1.605605341610303
816,1.115912909338678
817,-0.538943910446688
818,-1.2825709189922911
819,-0.14575051293706554
820,-0.3399802669421875
821,0.9532899791897989
822,1.0259327677288668
823,0.65185288068477
824,1.2480786867395848
825,-0.025741776976422992
826,0.20238078810548638
827,-0.32367952409481127
828,-0.8432480526433355
829,0.9372357901146492
830,0.22753760547691615
831,2.432264012909001
832,-0.5510477601934993
833,0.8627046964580163
834,0.2650394615399323
835,1.1040964202963015
836,0.9050188598174115
837,0.11363815238530112
838,2.381631593270274
839,-1.7068294640034791
840,2.2983596889781035
841,1.7645429206633552
842,-0.2975944203564228
843,-1.5026846527790125
844,0.3686248055660428
845,0.7661997832148697
846,0.3539896704243741
847,-0.2199409971231785
848,-0.30710968378538717
849,0.9343686893503983
850,0.6579400193724035
851,0.39951662348282935
852,0.930643501557114
853,1.171348413336378
854,-0.10991249532815028
855,1.3838607573510426
856,0.7090505022096666
857,0.2641923324563314
858,0.21447693304691606
859,1.2893028198916299
860,0.7008378645439649
861,1.539892255031873
862,1.2357547649220084
863,0.05040664093885616
864,-1.4982441736831098
865,-0.23993919046446344
866,-0.44422930861117305
867,0.93055315557993
868,1.1053192585193856
869,0.6094798754413088
870,1.080375207921766
871,0.06790413981628185
872,0.17065753607902595
873,-0.34506606629331327
874,-0.9445023220692579
875,1.1715362964424356
876,0.4071222937023209
877,2.6851855613713433
878,-0.5387081434019965
879,0.8672573232767027
880,0.41176429626343924
881,0.9839870652846321
882,0.7965353141830701
883,0.2849814383382444
884,2.328442861887356
885,-1.7154699751947327
886,2.363742667450386
887,1.781467981037209
888,-0.48650449136259777
889,-1.4943009113611967
890,0.5769853438597865
891,0.7471022530864331
892,0.40917120120762795
893,-0.21259614883402822
894,-0.43163297911886556
895,0.7567664190134852
896,0.4791730678248829
897,0.8463035628501432
898,1.0341547082336593
899,1.2600418524473829
900,-0.06995463267249069
901,1.4277671900834337
902,0.7528351419443884
903,0.3095295190118579
904,0.10818868622014138
905,1.1615474443093197
906,0.7283849979080761
907,1.564085286858954
908,1.3438116355560799
909,0.38454156374222936
910,-1.44201587374791
911,-0.1276926178815171
912,-0.5631986948620902
913,1.0409602201460644
914,1.2151781404507433
915,0.5133461625996808
916,1.2579746816996886
917,0.09382390413843439
918,0.31828160719956944
919,-0.39401749144462184
920,-0.8448352425520429
921,1.2671531024518752
922,0.6944498960106357
923,2.925675172351916
924,-0.6705827933047257
925,0.7531026984453602
926,0.4358412994287294
927,0.9411009770753574
928,0.5291290283801164
929,0.300482536532226
930,2.4053385374866947
931,-1.7230009944109668
932,2.3847798680656016
933,1.793904906667056
934,-0.5887683756567339
935,-1.541451809103663
936,0.7222470645775534
937,0.7508921612449265
938,0.4799396103514504
939,-0.2979251562615274
940,-0.5381488316038905
941,0.4381118770385103
942,0.3016168551023647
943,1.0542498679774934
944,0.9614097026098561
945,1.4175159179862677
946,-0.019911978788550666
947,1.4618884058353256
948,0.7874531178892107
949,0.30840821300192006
950,0.17461700702855765
951,1.194938244510991
952,0.8226932996731098
953,1.6865250315992224
954,1.4679003798660095
955,0.6084144435385491
956,-1.543267289542209
957,0.03715757174910628
958,-0.6654890608576878
959,1.1349569624104996
960,1.3865525880610095
961,0.3773319205193765
962,1.4478311881699448
963,0.2750673513536509
964,0.34736810360638715
965,-0.3305020436516892
966,-0.43635168729801066
967,0.8542969274619343
968,0.9821124575988573
969,2.9777275362571896
970,-0.7419429885745241
971,0.8804350516758779
972,0.3900487303388066
973,0.9503033683331772
974,0.5238751501263962
975,0.18222484600808286
976,2.4755198176313504
977,-1.8077972288144535
978,2.358231734060067
979,1.7484818257996777
980,-0.6428594196515782
981,-1.5436536712639621
982,0.9172672745422435
983,0.5558080299318818
984,0.5781198907204548
985,-0.35097919052457704
986,-0.5993210483259204
987,0.2605096637742297
988,0.3115650715211694
989,1.076007838868044
990,1.0802583231704883
991,1.5594298722292075
992,0.1122044878579106
993,1.5659106979355486
994,0.9535605605402909
995,0.246047972362606
996,0.1505007378921353
997,1.108193265072164
998,0.8944501497385038
999,1.7687972859048067
1000,1.5529975011878245
1001,0.6903799324446618
1002,-1.5058907649800748
1003,-0.022239857321321277
1004,-0.502727272994034
1005,1.4202940995891464
1006,1.4927285730197357
1007,0.34893429078634886
1008,1.5788981461781029
1009,0.3613695042372223
1010,0.3672393674130812
1011,-0.4149310727379296
1012,-0.1219930594409181
1013,0.989945048605009
1014,1.1909073186256198
1015,2.882542302079885
1016,-0.6987786142093753
1017,0.788307609342399
1018,0.3543591015742865
1019,0.8458441852314742
1020,0.17253847882700368
1021,0.1335995338786496
1022,2.582014952750792
1023,-1.680144013244246
1024,2.3220212604517183
1025,1.765126431257624
1026,-0.8211854851133469
1027,-1.1407083301185648
1028,1.294732310635429
1029,0.41995895604991607
1030,0.5738188971382838
1031,-0.27469733679460673
1032,-0.5750540503671715
1033,0.2469005233462907
1034,0.4039527650586654
1035,1.0519742109034234
1036,1.243263754102113
1037,1.6328619182025617
1038,0.31925783457779455
1039,1.6131054274597443
1040,0.9355861627460308
1041,0.19771281749659864
1042,0.2508457261377077
1043,1.1258530214436733
1044,0.931490630640715
1045,1.8604640950217026
1046,1.6199598506181674
1047,0.6257186374098336
1048,-1.3735304269751127
1049,0.1792815532794979
1050,-0.22252353374198497
1051,1.6524254463750327
1052,1.462662824385173
1053,0.3877842024280661
1054,1.7818670328833681
1055,0.43146496997171147
1056,0.38339919793091387
1057,-0.5764773276754547
1058,0.04820723290175266
1059,1.1319766866160808
1060,1.4054289617386644
1061,2.790923924798894
1062,-0.5641490112651786
1063,0.7932506129671107
1064,0.20668161046976047
1065,0.9389626938276181
1066,-0.12022129663883574
1067,0.2796666065130569
1068,2.7215729858230016
1069,-1.6887063349290292
1070,2.36450027240271
1071,1.6867268404276003
1072,-1.1851602630720073
1073,-1.004437717773251
1074,1.6393011950324723
1075,0.33022177263648617
1076,0.6126960324256838
1077,-0.27625142457648755
1078,-0.6445157815908271
1079,0.20022344259850572
1080,0.46863260869904283
1081,0.993963875092299
1082,1.399062338369875
1083,1.7364220931977576
1084,0.3974866640914985
1085,1.6629588284944479
1086,0.9306509780719663
1087,0.2572595485735413
1088,0.2527300361710006
1089,1.12294990784834
1090,1.128600326752391
1091,2.028251413536605
1092,1.680514370239085
1093,0.7385370777700271
1094,-1.2219383810828006
1095,0.15893002327065453
1096,-0.12404065427567867
1097,1.8421163851385232
1098,1.4141965736824051
1099,0.5239358754073334
1100,1.9607177099827071
1101,0.4964493531788944
1102,0.3236201812398603
1103,-0.5247384751548088
1104,0.22603539671794137
1105,1.354350382502946
1106,1.528746654784062
1107,2.6241275127432857
1108,-0.4862307710173206
1109,0.7972502630498941
1110,0.24279563132925158
1111,0.9424612461974045
1112,-0.17641997587778835
1113,0.15209237946617432
1114,2.8418363085288894
1115,-1.526521037725852
1116,2.4210311200698422
1117,1.6617672660739518
1118,-1.1599555046893115
1119,-0.7502376966857032
1120,1.9023126598454905
1121,0.3742268839504004
1122,0.5766657371180115
1123,-0.19457677780538984
1124,-0.5698357283634741
1125,0.05085597377421214
1126,0.585114198901037
1127,1.0915925484685793
1128,1.4703057059610285
1129,1.84115157228679
1130,0.7155071291198447
1131,1.7694650357045865
1132,0.9280961216799029
1133,-0.006953865879080645
1134,0.18029025498559254
1135,1.215865009582397
1136,1.242407835833113
1137,2.1598602191173364
1138,1.8634533312194175
1139,1.1635527483234278
1140,-1.0907435233052996
1141,-0.05158614835109587
1142,-0.06185751001488804
1143,1.8880032382172696
1144,1.3577728570536634
1145,0.7131668658258303
1146,1.9741152821621175
1147,0.3964368700900327
1148,0.4066699930900769
1149,-0.5757501652652839
1150,0.37923106943710916
1151,1.4541595728749859
1152,1.6654020508174197
1153,2.5063783622034124
1154,-0.6241231022139799
1155,0.831501832694324
1156,0.15981350762113217
1157,0.9495155377147019
1158,-0.12412472226329185
1159,0.2559148032075229
1160,2.952990790582454
1161,-1.3608123615577685
1162,2.4733530779690662
1163,1.5775595646563905
1164,-1.2648401642660019
1165,-0.7249564609755108
1166,1.97689494765344
1167,0.34967195456089206
1168,0.6543092867858401
1169,-0.11973926118508016
1170,-0.25531507130282816
1171,-0.10493022573230637
1172,0.6477106631661019
1173,1.0858076093698203
1174,1.648196021873966
1175,1.9816989223454795
1176,0.8592375911087151
1177,1.815834494963413
1178,0.7999451186093813
1179,0.04577690899371656
1180,0.05107153710701273
1181,1.163380046537604
1182,1.3194108593468454
1183,2.3279499655116433
1184,1.9182903715931443
1185,1.512839028229069
1186,-1.0951392574573544
1187,0.09586385124044516
1188,0.07851148806736497
1189,1.820430211619607
1190,0.9627580435517191
1191,0.8462524257714594
1192,2.0509927458844377
1193,0.39316318389213833
1194,0.45180148987821767
1195,-0.43513421390237794
1196,0.24920283333971943
1197,1.462153051632042
1198,1.7218105290532946
1199,2.4767981133313954
1200,-0.5751122644522808
1201,1.0827439504593779
1202,0.2637832358268595
1203,0.9945641079678789
1204,-0.20991350681788734
1205,0.1376285763671497
1206,2.9190595410877047
1207,-1.1497010365247273
1208,2.5078457167057437
1209,1.5955052549165232
1210,-1.5175528725516476
1211,-0.1815722648457303
1212,2.1392359389979676
1213,0.1441952393127104
1214,0.6112616830267039
1215,-0.08438544778995372
1216,-0.09295250650323106
1217,-0.2589289103901835
1218,0.7187729963670925
1219,1.09490744110711
1220,1.8966541366276304
1221,2.060225442710094
1222,1.10192606222912
1223,1.8331505028696167
1224,0.6627822898008234
1225,-0.1479886732916097
1226,0.5274460705941415
1227,1.186364964880776
1228,1.480900612378235
1229,2.359070844438807
1230,2.0113136830383453
1231,1.7776347547506783
1232,-1.0992739413885377
1233,0.20248180666494026
1234,0.03524586685223208
