,PCA_1
127,-1.3198313974815934
128,0.06254829179135131
129,1.212373547132109
130,-0.4304886833799075
131,-1.4327928259310885
132,-1.368595566347587
133,0.25929108664985406
134,0.22447161283601513
135,2.262849219353858
136,1.093201258732346
137,0.4969901797057084
138,0.03087850673955797
139,-0.6528359622885431
140,0.13575808859074961
141,-2.0909297060650434
142,0.675685142692737
143,1.365797407782769
144,0.8122492871539557
145,0.9288915098084352
146,0.41571360941740504
147,0.6607754730878861
148,0.9550810373890619
149,1.6000478620734997
150,1.8001214298926496
151,1.07226574420632
152,0.3518123147702188
153,0.3018492721597974
154,-1.0732512874781264
155,-0.15274240750927073
156,1.861458581745264
157,-0.6453177317612924
158,0.4616495014129484
159,0.3837692573336196
160,0.28592940867405403
161,0.3307661754432514
162,-0.10729550491569845
163,2.2200284070789755
164,-0.5225073562998428
165,-0.8006168645518774
166,-0.9973472462614623
167,-0.11986086268227039
168,1.0019618064581024
169,0.7224205596989857
170,-0.23483115239812824
171,-1.367585963569024
172,-0.0723134779612834
173,-1.2128223694888485
174,-0.0032786369142220467
175,1.2795712421394903
176,-0.6138950274831758
177,-1.5003351335964923
178,-1.4239921989002713
179,-0.007949527520899169
180,0.1242561239147139
181,2.330479955927735
182,1.234734800476574
183,0.41870783826682617
184,-0.0414499564867499
185,-0.6116612517804882
186,0.03995902072333196
187,-2.108460914500648
188,0.6392811008645578
189,1.261924620974076
190,0.8875298040784849
191,0.9271764263997697
192,0.4586217275063356
193,0.6238259620301643
194,0.8613014410748188
195,1.4801680241854813
196,1.7635185412408705
197,1.0973099814686766
198,0.28618328712451835
199,0.08909617515915827
200,-1.1737304080383268
201,-0.1405710194452241
202,1.809000850863972
203,-0.6962134156269928
204,0.3594805670686632
205,0.3076387352594575
206,0.26400424107308124
207,0.4189008331773652
208,-0.13784544660450151
209,2.1039675631205474
210,-0.5366216977205269
211,-0.7534569474077921
212,-1.1834218262795047
213,-0.14377893178671208
214,0.9289317047668324
215,0.5500346978693658
216,-0.2569649791213678
217,-1.3667829510545755
218,-0.013194969591724337
219,-1.2681264945269861
220,-0.21725620239015014
221,1.4299448669950214
222,-0.6815153606560562
223,-1.461424640561088
224,-1.4210901820142319
225,-0.12116306111387107
226,-0.11917281957088433
227,2.3695606273237653
228,1.306049848314295
229,0.3097327152612488
230,-0.3365459723778751
231,-0.7601514768390658
232,-0.048685344549397214
233,-2.068787603909192
234,0.6684079636954035
235,1.327970700868263
236,0.9244026787192035
237,1.0374130799966874
238,0.49766610521934246
239,0.652330689659349
240,0.6627796055356132
241,1.6575194115778533
242,1.7609578859500419
243,0.9968269005228698
244,0.31745555585981067
245,0.02163041524540814
246,-1.1535956893930144
247,-0.243439080069571
248,1.7331299704879854
249,-0.767013288229552
250,0.2522634710559797
251,0.3107746217821119
252,0.318681324760224
253,0.30973324725334517
254,-0.31943533324961715
255,2.157564259525185
256,-0.4804300325348408
257,-0.8574407136788242
258,-1.2657242546604288
259,-0.304745553711291
260,0.9829566843642146
261,0.5158691014522756
262,-0.31887349048555136
263,-1.3405205701118543
264,-0.06770435754802467
265,-1.3519920930179277
266,-0.3560402316493159
267,1.5374612085619477
268,-0.7252861925947014
269,-1.48486894114854
270,-1.387911903817888
271,-0.394054318002232
272,-0.3415990106404904
273,2.3416693161368842
274,1.2611704335120335
275,0.21893002849817628
276,-0.4227180521580168
277,-0.7442576218558146
278,-0.24770506558063016
279,-2.12063762248566
280,0.630234989036353
281,0.9809546207746405
282,0.8738470560235894
283,1.0226286649754295
284,0.5524328000196175
285,0.669016030661626
286,0.6301362749473485
287,1.6436453532540576
288,1.7183058629453105
289,0.9384230348695182
290,0.27917251794703146
291,-0.016036398489003165
292,-1.225471368235026
293,-0.20130648823677338
294,1.667201519957343
295,-0.8430036303863038
296,0.1814553230208102
297,0.24389346207210824
298,0.23034391892713654
299,0.3966198219741123
300,-0.349001680662349
301,2.1853449754662413
302,-0.6107089859278745
303,-0.8034645000236142
304,-1.3532653274353899
305,-0.3636503785887835
306,0.9973563804344023
307,0.36316845450159935
308,-0.3161538286681223
309,-1.4068709199300846
310,-0.02103653309313977
311,-1.3444419429648915
312,-0.4715821173176737
313,1.6208008442002164
314,-0.7519579119005111
315,-1.485649491774472
316,-1.3447723691670088
317,-0.4872194338899785
318,-0.5263530680547202
319,2.3161522265661483
320,1.2890152840558262
321,0.07288342046921226
322,-0.7411253706124856
323,-0.7385626464635044
324,-0.3305536725138922
325,-2.07841784305928
326,0.6782406553933003
327,0.7829118441182723
328,0.8360121918969383
329,1.0404337015651148
330,0.6005195951712705
331,0.5812583188829508
332,0.5946928926248605
333,1.6005469888804196
334,1.6871432732472327
335,0.9532954650276189
336,0.3004672749137317
337,-0.13246523320258033
338,-1.2561203195639978
339,-0.23767199019307783
340,1.5693514747825956
341,-0.9641843367256822
342,0.09259668315368462
343,0.20990389592870473
344,0.17270966850662398
345,0.32378596625619305
346,-0.6325327794793603
347,2.060998472826342
348,-0.5804566642619089
349,-0.8787839410365323
350,-1.326624936553037
351,-0.48669010175402866
352,0.9961698902837754
353,0.3625532647523079
354,-0.42478188594101035
355,-1.361841926683376
356,-0.0201744103457544
357,-1.3998415310292227
358,-0.704236447543525
359,1.6635816092922844
360,-0.7919016518076534
361,-1.439659366140209
362,-1.2714233677690447
363,-0.5967471489081668
364,-0.7602623085258229
365,2.2026640372758353
366,1.317822656077648
367,0.030701767143076514
368,-0.8651959762401518
369,-0.7521390847644625
370,-0.4398830727005772
371,-2.0755846895946117
372,0.6730135079395692
373,0.5602667974112172
374,0.7961659838741417
375,1.0400085216595993
376,0.6548529232987685
377,0.5850143308593467
378,0.4552311645450723
379,1.5586758711630182
380,1.6359879181282404
381,0.9044123368178396
382,0.2766415655482537
383,-0.2003483113608654
384,-1.3132979434350722
385,-0.19510227818771098
386,1.4224940221333189
387,-1.041248120712569
388,0.0690066758420426
389,0.23881027759069526
390,0.1898377451535987
391,0.591180562583747
392,-0.6899625084939107
393,1.9382833830603874
394,-0.6709624107698229
395,-0.8767561644956305
396,-1.2573412414253105
397,-0.5443861223679602
398,1.044044036372438
399,0.23143391162249377
400,-0.5106267905818456
401,-1.3389712909065767
402,0.027982696427977363
403,-1.4557695645760098
404,-0.8522446286525016
405,1.680141075053522
406,-0.7179127821381468
407,-1.4828355491355087
408,-1.228243933710933
409,-0.6686967155413492
410,-0.9926166543195185
411,2.165513048989148
412,1.3378090080382887
413,-0.009372310827691868
414,-1.1131610390013305
415,-0.7582862534387409
416,-0.5315317155623267
417,-2.0633796086977907
418,0.6935184044186495
419,0.4332165927167823
420,0.7920148791007953
421,1.082097253699558
422,0.7224438195756464
423,0.6418409877223581
424,0.4627430111671656
425,1.53222658366375
426,1.5863661780027976
427,0.9110436774101038
428,0.14982218631343797
429,-0.45801927437029116
430,-1.2827503661555872
431,-0.1760016930676302
432,1.4669595470845558
433,-1.1191228970953508
434,-0.009035973602280381
435,0.24421649949510887
436,0.03830275199643914
437,0.2884742815326886
438,-0.7294844968890482
439,2.0051495878814576
440,-0.766276774727157
441,-0.8380363019614472
442,-1.1935456358746153
443,-0.43859949399235104
444,1.0918953659111865
445,0.29656895505154013
446,-0.5837112736874173
447,-1.2945505419567895
448,-0.07492201254079064
449,-1.4108156413251316
450,-0.938276026078253
451,1.6910738081863752
452,-0.763056449236752
453,-1.5521505726866915
454,-1.1643091235616716
455,-0.6272282271755982
456,-1.0585331350279916
457,2.1101892993536753
458,1.412288640416755
459,-0.06623369495255363
460,-1.2885065206389872
461,-0.7580926674258719
462,-0.6038285548140139
463,-2.0604802517722334
464,0.6485615256561246
465,0.17422702818611557
466,0.744892112738111
467,1.079365858500891
468,0.8021008581468265
469,0.6575636299159078
470,0.46283008054028163
471,1.754552996660159
472,1.5441501225210925
473,0.8891454936304668
474,0.32188252809027373
475,-0.5189879330307767
476,-1.3373312774937416
477,-0.14635347798228104
478,1.2669014070362024
479,-0.9967620549553871
480,-0.07016659430101341
481,0.16192411985378363
482,0.035379455426542354
483,0.22006849158454173
484,-0.7247066167607543
485,1.788940670222393
486,-0.9468549897355567
487,-0.8633821787424811
488,-1.1291320328385646
489,-0.47499189110464174
490,1.1577769715822266
491,0.24883389534097805
492,-0.5951130465186252
493,-1.2872619546844997
494,0.005022213097113759
495,-1.3824779001039942
496,-1.0316365012858568
497,1.7499970754565435
498,-0.7428038056767303
499,-1.5233375851927407
500,-1.078445894748626
501,-0.7192829573376247
502,-1.1909078417298042
503,2.118712108289689
504,1.4457154475874823
505,-0.12279509464526045
506,-1.3421463970687848
507,-0.7379966659831334
508,-0.6594749281008565
509,-1.9916375189822169
510,0.7069913998119683
511,0.11417162262450586
512,0.6648108104700257
513,1.0536990722652426
514,0.8511798776685593
515,0.6777823737573399
516,0.3977438030534081
517,1.7820076310012183
518,1.482755870183461
519,0.8794947136744338
520,0.2912868646362945
521,-0.6427493921401821
522,-1.249520366505423
523,-0.00019544716423064434
524,1.1035527904998466
525,-0.6641189235515474
526,-0.11892337438788983
527,0.21695752002507018
528,-0.021582416094312537
529,0.005894089032933952
530,-0.9098182910842536
531,1.758663522258594
532,-0.9605100446463213
533,-0.8559730065949993
534,-0.9873729855556823
535,-0.4942978842841786
536,1.1645699195513406
537,0.30390701758879873
538,-0.6392089847384239
539,-1.2137412380598531
540,-0.0534747511731134
541,-1.292635074858468
542,-1.1328595241275687
543,1.8010247229172753
544,-0.7632275733611045
545,-1.491009607697195
546,-1.0323032647133856
547,-0.8120038598248507
548,-1.3305930064900942
549,2.082163482831746
550,1.479052466314379
551,-0.17016041984880098
552,-1.3601466452027444
553,-0.7361364669526076
554,-0.6843133435321267
555,-1.8866822760328663
556,0.6840239710287346
557,-0.11958038462698442
558,0.6668097412172544
559,1.0826629386287645
560,0.9152849252886792
561,0.7357722904494339
562,0.36561768700334185
563,1.8392923330592579
564,1.509249963239295
565,0.8729930313781165
566,0.33136076527636416
567,-0.7243020072163011
568,-1.161629361151475
569,0.05284800701523377
570,1.0218531682744134
571,-0.6011083018942549
572,-0.16876955606779492
573,0.20170116890404383
574,-0.05610840760161928
575,-0.3682568390415594
576,-0.929908677054863
577,1.709321846416806
578,-1.1071867677583935
579,-0.8802152953271007
580,-0.9240682904895283
581,-0.46185671069255824
582,1.1864141061331896
583,0.2863452491627656
584,-0.6490201012012979
585,-1.2126816871344581
586,-0.08780361005357518
587,-1.3270330927114662
588,-1.2519734411723062
589,1.8186536110128086
590,-0.7447429168682274
591,-1.4321491154944055
592,-0.9221800140983571
593,-0.9264693481514272
594,-1.4026933042172656
595,2.047509813221296
596,1.5165373683069268
597,-0.16852306639644793
598,-1.3700549979988002
599,-0.7337238827952863
600,-0.6576194578889658
601,-1.733555739853879
602,0.7390592922825918
603,-0.31343741791350466
604,0.5746335395265425
605,1.0500791616001837
606,0.958771821223412
607,0.706223676106583
608,0.40352203520880997
609,1.916052024452801
610,1.495098677923025
611,0.9663065139505351
612,0.2969042578478748
613,-0.8066653191371502
614,-1.0911019867227554
615,0.08083404235039653
616,0.7761629037175799
617,-0.4669800901323677
618,-0.18344869576419176
619,0.2357542785478554
620,-0.07067050903680072
621,-0.5029501446303244
622,-0.924728256240269
623,1.6370233225234805
624,-1.1374210608033124
625,-0.8449329883893661
626,-0.8242588888685036
627,-0.46915268674396554
628,1.2831845029033435
629,0.2627862747234154
630,-0.6611938536746629
631,-1.1132630041531466
632,-0.08004154981546013
633,-1.2195567983273545
634,-1.19819110908113
635,1.837103983570583
636,-0.7501322923562534
637,-1.4326802209373437
638,-0.8902752658706401
639,-0.9733600181844844
640,-1.4917446434437656
641,2.0878132388958592
642,1.511056549288547
643,-0.17747560672591328
644,-1.5166791130035584
645,-0.6521626967353911
646,-0.6712328400855094
647,-1.6478444243394816
648,0.7312787896518
649,-0.28144489098987596
650,0.6258604180273886
651,1.073824274163052
652,0.9774544083312791
653,0.8281942724886977
654,0.2955861587636139
655,1.9567094022021914
656,1.521516223227206
657,0.9839487018484789
658,0.35938705468015686
659,-0.8654808875629076
660,-1.0752548288235246
661,0.1726198209525595
662,0.7235683622021549
663,-0.40140142440512966
664,-0.1858136961839994
665,0.21810012082774152
666,-0.11399417206327792
667,-0.7401311364944865
668,-0.9302887558526476
669,1.415150314568815
670,-1.078764498904156
671,-0.8521926116475167
672,-0.8427456142195344
673,-0.5019931499590748
674,1.2922938331256744
675,0.30340948675816826
676,-0.656358341069256
677,-1.05434399281975
678,-0.11058321607165142
679,-1.2227274712220928
680,-1.2874717960114255
681,1.7552974900439997
682,-0.7434891888276343
683,-1.3878513158291272
684,-0.8826988117639467
685,-1.0635719868347016
686,-1.5408510605584644
687,1.9475455427899762
688,1.5037586225994526
689,-0.1814138259953374
690,-1.5266483493395393
691,-0.6343341638281139
692,-0.6597713659190347
693,-1.5491572304907646
694,0.7610864250353808
695,-0.5546000750683
696,0.5987070685436087
697,1.0614364539811065
698,1.0440349925067984
699,0.8406406413563674
700,0.25958338675172715
701,2.0614946145664987
702,1.4543532554816754
703,1.0497213969153327
704,0.3431800336828057
705,-1.006442537803471
706,-1.0158945596012532
707,0.20142009974642863
708,0.6757254854267163
709,-0.12757563473403563
710,-0.20326510580513873
711,0.24987334878717476
712,-0.14670134170311502
713,-0.9838334648074172
714,-0.9154890312810595
715,1.1915194569519538
716,-1.092149124499234
717,-0.7701966698243712
718,-0.664068975404716
719,-0.5181089638670044
720,1.2976990501561276
721,0.35280066742004085
722,-0.6721064893283173
723,-1.0294967108535389
724,-0.07796146071840895
725,-1.1714531863144313
726,-1.178776057521825
727,1.7338189002528657
728,-0.7201019296149662
729,-1.3237973985604976
730,-0.8344019092893193
731,-1.0195543696735447
732,-1.5996805198889623
733,1.9241035475016086
734,1.597245889256706
735,-0.016762272149468793
736,-1.5651149245255878
737,-0.5481207068849165
738,-0.6468410024640774
739,-1.4797086178131442
740,0.7777247734024728
741,-0.6243126149359832
742,0.6041043056926154
743,1.060820229802739
744,1.0843127052300345
745,0.8699717300420104
746,0.35390951627970507
747,2.117226490805285
748,1.477714062865104
749,1.1523385346008626
750,0.3828585164196437
751,-1.1018627090777624
752,-0.9816653014632906
753,0.2542950897620227
754,0.5203106443551577
755,0.18934299250391629
756,-0.11762028930279533
757,0.299929962896335
758,-0.17607942302394225
759,-1.1728836539515053
760,-0.9579479115996692
761,1.0109604527692584
762,-1.0608091745472288
763,-0.7420894585116873
764,-0.6252237991767069
765,-0.5416156257502054
766,1.2886459928755527
767,0.3448391397008797
768,-0.6395801970012676
769,-0.9637070215947159
770,0.021352597150604335
771,-1.082155061865419
772,-1.2689720664091493
773,1.7234728361819114
774,-0.6517637026630665
775,-1.2808283969316423
776,-0.8175073180624453
777,-1.106899196475155
778,-1.542428712675552
779,1.8213706128697555
780,1.7029023273442712
781,0.026545726665280003
782,-1.611170071416081
783,-0.47624887020804624
784,-0.5751130992044087
785,-1.410542552048963
786,0.7685746275642991
787,-0.6426846664351162
788,0.6393947107322626
789,1.0472160096923002
790,1.1501907642870985
791,0.885182743614374
792,0.4110610429829378
793,2.17768866343485
794,1.4118602390035444
795,1.1357986047716104
796,0.36870927040640994
797,-1.1306819031461712
798,-0.9610408545380948
799,0.269857838775478
800,0.4672480975704549
801,0.4986260554022384
802,-0.14033044079717064
803,0.2908754574150531
804,-0.11288289968406337
805,-1.1307782528258585
806,-0.9833017682621499
807,0.8758155450008556
808,-1.0226889853261907
809,-0.6943159771497167
810,-0.5554695865948027
811,-0.5692768503553791
812,1.3292321132391376
813,0.36618381525929516
814,-0.6259017935484934
815,-0.9162329335625712
816,0.004399191241958131
817,-0.9937090114241933
818,-1.1905327873018194
819,1.704080542062287
820,-0.6059021417854416
821,-1.2591816385278025
822,-0.7384169397393152
823,-1.1788984157040046
824,-1.5550304232353798
825,1.7208749414443325
826,1.7461073265781277
827,-0.013602239096659821
828,-1.6439035451095754
829,-0.5084417808213313
830,-0.581214752999325
831,-1.3415390394253583
832,0.7889436000627408
833,-0.6338098560619629
834,0.6355789383103672
835,1.0606864633456023
836,1.2584458359901542
837,0.8291722512926394
838,0.39170805716821644
839,2.209787027230553
840,1.482801089511658
841,1.1808349867974357
842,0.339709199025214
843,-1.1719946360481337
844,-0.9612651778720906
845,0.35372515146317485
846,0.38518249433779256
847,0.41047895496409115
848,-0.08707803194427416
849,0.3382828691044453
850,-0.08560973375812
851,-1.106321985050526
852,-1.0088276357024768
853,0.8306935713577379
854,-1.0239905926554627
855,-0.6830135095098429
856,-0.567088293980889
857,-0.5556111556026866
858,1.35317353088559
859,0.4439456615420512
860,-0.5742291056708368
861,-0.8942903284428823
862,-0.00109510490953095
863,-0.904300055288425
864,-1.2714925267415804
865,1.6802119777779299
866,-0.6170426473870685
867,-1.2681708272016892
868,-0.6954062653962385
869,-1.19890397849035
870,-1.514627396818317
871,1.6373507045486018
872,1.8320997999154902
873,0.02776664852659262
874,-1.7399136365085772
875,-0.46752685978703495
876,-0.6205322199885008
877,-1.2511346669669312
878,0.7727553761194634
879,-0.5295674825218317
880,0.6582049168330404
881,1.074698721394005
882,1.326916174312668
883,0.8385237856944294
884,0.4453452736375323
885,2.035692259011609
886,1.4021578853692738
887,1.2608894530197678
888,0.3314794586241016
889,-1.1690417843617684
890,-0.9138983749127263
891,0.3774941150050332
892,0.31206174710431406
893,0.33798749527045957
894,-0.09599717499213045
895,0.3881562119363846
896,-0.041709154858178554
897,-1.0412977733082365
898,-1.0064428333546356
899,0.7308790271464474
900,-0.9941904642714647
901,-0.6490301499408975
902,-0.5208203502518223
903,-0.5548968084376436
904,1.3609949969078068
905,0.5519757005883164
906,-0.5016541527731813
907,-0.8657205795574672
908,0.03651318969427269
909,-0.7376151094295251
910,-1.1974590288462061
911,1.655847183088067
912,-0.621596499732531
913,-1.1909090239344626
914,-0.6563308548109399
915,-1.2845957876278786
916,-1.4967243850175387
917,1.4144995109041791
918,1.8715087399901356
919,-0.0029541217353976773
920,-1.772560809261983
921,-0.41959437189846366
922,-0.5881794161951213
923,-1.2252304940358079
924,0.8133609733048013
925,-0.5636601960217105
926,0.6645640252475138
927,1.0787579393102509
928,1.3896677158189978
929,0.8518149284561176
930,0.5622164597792931
931,1.944612552141878
932,1.4757353478175397
933,1.2356665255232429
934,0.26775094318779
935,-1.1872947287415332
936,-0.8766264175343337
937,0.4225293148261999
938,0.22375933452912497
939,0.3100898297335375
940,-0.05507161411590472
941,0.34291403763458933
942,-0.003622067367585524
943,-0.9785561032108068
944,-0.9769760866844022
945,0.6475833695214839
946,-0.9760199786666472
947,-0.6837772137193887
948,-0.5739060682478361
949,-0.5380636918530242
950,1.3561343624534012
951,0.56972375491345
952,-0.4426314029809802
953,-0.8079787485130094
954,0.04470557242816887
955,-0.5974827757570673
956,-1.1567013410315214
957,1.6964174914643413
958,-0.5905098371286608
959,-1.3010266590773623
960,-0.5850575092425565
961,-1.357298123077513
962,-1.4660284410533817
963,1.3310128090063633
964,1.9391114583136009
965,-0.07870654520457895
966,-1.886531840490042
967,-0.3620780463926602
968,-0.5541771413516361
969,-1.1307575642443304
970,0.7884048989548698
971,-0.5953302766246684
972,0.6746099275556139
973,1.1138763040169353
974,1.4777897239632634
975,0.8429047406085515
976,0.5904146712955829
977,1.8351869204959714
978,1.415676543417536
979,1.3485316042930513
980,0.28698550165082215
981,-1.1868670662062342
982,-0.8429365402719204
983,0.4116183047039511
984,0.0521874501621632
985,0.27929930939668135
986,-0.05329328275799683
987,0.34970677871788797
988,0.06446375888967344
989,-0.9530683618707239
990,-1.024140437095958
991,0.5712148992046341
992,-0.9798642126657016
993,-0.6623621674286615
994,-0.5573723449930426
995,-0.41795435848562773
996,1.346633279162281
997,0.6824089316893149
998,-0.35442415788081955
999,-0.797723123098449
1000,0.0866365983666517
1001,-0.4399800134825937
1002,-1.1016451834205545
1003,1.6100804941343054
1004,-0.5535742169756794
1005,-1.2617402249604786
1006,-0.6201751941815621
1007,-1.407529112373837
1008,-1.4602164273998564
1009,1.1064139326598101
1010,1.992819015960112
1011,-0.09016831492221755
1012,-1.8044250669801392
1013,-0.32839880897217577
1014,-0.5414699190260155
1015,-1.0238992673455751
1016,0.8089668959189671
1017,-0.545118202602884
1018,0.697394114616743
1019,1.134957939038781
1020,1.5588234989697782
1021,0.8371178488040238
1022,0.7222054871164445
1023,1.8762042204537148
1024,1.4454890849504507
1025,1.3787299287612287
1026,0.25056641626836057
1027,-1.2123237746740254
1028,-0.7700624895956045
1029,0.47664266422182294
1030,-0.0002858858206243181
1031,0.19199881526977333
1032,-0.019430508064242832
1033,0.35766038566583574
1034,0.14722074496188273
1035,-0.9062412353380744
1036,-1.0632332851999726
1037,0.5279971617155799
1038,-0.8831412518574797
1039,-0.6672065465690094
1040,-0.5751340833371015
1041,-0.4092692919602021
1042,1.3457732252730485
1043,0.7487051956444075
1044,-0.3228220540457395
1045,-0.7019550881033234
1046,0.09543338323232833
1047,-0.1956064884746636
1048,-1.0201141435794576
1049,1.6038174694034713
1050,-0.5881123260807379
1051,-1.3649050189541692
1052,-0.5568959165155707
1053,-1.4090148480787072
1054,-1.4275754612209095
1055,0.8958825824294554
1056,2.04541997093581
1057,-0.1071146276029111
1058,-1.76684987410678
1059,-0.28239479243317217
1060,-0.5321588751337876
1061,-0.9508443393564718
1062,0.7933849360798078
1063,-0.5607114820516512
1064,0.6920495151301664
1065,1.1511984755382074
1066,1.7276848836054162
1067,0.8175810301648687
1068,0.7989636711990475
1069,1.6623821148904112
1070,1.4968601628645462
1071,1.4968841025088857
1072,0.2559380586865053
1073,-1.2356832520772127
1074,-0.6959358930833537
1075,0.5757639340661123
1076,-0.11943970227259418
1077,0.10351670758645634
1078,-0.035872314906819816
1079,0.36336056275864426
1080,0.19788619447029324
1081,-0.868408617400275
1082,-1.0669991981403857
1083,0.5050188270943694
1084,-0.8679788860068229
1085,-0.6826668279936681
1086,-0.6202697705542608
1087,-0.3364830199797976
1088,1.3283088114006627
1089,0.8064821972774627
1090,-0.2393900291133897
1091,-0.6432335049479359
1092,0.19025979221676872
1093,-0.07257297188387665
1094,-0.9464119585396946
1095,1.5952361413368497
1096,-0.5948907920427824
1097,-1.3348646074732822
1098,-0.49586460100817226
1099,-1.430626140342785
1100,-1.4263486283363027
1101,0.7166242989225378
1102,2.0786048990333597
1103,-0.05458631910349257
1104,-1.7113196524276582
1105,-0.27028783452302674
1106,-0.5697875627679545
1107,-0.8582573215468481
1108,0.7926843911541557
1109,-0.5475884192373193
1110,0.7666273000504242
1111,1.1868133957566787
1112,1.8469343699693948
1113,0.8028662469980106
1114,0.8878894011805569
1115,1.578998855900235
1116,1.4863644021286795
1117,1.523700346334226
1118,0.24549475828237005
1119,-1.2386225084100024
1120,-0.6556720712648576
1121,0.621031821319235
1122,-0.19425197748691342
1123,0.0797189278060407
1124,0.0063903194384393874
1125,0.332673189778263
1126,0.2857139518749988
1127,-0.8557776472751433
1128,-1.0447814348863753
1129,0.49787760163279077
1130,-0.9630630156068682
1131,-0.6729038863706369
1132,-0.5929942402190007
1133,-0.345861153986409
1134,1.341221589561321
1135,0.8612550986521963
1136,-0.20875408203566415
1137,-0.5870122846457813
1138,0.22440984264259609
1139,0.21274680258180662
1140,-0.7656703037372243
1141,1.6118812873807298
1142,-0.6084509750296827
1143,-1.3139904198139287
1144,-0.5420855521020538
1145,-1.4811568185200994
1146,-1.4291117361749401
1147,0.524306023219832
1148,2.0768117310069845
1149,-0.09131298458304185
1150,-1.6625962696223906
1151,-0.23640437124774466
1152,-0.5690829687913463
1153,-0.7234082604942942
1154,0.8061033006843368
1155,-0.5146974167730487
1156,0.7145892813781012
1157,1.187371691906768
1158,1.9202541118020557
1159,0.7574960694867907
1160,0.9060965351297956
1161,1.5448176543816496
1162,1.4926578390743597
1163,1.5519251870104542
1164,0.26811488489198254
1165,-1.2031542997896807
1166,-0.5933545170887509
1167,0.638772871081766
1168,-0.3808727360572925
1169,0.07927914767298999
1170,-0.005396261009188205
1171,0.33321257065381266
1172,0.39109641403290135
1173,-0.8076134472734589
1174,-1.080850203473336
1175,0.4087610638193612
1176,-0.9243271933097916
1177,-0.6679572465273083
1178,-0.7074091892964154
1179,-0.32092077340332203
1180,1.4037516745799528
1181,0.9276247775165964
1182,-0.18268499155464657
1183,-0.5080469244653123
1184,0.24657854440326912
1185,0.4354215521809127
1186,-0.6197368918043342
1187,1.6032621287650286
1188,-0.5722944277468103
1189,-1.2797183067570863
1190,-0.5325797399922985
1191,-1.484993368188872
1192,-1.40466699489503
1193,0.3655115841352198
1194,2.089130746877791
1195,-0.04954037406882991
1196,-1.6727712095689924
1197,-0.2424084931583153
1198,-0.41432735459261655
1199,-0.703849866620117
1200,0.8206701309381537
1201,-0.42303665631354687
1202,0.8371775501392904
1203,1.2595918356312197
1204,1.9284427410361606
1205,0.7998325916232205
1206,1.0401446525260531
1207,1.444519647575168
1208,1.4750931151366797
1209,1.5144170842514784
1210,0.2104444590089125
1211,-1.172690067938637
