,PCA_1
121,0.9725072907780161
122,-0.9919280002527704
123,1.2145230896840993
124,1.4235902670131735
125,1.346666527834791
126,1.2267909064035094
127,1.9134329640653223
128,0.7187440070677373
129,1.8736243238211854
130,0.9954975223760989
131,1.8876712216328113
132,0.8371390483806407
133,1.2664799933766908
134,1.694453796268492
135,2.530092313080688
136,-1.3827641542007791
137,-1.2931438423587456
138,0.3242726386992847
139,1.6681648422568367
140,1.207993065563465
141,2.174109125193922
142,0.8906602347694212
143,1.4809011544979749
144,0.7353380622289737
145,0.764494689488652
146,1.1742257639788236
147,1.828835112654799
148,1.3453687174548115
149,2.8450902700217786
150,2.6151098087027798
151,0.5423926893527181
152,1.3084561864029398
153,0.29050327321546465
154,0.6068809773339372
155,-0.2685918026484986
156,2.037005869773836
157,1.3131476585587214
158,0.584352141863405
159,1.1770697406066444
160,0.38270261818331464
161,1.7117944478475193
162,1.9452737304275214
163,2.3415244092103213
164,2.1914495856711733
165,1.6159906940654878
166,0.8364928186155126
167,0.9578403823649047
168,-0.8975203596042021
169,1.0666295018142127
170,1.4943313286586604
171,1.2523564255326036
172,1.202401809806391
173,1.8393664257576472
174,0.7968324733494155
175,1.8432489258760087
176,0.9442273620251105
177,1.8046381115627397
178,0.9933395246827781
179,1.3541426586271772
180,1.8360862019959745
181,2.5475460586906484
182,-1.197222752086358
183,-1.4358922824570435
184,0.4328390863594016
185,1.507111680340832
186,1.2747365838215443
187,2.170732624357589
188,0.8357765691597221
189,1.375484522747708
190,0.7633734571495342
191,0.667600126770214
192,1.179218030329753
193,1.8935895671893865
194,1.2106220144731277
195,2.8458690479786184
196,2.633568543263659
197,0.6650695570547455
198,1.2948109080833863
199,0.27121491233723327
200,0.48624186608788167
201,-0.3983807140396112
202,1.765321367289575
203,1.3411924556866526
204,0.8276837911571054
205,1.1663542818326118
206,0.5105244043348001
207,1.942165116060539
208,2.000773508162479
209,2.2732274628369193
210,2.1780223468337647
211,1.6579551916630566
212,1.0999042194614885
213,0.7994407068265788
214,-0.8185927272045235
215,0.8956504372211718
216,1.5386889555745242
217,0.9566510413528834
218,1.2194019944616097
219,1.9096344722876135
220,0.9054967651187548
221,1.8515377743006214
222,0.875443564767618
223,1.7707832089240605
224,1.114336378453177
225,1.4325758725124424
226,1.95971521518587
227,2.527905359646294
228,-1.0503222819250757
229,-1.4923154639727847
230,0.48091861146122394
231,1.432213237782638
232,1.3981556908208743
233,2.2171020178879126
234,0.8796367199327598
235,1.313632139780792
236,0.8098621746286827
237,0.55612335194571
238,1.1897556115708483
239,1.8631754138040728
240,1.1603440545422201
241,2.8039066295683712
242,2.635469134509015
243,0.6346005192394147
244,1.2871614097599722
245,0.3620541477461855
246,0.4883495657938055
247,-0.49912421940457596
248,1.5445085397333531
249,1.5007773444386423
250,1.102084384960805
251,1.2228809640701397
252,0.5932734607252863
253,2.1620712039108287
254,2.023363572641985
255,2.1917673191277305
256,2.1413741936226396
257,1.7151357477367455
258,1.229234792353464
259,0.5975234113382031
260,-0.6858596254143481
261,0.8027694704393108
262,1.6407609240443106
263,0.8929696615099059
264,1.216383503692106
265,2.034206075876586
266,0.8874256461118155
267,1.9166581505155573
268,0.9034738381605865
269,1.686294209085047
270,1.2227466577420902
271,1.5464405022462289
272,2.062439910881163
273,2.4499840691981074
274,-0.8488092813536352
275,-1.2257888748587384
276,0.5512988729539545
277,1.4028246129671087
278,1.4978149611505207
279,2.234829948681755
280,0.8875297583592847
281,1.220688873820012
282,0.8937722889683686
283,0.45478597870219317
284,1.1108614602022941
285,1.7627979830008778
286,1.1819643157297723
287,2.74768044340722
288,2.716954121449062
289,0.5819906589991863
290,1.3071200027863747
291,0.5241254999237832
292,0.6016589302077562
293,-0.5083474026315498
294,1.3425250465898322
295,1.6865478393619213
296,1.375398068304325
297,1.289225767583139
298,0.7555959970770277
299,2.35309520895666
300,2.004818674112422
301,2.1040048528858373
302,2.143459954844699
303,1.2810630463305703
304,1.502058261421639
305,0.4994109187820802
306,-0.653391892346024
307,0.6924953373104259
308,1.6831134346875134
309,0.8855161571677772
310,1.2863827846845526
311,2.14769224765353
312,0.6140677035970146
313,1.8260626080911369
314,0.9790406018491946
315,1.524891866004256
316,1.2828935720208383
317,1.6267581325225446
318,2.063671600046707
319,2.3742930129145035
320,-1.1823109276373502
321,-1.4245594885063877
322,0.774412030806131
323,1.3469115967521081
324,1.6201042744511762
325,2.2648388898616103
326,0.8849638730356442
327,1.0823391379569327
328,0.8127671509433465
329,0.62831143623774
330,1.0836462741035726
331,1.6272293130610176
332,1.2105818831002046
333,2.685013569383598
334,2.661933550527162
335,0.5094979584764917
336,1.2352221638714669
337,0.6417987880497523
338,0.6999502940260508
339,-0.48178532596188606
340,1.1222684016419702
341,1.789743104070004
342,0.9053695677767657
343,1.403373533707987
344,0.8892486041717607
345,2.5203521919060377
346,1.9935486379849465
347,2.0364435719086496
348,2.147671226458189
349,1.1815437389415377
350,1.3930632871394129
351,0.4646788589923665
352,-0.45894537680031156
353,0.6734819336672512
354,1.7457310656055411
355,0.8924134789015458
356,1.3863608127762743
357,2.2643912989263453
358,0.5921159954894725
359,1.675041830761658
360,1.1146445873972268
361,1.401441724076532
362,1.3007587597541488
363,1.6308180515295814
364,1.971776871309521
365,2.1202709773997586
366,-1.2679680944116236
367,-1.2081700555348212
368,0.9955700646102017
369,1.3853462152280671
370,1.6773724315789034
371,2.300840713934684
372,0.9705853419981937
373,0.9357602538640086
374,0.7450542115968646
375,0.3439140027778187
376,1.0413134087229245
377,1.5174865193096352
378,1.3136747172564456
379,2.676196576803174
380,2.595071809066486
381,0.37595771922594334
382,1.1458991299519066
383,0.7709483493396667
384,0.8570226530702099
385,-0.4262866948375832
386,1.0270702111671712
387,1.8225458003309933
388,1.0472682929390371
389,1.460361917835907
390,0.5269544177316685
391,2.6082419472187715
392,1.9631509193523538
393,1.925166918863789
394,2.162952106656669
395,1.087875127080438
396,1.3581637457533664
397,0.7073946254829396
398,-0.29800840476400814
399,0.6766372533082451
400,1.8374440947742732
401,0.9046496491668796
402,1.5216309817422966
403,2.3410663000333143
404,0.7219024607778547
405,1.5994178894217232
406,1.2524087109784692
407,1.5015117103427809
408,1.2924009618088186
409,1.5673033124351228
410,1.8717602406590825
411,1.9313581577562418
412,-1.4440679986303682
413,-0.92207617339055
414,1.1559110284280636
415,2.1617775951424516
416,1.7972257323227683
417,2.367222629412548
418,0.904836317381505
419,0.8207913616287975
420,0.6506333467054095
421,0.390433984507492
422,0.9083292756400259
423,1.4311546868259906
424,1.4089459086096092
425,2.642917975967814
426,2.591691516770921
427,0.2108459377949775
428,1.1250297458619243
429,0.7074032632832072
430,1.0096992126261433
431,-0.3657401485252314
432,1.0416101515604246
433,1.839219430271683
434,1.1716950413819347
435,1.5153375416201333
436,0.5327629944282098
437,2.5666996469524967
438,1.9795247488271297
439,1.8525282165843646
440,2.176507337819454
441,0.9386568981412462
442,1.4327648339483776
443,0.8988363331462977
444,-0.11935820912652995
445,0.646856716970855
446,1.9832164529325078
447,1.048061135986578
448,1.5051892729167478
449,2.3004093207859375
450,0.9502581518665807
451,1.3929122402958012
452,1.3300350931662033
453,1.7429046703410966
454,1.2932157433402238
455,1.5309124892312522
456,1.7204901137325077
457,1.7929772340833479
458,-1.5043307205852656
459,-0.6362811744236685
460,1.520872001929432
461,2.2028454126315675
462,1.9562439660890831
463,2.405835584065706
464,0.8665108562398973
465,0.7479391604454221
466,0.5786653352184186
467,0.5012211112434004
468,0.8512168282392403
469,1.3822357662840365
470,1.4583335635873056
471,2.5524197425676434
472,2.489873048628801
473,0.011513637807825328
474,1.264547495778843
475,0.8275037732842787
476,1.1016192432384482
477,-0.2640342546172143
478,1.0611471740693585
479,1.7571508490845527
480,1.294212224440083
481,1.6117481582014732
482,0.5932552678362281
483,2.545778420772769
484,1.916985316755769
485,1.7688910720212667
486,2.13827877292226
487,0.7770462541248064
488,1.560002230869392
489,1.1120129630627025
490,0.06685686496802701
491,0.6260645379983057
492,1.8986933605366874
493,1.1948848596746888
494,1.4838390003180806
495,2.2064691150810365
496,1.19411563680664
497,1.5037427089144664
498,1.3741684430379597
499,1.9671176571334983
500,1.3430146493394948
501,1.4811414076505416
502,1.5314699713316875
503,1.8688674184173613
504,-1.3947469235113692
505,-0.38859286328543097
506,1.6950958982352626
507,2.240513361359202
508,2.075333012611071
509,2.4087143717930104
510,0.9244363270357505
511,0.9609204843469341
512,0.5350368762383909
513,0.5860646430969236
514,0.8059046861734879
515,1.3612933813156896
516,1.5012756614292821
517,2.4811947730054134
518,2.486716658817863
519,-0.20900680403138505
520,1.3310793497100188
521,0.9323211863062705
522,1.1163048796255903
523,-0.11224624187815513
524,1.0656907334506522
525,1.660565336157978
526,1.3517549565993152
527,1.2372359179443952
528,0.7322735541518517
529,2.7094213404462497
530,1.8374710019043095
531,1.7560617218437735
532,2.0870291292579246
533,0.7171379877437083
534,1.699574788775617
535,1.3389145989595346
536,-0.041638416390772814
537,0.6670122977077774
538,1.9930588059131533
539,1.298787812479005
540,1.565281837850451
541,2.196832158289047
542,1.4367512934327875
543,1.4895362028996715
544,0.8876347114545675
545,2.040092774979084
546,1.3026093893512334
547,1.2093756486912004
548,1.3521300511649037
549,1.8609768260935668
550,-1.3642077131239554
551,-0.33489953241698767
552,1.8309843961071424
553,2.2641304832227
554,2.1101821489927257
555,2.438552131646154
556,1.041171611205263
557,0.760634968701969
558,0.5392453195455986
559,0.676492627484301
560,0.7452394274379938
561,1.3412890003037992
562,1.6040093771283936
563,2.398574633872898
564,2.403393379811379
565,-0.3959798642095729
566,1.4151723102288136
567,1.028474732778771
568,1.1186996141988024
569,0.007449973205982285
570,1.086562487202655
571,1.6022231106094067
572,1.415647083480672
573,1.1624482379754688
574,0.7736724669336899
575,2.6806459535852705
576,1.8558218174703451
577,1.8288731036878332
578,1.9618512743953263
579,0.6814517185669476
580,1.903932989026244
581,0.9409741218341843
582,-0.0787122373414404
583,0.3765123730200963
584,2.080076388009166
585,1.2524067235200007
586,1.7685259147480212
587,2.14280424643149
588,1.5921711572010369
589,0.43159745990151477
590,0.8309643206816195
591,1.9892973878799542
592,1.177779110398505
593,1.0719347928739424
594,1.1936151794761105
595,1.7718846431192028
596,-1.475183571973668
597,-0.43456530020701223
598,1.9715994524208453
599,2.2766571281872867
600,2.1945720740270804
601,2.4460156497213354
602,1.185121011303552
603,0.37949394292651073
604,0.6142208143398055
605,0.7775795809607777
606,0.7000261232106979
607,1.4729202092545708
608,1.7648640989603819
609,2.3352415943468934
610,2.3978349171190363
611,-0.6263617692070105
612,1.1618663712884383
613,1.1118675728316552
614,1.2290283259948631
615,0.13152295404147352
616,1.2185129125597636
617,1.632496689528424
618,1.4320614265319227
619,1.1080626600342787
620,0.7721944093587528
621,2.681015758453704
622,1.8403862977148675
623,1.9277592526732041
624,1.8695326054786512
625,0.6396192340761183
626,2.0692187495139205
627,1.1722500773796396
628,0.032760180362574776
629,0.4052326767052121
630,2.1252955399508027
631,1.218265703302557
632,2.0523739688228027
633,2.0744630408868074
634,1.7788662789564653
635,0.4458156613449902
636,0.7851242026296192
637,1.7017294230776834
638,0.6467314306466244
639,0.8628900891137053
640,1.0769395190606557
641,1.7364150069155166
642,-1.857590073708637
643,-0.6399009478206266
644,1.9620868646645628
645,2.2811180933810693
646,2.2480447205648018
647,2.4214795194178977
648,1.373041401204857
649,0.37305564765827215
650,0.6988648359393674
651,0.8253676376341123
652,0.6599912184639846
653,1.766721073136424
654,1.973040818454824
655,2.224988482413349
656,2.1894809316173394
657,-0.8104345159538648
658,1.2020102804880817
659,1.1602892465529138
660,1.4135276883460677
661,-0.4418085925957338
662,1.3974032849090978
663,1.7027820116589245
664,1.4248943455314
665,1.1078492375710378
666,0.7786536493816214
667,2.6889081089138362
668,1.7804192484275259
669,1.9982738204939836
670,1.773590341129502
671,0.7325456830806258
672,2.154837734153384
673,1.2764826425268978
674,-0.10345020934050386
675,0.4125381153914318
676,2.1663954166738306
677,1.1850552722926684
678,2.1197311531034098
679,1.9604965156861511
680,1.9095772181955764
681,0.6281376100624501
682,0.741049941426948
683,1.4650723472878506
684,0.615280435466397
685,0.6697919876982107
686,0.9244816563769764
687,1.7854118205412965
688,-2.0278200957811556
689,-1.0828707363835086
690,1.611310076490573
691,2.2491937849665504
692,2.1693502705519845
693,2.4302492181308404
694,1.4237163941852176
695,0.3804192577250528
696,0.7906301505539648
697,0.8164574026752284
698,0.5805719194154648
699,1.8226467785093394
700,2.2123805503973974
701,2.078544057529895
702,2.2732293738546776
703,-0.7447454208540745
704,1.298343768392699
705,1.1354231599233373
706,1.3271223963397965
707,-0.2278192450471026
708,1.582425348837538
709,1.884430441277669
710,1.448975156743758
711,1.2476725974478549
712,0.7475410572260244
713,2.6707034097655957
714,1.6829335696961074
715,1.7337122927203854
716,1.6984303949012696
717,0.8421531003340141
718,2.192015399809035
719,1.3128904355684616
720,-0.17209068026612773
721,0.33509503802706864
722,2.176101743410444
723,1.4351169146052258
724,2.1540163405005353
725,1.9237166092667017
726,2.01280741630828
727,0.8015613250125485
728,0.8224558580962289
729,1.1006434775710883
730,0.5893588555085867
731,0.5900627980100139
732,0.8904848797799247
733,1.8816833914705464
734,-2.1660333085355856
735,-1.4221856986878056
736,1.7044127213323903
737,2.2370563302345365
738,2.2286348953978568
739,2.342781629573116
740,1.210125379178115
741,0.37183137324163007
742,0.9030206976297517
743,0.7392029045432486
744,0.39539017084314576
745,1.8701782237180966
746,2.1455652084478922
747,1.887980959391068
748,1.8105800772988065
749,-1.4845365515267823
750,1.2707033426224126
751,1.127906668435897
752,1.3673223365801117
753,-0.06791238802320354
754,1.1750228877061428
755,1.9839135922107154
756,1.5318535508161226
757,1.3274367205406725
758,0.858547492359869
759,2.6572568772929
760,1.5612922442969177
761,1.7107589055446815
762,1.7030646129650142
763,0.8931720765108588
764,2.166341915820671
765,1.3247198648141305
766,-0.18725147210867998
767,0.19372023749339773
768,2.200947343929652
769,1.5410078609630893
770,2.07969716564522
771,1.9671827846186996
772,2.085749358885583
773,0.44062029202671416
774,0.9348574890750136
775,0.6491412240397717
776,0.3941564177784229
777,0.7047612430120781
778,0.9309353162279909
779,1.994565299432333
780,-2.4374268776763306
781,-1.6227337881727535
782,1.7418225756456678
783,2.2341621320600296
784,2.32707298715963
785,2.281412886980456
786,1.3230971814152495
787,0.4270219483033032
788,1.031941013229387
789,0.6172334956153237
790,0.2453729835995867
791,1.9251740278498497
792,2.1980145431964284
793,1.7341723893558605
794,1.6798560666982292
795,-1.6492354766812567
796,1.3429807861048186
797,1.125245690868606
798,1.3525055279340437
799,0.028567483841695163
800,1.1266551811263774
801,2.1524695627270116
802,1.6464444437387526
803,1.4893528980763007
804,0.9431545930963418
805,2.66803906880705
806,1.4868769070280077
807,1.6329721507466755
808,1.7048354384605144
809,0.9550092477764195
810,2.0809164714156907
811,1.3633970296639657
812,-0.3150426055353235
813,0.06179159773873266
814,2.2618043159666534
815,1.8145772384826626
816,2.0255918957888093
817,1.9879596754491828
818,2.1825805522551573
819,0.42085325942039786
820,1.049602639351089
821,0.02009815889999378
822,0.27986394938892056
823,0.8890385450997746
824,0.9677866182708885
825,2.0929556539705048
826,-2.3415488235238584
827,-1.1932281898866535
828,1.6688529615312258
829,2.2763269043186622
830,2.4147989147419846
831,2.175713309940903
832,1.4165375413153038
833,0.4560504609324688
834,1.053870782853064
835,0.5870605126711005
836,0.17031019351418353
837,1.9403829008991995
838,2.1718895239321463
839,1.6428738217185368
840,1.3782785071509729
841,-1.7839811094929963
842,1.4234363918632795
843,1.1950020432836244
844,1.3372439107945664
845,0.22631096366464254
846,1.1209534685428768
847,2.202769308260363
848,1.8107640700885705
849,1.5093732551966499
850,1.0571867044264611
851,2.716970250438941
852,1.5144010664778826
853,1.320397907052083
854,1.7213170493368553
855,0.6372330608624631
856,1.594641644518186
857,1.4377814848859025
858,-0.6765614538505402
859,-0.15418551404131486
860,2.307989181622241
861,2.0189041744827647
862,1.9729328077311281
863,1.972532946375393
864,2.134965251587168
865,-0.1710893834015177
866,1.2323002177191098
867,-0.7246594011635525
868,0.295440578695667
869,0.9971783007148307
870,0.8731851239809238
871,2.111338574634879
872,-1.8378978001170228
873,-0.044051114530912594
874,1.7167883194533657
875,2.337853726300284
876,2.479549807139471
877,1.9832023114010968
878,1.4823006310226932
879,0.44656722640895274
880,0.8597310238779052
881,0.7459228073883424
882,0.1118246416337434
883,1.9958465986188814
884,2.1404031672793202
885,1.5305752328172773
886,1.1394036570323416
887,-1.9570963861769135
888,1.472062238721829
889,1.3964453299272448
890,1.246477141179007
891,0.5331791376552455
892,1.1743995901541138
893,2.3365242312458725
894,1.7770454612364093
895,1.4815085523822558
896,1.0489601551807668
897,2.739451715601282
898,1.653030193137217
899,1.3572282643403502
900,1.7282647454987319
901,0.5618757447201589
902,1.6076325139166059
903,1.5620865397179549
904,-0.8863103294343357
905,-0.32057721872604295
906,2.356315151574167
907,2.11092965505497
908,2.064929737698025
909,2.049672324797616
910,2.175187818277741
911,-0.5410656319076246
912,1.519212779871013
913,-1.265395635186894
914,0.29209836151791635
915,1.0794137519726112
916,0.8524761889419239
917,2.0539905369648572
918,-1.701538580350932
919,0.07970173260971736
920,1.602893495638999
921,2.4188070757440574
922,2.550020612653587
923,1.794632786987671
924,1.4476470758424882
925,0.5130975515259221
926,0.9254805071388558
927,0.5612183546113225
928,-0.02012180880642811
929,2.0023575890026435
930,2.055216607738192
931,1.4052661292550426
932,1.020908478388906
933,-1.9902426069901251
934,1.4413352899498455
935,1.4917297455232956
936,1.1638812719720217
937,0.7500590906649982
938,1.2471284924717274
939,2.3643689448145153
940,1.8834135505081515
941,1.5383932064662584
942,0.5358486765820936
943,2.7317345137407285
944,1.79266482090023
945,1.337408869847458
946,1.6840903469655284
947,0.62938688059137
948,1.5517199563458677
949,1.6210723196067929
950,-1.0316126536647525
951,-0.3399881140629324
952,2.405946346654974
953,2.180000448959395
954,2.001651811924168
955,1.8996413782261976
956,2.2482915093981015
957,-0.7458788072661349
958,1.8148021270524528
959,-1.3299553952322718
960,0.2538627946516566
961,1.1847803914983224
962,1.0083608122289784
963,1.9712052476776747
964,-1.664736429684777
965,0.26737720647512564
966,1.4819432707019013
967,1.4884186397146497
968,2.573033891125834
969,1.5362905518472163
970,1.3882894118978955
971,0.6156352732437481
972,0.9797387348566364
973,0.392475180795429
974,-0.18106856525365345
975,1.9151975214225754
976,1.8615408820950905
977,1.4237950516761468
978,0.9398464684753988
979,-1.936670281766133
980,1.3960299511073126
981,1.7096245254033873
982,1.10358048254338
983,0.8818691708779419
984,1.2654782378678187
985,2.408650589664312
986,1.9595270945977483
987,1.570688412851368
988,0.5471515822150104
989,2.7032908795625805
990,1.7608732823554833
991,1.252095074743986
992,1.579850367069368
993,0.6802795002740397
994,1.3525456593069667
995,1.6562064575328412
996,-1.1775968290313106
997,-0.37233705826740415
998,2.4252841646727883
999,2.185211565063999
1000,1.9253294318139502
1001,1.9083206093584646
1002,2.326222232629943
1003,-0.7284024734262717
1004,2.1236907818984934
1005,-1.2171828739269674
1006,0.3361934145937975
1007,1.3416196063759758
1008,0.9204002575303368
1009,1.88113255971191
1010,-1.3368717507029126
1011,0.40819276677202354
1012,1.5006535869286182
1013,1.466242654563
1014,2.551616931651475
1015,1.164742605896018
1016,1.2928940043904458
1017,0.6732618608622116
1018,1.0051350142530604
1019,0.3528344807918865
1020,-0.24599539359003475
1021,1.7318084603889115
1022,1.6683609126788326
1023,1.3676546243479155
1024,0.9599839327639733
1025,-1.7052884558368717
1026,1.4960450529435445
1027,1.7393843463082779
1028,0.9114752695143594
1029,0.9080608158653474
1030,1.2952696287860754
1031,2.4622921319515063
1032,2.022587852313558
1033,1.6348852324040997
1034,0.46569437382909795
1035,2.6520192591940246
1036,1.7858753570087365
1037,1.111444320618559
1038,1.492549572141583
1039,0.7690769278693722
1040,1.185512999266123
1041,1.6298573446821565
1042,-1.3904639505115899
1043,-0.43728483135841545
1044,2.420109281464881
1045,2.1703664274906824
1046,1.7816267058878954
1047,1.9710184265816286
1048,2.3728934599490747
1049,-0.7222568696378864
1050,2.2984819447156815
1051,-0.7911258982873963
1052,0.5005761809703477
1053,1.4095133280023875
1054,0.8909066796195249
1055,1.8870428025531902
1056,-0.8630891704503463
1057,0.4434025810012986
1058,1.6666721845062265
1059,1.532014305629946
1060,2.4780752658372087
1061,1.0713461994044033
1062,1.2272164518379156
1063,0.6026949311548562
1064,1.0428338144513845
1065,0.3057145159268343
1066,-0.2763859267958566
1067,1.6207839852474288
1068,1.4340508724589665
1069,1.3403248536244092
1070,0.9312981802799265
1071,-1.4763482226362536
1072,1.7939511651736602
1073,1.6998755829707648
1074,0.7499302880680926
1075,0.9661061456949978
1076,1.36725239333016
1077,2.526016800168744
1078,2.1653056396870136
1079,1.7379573511278412
1080,0.5122913313540737
1081,2.6662069378618654
1082,1.918247123561183
1083,0.9278338872877796
1084,1.4286264103318322
1085,0.831476244118698
1086,1.2545459932392908
1087,1.6089620471913721
1088,-1.5682121457671765
1089,-0.4259293345167918
1090,2.441984739963869
1091,2.155979720145356
1092,1.6669467595377312
1093,2.012266904045538
1094,2.3560891163937216
1095,-0.8617827987108102
1096,1.9727722822394358
1097,-0.3372292923864195
1098,0.7594013685186662
1099,1.5261010051602528
1100,0.8702350476471655
1101,1.8990348211897305
1102,-0.568363373973503
1103,0.43339221133934824
1104,1.7608271121664443
1105,1.6282569819706916
1106,2.3859731534528983
1107,1.0287814893493246
1108,1.2850495058149802
1109,0.6410469172229483
1110,0.9845814067374506
1111,0.32513198516481223
1112,-0.04156327517251901
1113,1.5979995320415539
1114,1.2291387063805792
1115,1.0813994523048485
1116,0.9690331369342363
1117,-1.2511412008467229
1118,2.01995768035253
1119,1.8756731641801552
1120,0.7176557971154823
1121,1.0361635980680053
1122,1.4853274538296226
1123,2.5478944754483317
1124,2.182356122329629
1125,1.7957692310281441
1126,0.5085866323279395
1127,2.6473362031604504
1128,2.063229466978159
1129,0.7464399287937233
1130,1.326285141239554
1131,0.8580714196159349
1132,1.3434207788334769
1133,1.3796159902596135
1134,-1.9152209420068784
1135,-0.7660102327385927
1136,2.4104380027939536
1137,2.1537659207334947
1138,1.5696707576747473
1139,2.0130999549067123
1140,2.325608918234683
1141,-1.1324593539886618
1142,2.028615049441643
1143,0.10856498042314988
1144,0.8822525210402457
1145,1.5554906237050163
1146,0.9055148051263926
1147,1.906622020334226
1148,-0.1320778668846998
1149,0.4126860281659199
1150,1.753444009718529
1151,1.8281038808197843
1152,2.295248388007665
1153,0.8491197537920525
1154,1.3243855895878582
1155,0.676681741801657
1156,0.9994784016886545
1157,0.31350864007419277
1158,0.17123313865070533
1159,1.6644024304944034
1160,1.1284628510442567
1161,0.9332300663520918
1162,0.9186966998599266
1163,-0.9767320456834665
1164,2.041362837381214
1165,1.9722211447179578
1166,0.5538731667557314
1167,1.0447455966167332
1168,1.5986065477222828
1169,2.638823543980063
1170,2.2011963418994807
1171,1.8060551694508336
1172,0.4713529738519726
1173,2.6198764526530995
1174,2.1425243969909724
1175,0.593249458342243
1176,1.3031732924713364
1177,0.9797442385877801
1178,1.3107319027901685
1179,1.2643910216447978
1180,-1.813431421961761
1181,-0.8469596454857844
1182,2.3433413284541507
1183,2.159434534489422
1184,1.5349636175566013
1185,2.0050891213455686
1186,2.3799256230958656
1187,-1.0261372055838285
1188,2.0098075006313865
1189,0.6293037130985316
1190,0.9000496001006524
1191,1.5921685582168856
1192,0.9332052231212344
1193,1.9170947798529614
1194,-0.05392297362574561
1195,0.4437121658781342
1196,1.6870915621344973
1197,2.0077168472038665
1198,2.2210478109144267
1199,0.46792552528220466
1200,1.4287004049394314
1201,0.7007096560424669
1202,0.984918968914267
1203,0.31483542148338695
1204,0.3154727841261169
1205,1.3981749538798773
1206,1.3096641025075713
1207,1.0297983801188422
1208,0.8771227378514329
1209,-0.6205401211490029
1210,2.1364838991792903
1211,2.0846502943524605
1212,0.36874981888610425
1213,1.0152747980375991
1214,1.673372136325924
1215,2.69687498906654
1216,2.183205531502814
1217,1.8096383277475434
1218,0.4481686592903622
1219,2.60321621512486
1220,2.2123224095931207
1221,0.52723984734404
1222,1.3680270434886421
1223,1.1060683983424844
1224,1.084400591033107
1225,0.9873072824678116
1226,-1.588556305736482
1227,-1.0565690167732278
1228,2.2780871045554267
1229,2.0686923329181632
1230,1.5427720361167911
1231,1.9943927727491189
1232,2.401811745073945
1233,-0.812182714999107
1234,2.082841554264637
1235,1.416919744866953
1236,1.0187351161128089
1237,1.6850041192168108
1238,1.0418112670693027
1239,1.942771214452744
1240,-0.20220740284754846
1241,0.5516041007103013
1242,1.3785908438933803
1243,2.1241761039683773
1244,2.0677998876250623
1245,0.1786749475641538
1246,1.4898055799628738
1247,0.7085200620611257
1248,0.9556829961972665
1249,0.3564394246910405
1250,0.4822768100023641
1251,1.1654953940113462
1252,1.5412234237662195
1253,1.234759621133261
1254,1.1214146353482968
1255,-0.21213154738824702
1256,2.2257541890087227
1257,2.1369901660038044
1258,0.013603373946821318
1259,1.0620494802140916
