,0
0,-718802.0
1,-1155068.0
2,-1284814.0
3,-1462425.0
4,-1545549.0
5,-1746814.0
6,-1898618.0
7,-1893390.0
8,-1669559.0
9,-1738679.0
10,-1888651.0
11,-1825553.0
12,-1806336.0
13,-1732699.0
14,-1545884.0
15,-1310905.0
16,-1083338.0
17,-1044356.0
18,-1015414.0
19,-986866.0
20,-814209.0
21,-387765.0
22,-477508.0
23,-397732.0
24,-214967.0
25,-109997.0
26,-110092.0
27,-147542.0
28,-195368.0
29,-169756.0
30,-175500.0
31,-166465.0
32,-144927.0
33,-168125.0
34,-182721.0
35,-206804.0
36,-228775.0
37,-267524.0
38,-365864.0
39,-453576.0
40,-475720.0
41,-484390.0
42,-499147.0
43,-506588.0
44,-479829.0
45,-482835.0
46,-649545.0
47,-633558.0
48,-658492.0
49,-754677.0
50,-774303.0
51,-800569.0
52,-841195.0
53,-809391.0
54,-774439.0
55,-657611.0
56,-641752.0
57,-735807.0
58,-735318.0
59,-749238.0
60,-860968.0
61,-1003683.0
62,-1151185.0
63,-1332950.0
64,-1569818.0
65,-1571773.0
