,0
0,-92.88855
1,-87.247055
2,-102.40764
3,-112.537025
4,-108.95714
5,-107.31232
6,-111.2569
7,-113.71296
8,-109.88746
9,-101.56663
10,-99.7283
11,-92.39734
12,-89.02583
13,-110.334015
14,-107.97471
15,-92.42711
16,-71.87807
17,-91.7796
18,-106.501076
19,-94.68966
20,-92.36012
21,-88.58672
22,-87.61174
23,-93.55094
24,-91.03534
25,-110.81034
26,-111.16759
27,-113.58643
28,-121.80307
29,-126.23887
30,-129.95273
31,-126.28352
32,-131.09145
33,-132.69905
34,-127.31061
35,-120.15826
36,-120.05406
37,-121.85517
38,-107.61002
39,-102.97328
40,-121.110916
41,-115.409874
42,-110.505196
43,-115.350334
44,-118.7516
45,-121.75098
46,-120.09128
47,-118.32738
48,-120.35176
49,-103.91105
50,-112.59657
51,-119.42144
52,-107.952385
53,-114.82935
54,-104.037575
55,-105.40701
56,-103.16679
57,-109.28461
58,-113.787384
59,-116.27322
60,-112.29142
61,-112.4626
62,-111.04106
63,-112.98358
64,-112.84962
65,-115.29823
66,-112.78264
67,-114.41257
68,-99.229645
69,-102.60859
70,-92.9853
71,-92.54619
72,-83.13129
73,-82.02234
74,-85.624565
75,-89.33098
76,-93.335106
77,-95.96234
78,-98.12814
79,-88.86954
80,-78.062874
81,-67.360405
82,-77.49724
83,-66.45241
84,-73.708954
85,-80.86874
86,-65.37323
87,-71.88551
88,-87.98387
89,-80.41474
90,-78.985756
91,-79.13461
92,-74.259705
93,-69.22106
94,-70.22581
95,-52.41565
96,-56.93331
97,-49.810745
98,-60.193176
99,-58.957703
100,-59.761505
101,-63.758186
102,-64.81503
103,-60.014557
104,-54.447487
105,-56.650497
106,-65.65605
107,-62.597137
108,-69.69739
109,-72.64466
110,-73.67174
111,-71.19335
112,-75.09328
113,-69.25083
114,-61.51796
115,-60.29737
116,-62.842743
117,-60.03688
118,-47.734253
119,-43.76735
120,-28.911896
