,0
0,3.235366
1,3.076372
2,3.254747
3,3.3251803
4,3.672088
5,3.9581692
6,4.2479873
7,4.531814
8,4.8500075
9,5.1379433
10,5.3103323
11,5.463641
12,5.4957023
13,4.4249606
14,4.639404
15,4.8688087
16,5.0160165
17,5.0908875
18,5.148562
19,5.18585
20,5.5212097
21,5.6055226
22,6.308315
23,6.695155
24,7.2013927
25,6.700372
26,7.15366
27,7.597931
28,7.917996
29,8.18118
30,8.293959
31,8.298446
32,8.2888565
33,8.256118
34,8.261015
35,8.218598
36,8.092544
37,8.103893
38,8.162702
39,8.319332
40,8.390792
41,8.520491
42,8.815251
43,9.213383
44,9.529069
45,9.631928
46,9.689776
47,9.78208
48,9.727232
49,10.270068
50,10.1512
51,10.061727
52,10.029421
53,10.046783
54,9.719781
55,9.510938
56,9.3466215
57,9.063659
58,8.8619
59,8.663954
60,8.386505
61,7.7598977
62,7.6619573
63,7.4973426
64,7.4004307
65,7.0964117
66,6.7497306
67,6.6974435
68,6.6759434
69,6.5243464
70,6.701647
71,6.834445
72,6.945651
73,6.3056073
74,6.274445
75,6.311482
76,6.243232
77,6.2860985
78,6.211038
79,6.2075744
80,6.4552608
81,6.709165
82,6.7665906
83,7.1980724
84,7.402275
85,7.4991784
86,7.6437597
87,7.8628054
88,7.9860578
89,7.931474
90,8.191664
91,8.509293
92,8.7502775
93,8.884762
94,8.935289
95,8.91591
96,8.772791
97,8.959326
98,8.647371
99,8.211332
100,8.032121
101,7.8916807
102,7.6534553
103,7.6122837
104,7.273404
105,7.2259765
106,6.8553925
107,6.803401
108,6.4679484
109,5.5826035
110,5.259331
111,5.199717
112,5.2083964
113,4.9782896
114,4.924129
115,4.691942
116,4.456783
117,4.067365
118,3.5623066
119,3.2411492
120,3.8490303
121,4.604096
122,4.6079354
123,4.489241
124,4.3401837
125,4.1252546
126,4.2345815
127,4.7192926
128,5.2623997
129,5.9344387
130,6.4233203
131,6.853931
132,7.306452
133,7.902066
134,8.289939
135,8.600183
136,9.014613
137,9.463996
138,9.966986
139,10.387043
140,10.660233
141,11.06088
142,11.602875
143,12.15518
144,12.744637
145,13.600186
146,14.044339
147,13.980481
148,13.506642
149,12.74389
150,11.733356
151,10.430612
152,9.250988
153,8.5684595
154,8.085844
155,7.5646935
156,7.4112573
157,7.5955296
158,7.4346633
159,7.4456787
160,7.3078623
161,7.039747
162,6.872634
163,6.503602
164,6.5706735
165,6.6792264
166,6.77741
167,6.7581115
168,6.622689
169,6.547513
170,6.4156218
171,6.320259
172,6.120001
173,6.201597
174,6.2739573
175,6.3544345
176,6.4482102
177,6.441211
178,6.558063
179,6.658266
180,6.7132506
181,6.812755
182,6.906021
183,7.0350647
184,7.1158743
185,7.210985
186,7.1793966
187,7.091552
188,6.843977
189,6.6296835
190,6.7105727
191,6.8649883
192,7.1064787
193,6.975666
194,7.035913
195,6.921012
196,6.929715
197,6.7697225
198,6.7097244
199,6.5258183
200,6.379282
201,6.297548
202,6.160512
203,6.1667047
204,6.172227
205,6.18497
206,6.1549244
207,6.173024
208,6.1088357
209,6.0763807
210,6.0577474
211,6.0376234
212,6.0024767
213,6.0447135
214,6.029793
215,5.984111
216,5.9014487
217,5.8811603
218,5.7131863
219,5.4883604
220,5.300744
221,5.0768766
222,4.825541
223,4.46115
224,4.108703
225,3.844918
