,0
36,0.0015831554
37,0.0016895895
38,0.0014370632
39,0.0011541541
40,0.0011850435
41,0.0010797925
42,0.0009459828
43,0.0006986093
44,0.0005301856
45,0.00046358618
46,0.000378693
47,0.00027093806
48,0.00027104988
49,0.00027484397
50,0.00023710825
51,0.00020070758
52,0.00017287525
53,0.00018134099
54,0.00017364442
55,0.00011664443
56,0.00012931586
57,0.000116502844
58,0.0001175822
59,0.00013442403
60,0.00012184569
61,0.00013501
62,0.00012258704
63,0.000106898275
64,9.76559e-05
65,8.4480984e-05
66,7.524418e-05
67,7.478371e-05
68,7.4622745e-05
69,7.668119e-05
70,6.55334e-05
71,6.331109e-05
72,8.2479775e-05
73,0.00010225923
74,6.99422e-05
75,6.084173e-05
76,6.73284e-05
77,5.465144e-05
78,4.802774e-05
79,2.2916436e-05
80,3.5976347e-05
81,4.5227458e-05
82,2.8071181e-05
83,3.0227797e-05
84,4.4830947e-05
85,3.465416e-05
86,1.965822e-05
87,6.678963e-06
88,6.9136904e-06
89,1.9436515e-05
90,1.2596279e-05
91,1.3666699e-05
92,2.2631448e-05
93,1.796643e-05
94,1.0736052e-05
95,6.0724924e-06
96,9.730879e-06
97,1.0905548e-05
