,0
0,203.28633
1,199.39536
2,197.98935
3,210.49059
4,227.19478
5,240.44379
6,262.96936
7,261.81052
8,255.82668
9,253.7052
10,244.1441
11,230.80292
12,219.59895
13,208.7429
14,192.93202
15,186.83391
16,177.48238
17,162.47906
18,160.64932
19,160.8127
20,154.32591
21,144.49873
22,139.32047
23,134.73819
24,134.51166
25,135.05247
26,144.80847
27,138.9292
28,126.7542
29,121.55078
30,125.816055
31,127.843216
32,134.99733
33,137.54895
34,167.22925
35,188.128
36,189.14468
37,200.04477
38,204.65971
39,210.54982
40,211.50407
41,225.15036
42,237.84189
43,241.01045
44,242.96826
45,249.41483
46,252.45541
47,250.65034
48,246.85718
49,238.05998
50,233.22614
51,229.13425
52,226.12503
53,222.91133
54,222.9535
55,222.30035
56,216.24149
57,209.69833
58,204.35765
59,195.31067
60,184.91486
61,179.64818
62,178.4119
63,177.65134
64,181.25179
65,179.34375
66,183.48265
67,195.42831
68,210.26056
69,217.10603
70,221.8806
71,223.88803
72,223.98749
73,215.73378
74,219.91238
75,223.29492
76,238.4153
77,236.98117
78,235.07617
79,234.2554
80,235.478
81,236.01996
82,239.5722
83,242.89406
84,240.61923
85,240.78429
86,242.03963
87,242.61835
88,241.21806
89,235.42273
90,234.72905
91,235.26219
92,234.75023
93,232.77644
94,230.04947
95,232.92952
96,234.47484
