,0
106,1.5522306e-05
107,1.59208e-05
108,8.331838e-06
109,9.08824e-06
110,1.6958737e-05
111,2.6498365e-05
112,4.298351e-05
113,4.6703608e-05
114,6.300923e-05
115,6.902431e-05
116,6.538518e-05
117,4.0492585e-05
118,4.1946343e-05
119,6.602804e-05
120,6.639977e-05
121,5.8106885e-05
122,8.273301e-05
123,6.266576e-05
124,2.4995228e-05
125,1.7278486e-05
126,1.8022455e-06
127,4.0108083e-05
128,3.8182723e-05
129,6.843319e-05
130,3.0047711e-05
131,2.645011e-05
132,4.4843724e-05
133,2.8624043e-05
134,8.534858e-05
135,6.684258e-05
136,3.417816e-05
137,1.9770601e-05
138,2.1851163e-05
139,2.6905393e-05
140,3.653534e-05
141,3.5053654e-05
142,5.061646e-05
143,3.0941294e-05
144,6.545967e-05
145,5.473046e-05
146,4.036878e-05
147,5.595173e-05
148,7.9215024e-05
149,8.727126e-05
150,0.00010714256
151,0.00012178669
152,0.00010132961
153,6.834758e-05
154,9.897547e-05
155,9.287613e-05
156,7.342643e-05
157,5.9611495e-05
158,5.312015e-05
159,4.4295175e-05
160,4.2443036e-05
161,3.1281263e-05
162,2.1366784e-05
163,1.7350021e-05
164,2.031656e-05
165,1.4069967e-05
166,1.2263482e-05
167,1.1289485e-05
