,0
0,0.0006977776
1,0.00058270246
2,0.00056208204
3,0.00073103607
4,0.0008979952
5,0.0010396773
6,0.0011367919
7,0.0010277042
8,0.0009186147
9,0.0009944448
10,0.0012112921
11,0.0016496414
12,0.001368939
13,0.0008514328
14,0.00079888385
15,0.0007583089
16,0.0007716119
17,0.0007117465
18,0.00062726904
19,0.00069910847
20,0.000640573
21,0.00082549173
22,0.00064589456
23,0.0008048704
24,0.0009838035
25,0.0009665089
26,0.0012671677
27,0.0013310229
28,0.0013104035
29,0.0014441023
30,0.001603079
31,0.0018259129
32,0.0014640586
33,0.0016024141
34,0.0015472053
35,0.0017753607
36,0.0014534155
37,0.0017374447
38,0.0020141574
39,0.0021558395
40,0.0022057267
41,0.0022443077
42,0.002187102
43,0.0020773495
44,0.0019456437
45,0.0018478641
46,0.0022848835
47,0.0023720218
48,0.0020660413
49,0.0019702567
50,0.0017307932
51,0.0016263602
52,0.0012119571
53,0.0010064179
54,0.0008447813
55,0.00064522866
56,0.00047627464
57,0.00038647652
58,0.00036053453
59,0.00033060182
60,0.00034590065
61,0.00037450343
62,0.0005008867
63,0.00048159622
64,0.00038980227
65,0.00031796377
66,0.00024412945
67,0.00026807562
68,0.0002660798
69,0.00042971224
70,0.0006099744
71,0.00075032655
72,0.00080221053
73,0.0008414546
74,0.00087072235
75,0.00078957155
76,0.00073436275
77,0.0006751623
78,0.0006871354
79,0.0005866941
80,0.0006545419
81,0.00062926486
82,0.00046696234
