,0
127,7.2609506
128,7.4123535
129,7.3980293
130,7.3161373
131,7.6351185
132,8.306774
133,8.628057
134,8.45258
135,7.5033517
136,6.424913
137,5.554112
138,5.2545967
139,5.1035814
140,5.1484356
141,5.514495
142,5.5753074
143,5.627869
144,5.6036167
145,5.564343
146,5.433973
147,5.4821734
148,5.5396304
149,5.4071603
150,5.0039153
151,4.493331
152,4.182371
153,3.9076614
154,3.7697673
155,3.789929
156,3.9325137
157,4.0775676
158,4.3075824
159,4.519355
160,4.625967
161,4.6431623
162,4.6264267
163,4.6960416
164,4.6699452
165,4.606044
166,4.520139
167,4.4335012
168,4.3641744
169,4.15461
170,4.0483613
171,3.7026467
