,0
0,62.02822
1,63.498142
2,63.915565
3,64.23306
4,61.949932
5,58.581104
32,21.635777
33,18.444479
34,15.631246
35,14.048373
36,12.630326
37,11.160843
38,11.206834
39,11.104561
40,10.85089
41,10.965702
42,11.227533
43,12.510934
44,14.036461
45,15.702587
46,16.686642
47,17.733276
48,19.553534
49,23.012049
50,24.359713
51,25.544954
52,26.237553
53,26.981022
54,27.596935
55,27.131166
56,26.951986
57,25.999134
58,24.761646
59,23.699318
60,23.276913
61,22.632301
62,21.153894
63,20.288763
64,19.561676
65,19.047731
66,19.0742
67,19.10883
68,19.156927
69,19.396154
70,19.41857
71,19.452984
72,19.24345
73,17.100231
74,17.563604
75,18.207739
76,19.14386
77,20.553425
78,21.791132
79,22.9963
80,24.349174
81,25.213604
82,25.581944
83,25.406866
84,24.875961
