,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,2.8405339e-07
20,2.8405339e-07
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,5.6717545e-07
28,1.4184043e-06
29,8.5122883e-07
30,0.0
31,1.7015263e-06
32,2.8358772e-06
33,2.8405339e-07
34,1.1343509e-06
35,2.8405339e-07
36,0.0
37,0.0
38,0.0
56,0.0
57,0.0
58,0.0
59,2.8405339e-07
60,1.9855797e-06
61,3.970228e-06
62,3.4030527e-06
63,4.821457e-06
64,5.6717545e-06
65,4.821457e-06
66,2.2687018e-06
67,2.2687018e-06
68,1.7015263e-06
