,0
0,283.36496
1,283.64148
2,284.2622
3,285.07626
4,284.95026
5,285.4275
6,285.8526
7,286.33105
8,286.8485
9,287.24054
10,288.00787
11,289.07147
12,289.30307
13,288.96216
14,288.6814
15,288.40015
16,288.21613
17,287.99893
18,288.07983
19,288.13202
20,288.03586
21,287.7922
22,288.3496
23,288.31055
24,288.05817
25,287.9321
26,287.7855
27,287.7347
28,287.61246
29,287.48334
30,287.35834
31,287.0415
32,286.9086
118,275.0569
119,274.95883
120,274.70172
121,274.74713
122,274.55145
123,274.55902
