,0
0,269.23547
1,271.23367
2,273.35333
3,273.66547
4,273.46014
5,273.66397
6,273.85312
7,273.34808
8,273.52478
9,273.53088
10,274.09143
11,274.37616
12,274.72525
13,274.877
14,274.9901
15,275.0927
16,275.3687
17,275.38928
18,275.59973
19,274.63208
20,273.65018
21,273.07248
22,272.92603
23,272.2315
24,269.8302
25,269.6777
26,267.01703
27,265.75812
28,264.83044
29,263.86182
30,264.16333
31,261.87128
32,261.6466
33,260.52527
34,260.39288
35,261.90115
36,263.284
37,262.30536
38,262.29297
39,260.9115
40,261.01132
41,261.85495
42,262.3341
43,257.2223
44,253.39537
45,246.89229
46,240.52434
47,238.64233
48,237.67722
49,239.44337
50,244.27841
51,255.73695
52,259.59854
53,258.79346
54,258.11908
55,257.34207
56,258.7361
57,258.71985
58,253.65059
59,251.8466
60,250.12779
61,250.90413
62,250.18216
63,251.05025
64,250.42662
65,261.16412
147,259.85577
148,259.88654
149,260.13382
150,259.93964
151,260.64124
152,260.03198
153,260.27014
154,260.65466
155,260.06305
156,260.19382
157,259.37067
158,259.3742
159,259.72888
