,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,723.63544
23,684.0251
24,660.42505
25,630.5399
26,
27,
28,594.53925
29,
30,
31,
32,
33,537.6838
34,540.8222
35,525.8066
36,486.373
37,494.31406
38,479.43347
39,479.02765
40,398.63425
41,404.0758
42,366.36777
43,380.5415
44,374.3308
45,369.81033
46,365.9283
47,373.4841
48,368.86288
49,358.4327
50,360.28915
51,373.68555
52,328.95102
53,321.40176
54,327.2929
55,320.87808
56,318.9143
57,310.5505
58,320.28232
59,316.97455
60,
61,
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,
72,
73,
74,
75,
76,
77,
78,
79,581.0182
80,537.8744
81,490.60837
82,497.0863
83,485.9044
84,489.14066
85,481.6709
86,478.36066
87,494.83148
88,554.4407
89,562.3737
90,544.49506
91,550.29193
92,538.7075
93,509.57007
94,
95,
96,
97,
98,
99,
100,
101,
102,
103,
104,
105,
106,
107,
108,
109,
110,
111,
112,
113,
114,
