,0
32,3.1981843
33,3.5121725
34,4.638908
35,4.9456506
36,5.394951
37,5.194222
38,4.8547997
39,5.111602
40,4.626278
41,3.769633
42,4.4491515
43,5.6810956
44,6.37397
45,6.446393
46,5.122087
47,4.470282
48,4.1865654
49,4.0115232
50,3.8000846
51,3.5470948
52,3.4338312
53,3.6292548
54,3.5889196
55,3.5775297
56,3.5496774
57,3.680901
58,3.8734462
59,4.0664463
60,4.307534
61,4.5441937
62,4.5700917
63,4.4791803
64,4.4168496
65,4.3083844
66,4.1542215
67,4.141659
68,4.0856767
69,4.0892534
70,3.9305205
71,3.9589837
72,3.956191
73,3.9100666
74,3.9330082
75,3.7602715
76,3.7167332
77,3.6117945
78,3.6226568
79,3.4322083
80,3.24764
81,3.0398016
82,2.6217048
83,2.427193
84,2.32937
85,2.18906
86,2.0919886
87,2.0458252
88,2.052749
89,1.9383953
90,1.9579672
91,1.9746296
92,1.9809567
93,2.1084561
94,2.0763295
95,2.0752223
96,2.1169646
97,2.2721884
98,2.0528944
99,1.8831401
100,1.8925306
