variable,2,3,5,6,7,8,9,10,11,16,17,19,20,21,22,27,28,29,30,32,34,36,37,39,40,41,42,43,44,45,46,47,48,49,50,52,53,54,55,56,57,58,60,61,62,64,65,66,68,70,71,73,77,78,79,80,81,82,83,85,86,87,89,90,92,94
relative_humidity_700_max,-0.09165881556369383,-0.21276075407390604,0.006088430441035692,0.006653619366179984,0.13376855609347735,0.020450441929160203,0.006017507420939234,-0.22003505384483368,0.04236885896549906,-0.21923822936859788,0.041447397014908814,0.06483731068317174,0.1212303801546401,-0.03108876492825568,-0.1536541660323256,-0.11784841557372548,0.004477828362362318,0.24014596568262764,-0.06137072237478574,0.13936410130222449,0.06576427741643116,-0.03810255798103498,0.2764409659792883,-0.251407855374712,-0.17522754010270158,-0.11780321435959226,-0.0831536642002475,-0.04152738756519523,-0.06208834698088072,0.03210463884378669,0.04265662383595413,0.035606830455508325,0.177243991073555,0.11386957700720866,-0.1402143421660412,0.20086478216676332,0.04828378199450874,-0.175295156014546,0.12945054389853847,0.15371057564433166,0.006191778031129745,-0.03059785019281645,0.055825061031994354,-0.011823083157100891,-0.14626503656425408,-0.038949559016984436,0.13937865500896687,-0.06152771741799376,-0.09921413939281722,0.2156351501874088,-0.009750210030109287,0.005297721635713141,0.13954313302957674,0.009086541048973896,0.04059313369390092,-0.014198922862937183,-0.1767418736532565,0.019238260874681785,0.07759494874944357,-0.09503315334815852,0.0011840159979138183,0.12191879284302483,-0.09114421834202933,-0.017541316509102192,0.25521874710100717,-0.20429085797318594
relative_humidity_700_max,0.10198432843743792,-0.06494201907375742,0.09023472876595269,0.06761013699955191,0.08866497848187856,0.07334009135614689,0.17084312790370287,-0.12520523636478267,0.12448033354239968,0.3795192331880844,-0.052857885187313054,-0.09241673064159553,0.008748880046153495,-0.07079469115348858,-0.07415856211298642,-0.10478214822677985,0.04197941752961754,-0.10041513426095104,0.02262218920745797,-0.13164674013465796,0.045603347941866164,0.027607150111371947,0.07926695119453657,0.09572830431511493,0.09756947828850317,-0.08787690459049964,-0.23238944354413724,-0.03543168330981519,-0.06234704773630548,0.041299646712283894,0.09801387187483107,0.07013436386979244,-0.1213077674671398,0.2371588942807941,-0.07017326395346626,0.23031212666626752,-0.05481328883822669,0.02455441123477269,-0.03223611017811479,-0.18040831114169292,-0.20333261278989384,0.08715169642970619,-0.146674110916874,0.047402982629333214,0.027061034514692182,0.02342034948776369,0.034689498669704,-0.18385462410102554,-0.05438428723948902,0.031680048392723766,0.18118730865579222,0.00830417081040094,-0.08424252401072051,-0.04277084592201822,-0.09662516086923388,-0.106704890565429,0.03894826613481379,0.03164184996434413,-0.32409103226811287,-0.26939844790859785,0.15033736609550116,0.15912786488160557,0.06578241803396805,-0.017801829386077824,0.0626636660809129,0.05740882116340438
relative_humidity_700_max,0.008919177497434209,-0.06994675904775222,0.043179756903386664,-0.06587070239855314,0.13116021538528164,-0.08078783647256292,0.07787799701438988,-0.005172729122492905,-0.13347449029554917,-0.39846113424183754,-0.09595002766570017,0.0006476411143790255,0.03815872295085542,-0.02609483674261078,0.08024265185315788,-0.017698774633349356,-0.02675507603366565,-0.17495616287592905,0.12689857144626415,-0.08120371080058711,0.013663042123380494,-0.08632117052477715,0.021902506239848067,0.044163185530591405,0.013379939248963482,-0.04770505317543508,0.053938677521742535,0.19690438756501166,-0.012359036651334449,0.05772956229449499,0.0036216821736898483,-0.18357043859155173,-0.20418077486567798,0.014415749675755816,0.1742635909792726,0.20116804821253484,0.07119251755263903,0.09865756421987384,-0.058517224693544846,0.10971902758178471,-0.04959007933888883,0.19812040325190736,0.16061137433653258,0.08497824324657716,0.14675106138389948,-0.006305733817298285,-0.09916563015147707,0.20679627935980388,-0.02125708880459975,-0.020474552784893168,0.11105147439978534,-0.10772045342090797,0.06691347587457787,-0.02742051638831205,-0.22636725175092812,-0.13876841106621865,-0.1729386384083365,0.022351032515366454,-0.2884063118471254,0.1671643358618453,0.07284122368407148,0.17253827798659363,-0.1323958175394623,0.15549661896753375,0.0026501154966291776,-0.09023170729848436
relative_humidity_700_max,0.08533774587650078,0.015819371925601875,-0.03989487820940118,-0.09903650878872677,0.07388851139411587,-0.09890490854357177,0.0026390267088552445,-0.30866893180092,0.037808216778239,0.14033191345101595,-0.03935154363577306,-0.016808070891131642,-0.061992961708051006,0.012713377382983872,-0.004080694798786728,-0.060295255211631725,-0.05104998056262517,-0.2070312599834201,0.18370987317921628,-0.05011991470956947,0.07872504938148102,-0.03572005244972446,0.11772574890276864,-0.05126209879974017,0.03232539133451382,0.019892515962246227,-0.08825419557879742,-0.04292867870818494,-0.012980064230892657,-0.00938083033098825,-0.021871138480181365,0.5430844696640119,-0.007301985445889897,0.07640549957954523,-0.06476415097970355,-0.1585741843789011,-0.011240937236802322,-0.1235234842155209,-0.04167806430598909,0.050758684852974106,-0.018754479709607468,0.015549872221148814,0.0052192143100272675,-0.019788019839068034,0.044067548907293745,-0.04005118702793506,-0.008261096045274065,0.17231745193428438,-0.1523667082950028,-0.13477889351136108,0.053158423961283986,-0.19894276178032072,0.20110424402496663,-0.113931046500311,-0.14682937428525264,0.0687835798318783,0.11880833496319784,-0.03856495753932134,0.14124582553546433,0.362643111801536,-0.03281662886859481,-0.03382007435212866,-0.03841864228625007,0.0408317530951995,0.02819049708757413,-0.03904661002259768
relative_humidity_700_max,-0.04959308631824527,0.051529917505187726,-0.06753648851848373,0.06460502164132535,0.049615760026618445,0.19888601779724374,0.31288515166253167,0.04826493453508006,0.09239060549137613,-0.10126990967048387,-0.00979143328604788,0.055365658589167525,0.03739263946114828,0.24110176183032006,0.04244388141779423,0.007341633616195107,-0.022565696717411394,0.15311978962102707,-0.10401680811754989,-0.07136976862363263,0.05019420790917973,-0.10251140771663449,-0.1696509423286596,0.06245543361471288,-0.0932031289016961,-0.020974097156036615,-0.019807619149157442,-0.2590079184880628,-0.04196969473133689,0.015446981782230288,0.06682444496085697,0.04638065596792228,0.142980631672659,0.06085468554127869,0.03770007963100643,-0.33780118680958093,0.1268542193979857,-0.17464658941779815,-0.057849194368201566,0.0716366737254224,0.08300336548095574,-0.007272058180828647,0.17584235878671858,0.022661797832773944,-0.1569643680501869,-0.09338921260157282,-0.046186182497216365,0.01902427231418326,-0.10642398524191256,0.13424295641160347,0.07811422425650173,-0.11476773907794605,-0.011675042167284452,0.060021734133536446,-0.1875477533322346,0.1012224799124194,0.11073620698041206,0.06742339034691074,-0.35965409968782425,-0.04028878970960265,0.09122937108555149,-0.10099865453860617,-0.16864831493268792,0.03632354843274059,-0.06808879684437741,0.1493534738086793
relative_humidity_700_max,-0.029377473568827445,0.14106937120337307,-0.006076670417017765,0.053089272609711406,-0.08010126920507203,0.022657108090931827,-0.08239179795708408,-0.3753052987836047,-0.04854514684788377,-0.2414944010913593,0.07468752018395382,0.0017636868925688999,-0.1848033173411265,-0.10150026300809445,-0.11249408489771978,-0.056668354320678314,-0.0467206487809734,0.2305969435866022,0.06993554693414737,0.022687163110150052,-0.07367944401278226,-0.1635163913966556,-0.12099501991839508,0.11517043315206082,-0.06852525909946355,0.04687758323039535,0.08859542915112377,0.06481168123538911,-0.01028566679822692,0.0037662661542927135,-0.053251222160070215,0.056225228698785996,-0.14728194410864515,0.15011220990268767,0.04632268725263002,-0.02621330749898852,0.015186669557537015,-0.1001615033513665,0.09075696612772333,-0.0944027834455872,-0.060139840447325676,0.2974188324839703,-0.02120412271350954,0.08486521770078218,-0.022606841736962945,-0.049033700181863246,0.3010887584059604,-0.12317693829804657,0.06778901557102311,0.0769234228264334,0.0313847000620146,-0.0007804012533814599,-0.0970629670253756,0.09254925669489296,0.07978347314932811,-0.041792508718789,0.06315752858064705,0.16187055199344483,-0.07777489719427949,0.14375566762207043,-0.007221595044851412,-0.08144687173464338,0.33581895858977434,-0.07465130897869637,-0.2084477641878173,0.058413874770740164
relative_humidity_700_max,-0.09414509153860894,0.11029400024397376,-0.018203999685609144,0.1856685878553851,0.03596263666939243,-0.06476094207772291,0.1101101716009074,0.19078455355635637,-0.09547876653449927,-0.12363725396803713,-0.04370226425744714,-0.05399374012577216,-0.0917788497384524,0.25646656481790064,-0.07945023984952373,0.00704193783614864,-0.08763336905687484,-0.12405834877574062,-0.03699570853202533,0.043648494986038254,0.05965715409240546,0.32487768134694966,0.08073960278945856,-0.039123952886248876,-0.0901315269256094,-0.07109422945635002,-0.1386929907988151,0.08361131048640362,-0.015271136515742268,0.11259463404155515,-0.022584999211240686,-0.0011907367715860361,-0.18776058410805954,0.21151551414916825,-0.08832600396151687,-0.1162954135149181,0.07096237700404302,-0.13365319509123064,-0.008996059523827756,-0.011343184437943476,-0.17103859594288862,-0.12438891304885186,-0.053520576449225324,-0.10130690467825842,0.026591997730190522,-0.11306249820504517,0.07948648228071786,-0.17568677574616093,0.16188998870758262,-0.06991582126617685,0.01790926950502444,0.403588445381893,0.057373530835627295,0.06286343767074085,-0.08563483742730697,0.07117194733469735,0.0722285625002148,0.04203863156656626,-0.014683666875383769,0.22444578170445853,0.016921325926489702,0.0356915137718795,-0.02328813192010754,-0.03129441758792736,-0.09386384309421363,-0.2601485668072633
relative_humidity_700_max,-0.04824500706532907,-0.1649735047856934,0.020879666824392868,0.21419815154424407,0.10926455708303262,0.1344784641052373,0.0745429323629022,-0.22494939370781486,-0.08219206690519704,-0.15934570823204722,-0.06789573412878555,-0.05884262317297034,0.061012974070736574,-0.052868061193819274,-0.0785074662643137,0.06087684559924227,0.013632708179630037,-0.19033241542187268,0.15126879580141417,-0.10454283404980728,-0.04212912855063413,-0.05486201937677811,-0.12173902310137341,0.06927458892478844,-0.062124940351021514,0.04854688235997121,-0.04693606796506139,0.16061925658104328,0.20232766500720364,0.052920833665736286,-0.040345920938240104,0.06284933430717282,0.015824952692666025,-0.0003713079360959955,-0.05435406738595835,-0.07315637728587507,0.0027880074147074874,0.03143546909166246,0.13484587874265616,0.2297237768959295,0.1211785574586385,-0.28221960545443264,0.026114924412734823,-0.11045792237501355,0.013513860064852678,-0.0025978066219442455,-0.062123851308207134,0.19865334905448975,0.042044685514710696,-0.21005287604056708,-0.15668666893785824,0.11451999762178755,0.08812610264104566,0.007449944370041978,0.11038629121723216,-0.02998451718181124,0.1972425701737709,0.0017882811728346007,-0.1393053384199001,-0.3166563057693487,0.11837728191893115,-0.06665562369371647,0.2677423887579578,-0.10801601100945535,0.08035410800181539,-0.025333889004341074
relative_humidity_700_max,-0.14440602061797067,0.07822670030818378,-0.01791974973966862,-0.0729173949374806,-0.12722274720629542,0.37803836102578997,0.024173964658897186,-0.03357177375247718,0.1530877807679122,0.07558240591499975,-0.04079448455355257,-0.02087233838814456,-0.09210586465181791,0.2721553477928351,-0.05410614812167204,0.08093793251632425,-0.05946875611719275,-0.09862851656020351,0.08297603379659278,0.08662035390023479,-0.050883579396014456,-0.09354854734477652,0.20464989218138357,-0.11565610470777708,-0.09074774029773422,-0.12150071517337996,-0.12688953238981499,0.08502733797030777,0.04234291158767416,-0.08649893662029896,-0.12739596312572848,-0.23218231582926224,-0.04837039407460143,-0.00622008228245887,-0.014464568023466223,0.07052470412008467,-0.1948101633076099,0.09678554781496693,0.19135225905916278,0.05787172125155129,0.03645649236196443,0.1284023896313026,0.09796576226511884,0.047434291587325664,0.12426897406142892,0.05200324268100952,0.14718308426554963,0.025037014737095874,0.10261502608324792,-0.11396783280404556,-0.003140598300905846,-0.2147325534518305,-0.15228027625354337,-0.1743007638890099,-0.07219763923138368,0.29624718969415553,0.16643211450015688,-0.040983703079616005,-0.047754622307929546,0.003854993787592084,-0.17092106396641552,-0.04202009743555962,-0.027554126888821376,-0.033819207136173125,0.06962663600564002,-0.11302554436384138
