variable,1,2,3,5,6,7,8,11,12,13,16,19,21,26,27,29,31,32,33,34,38,39,43,44,45,46,47,48,49,50,51,53,54,56,58,60,61,62,63,64,65,66,67,68,69,71,72,73,76,77,78,79,80,81,82,83,85,86,87,89,90,93,95
vertical_velocity_950_min,-0.037925136454963815,0.2578522650621995,-0.08981682366581355,0.014832076457177677,-0.11837603361418186,-0.12631492196167568,-0.1147631853230554,-0.04264317688725074,-0.012876902833466217,-0.027583592048191143,0.02363615735929349,-0.05141800976279883,-0.07322293398816775,-0.06417787014440378,-0.010866331854335668,0.2810672357490661,0.009156573808582303,0.10402016841686075,0.09482261693898736,0.21436133475313707,0.07297483090730804,-0.01863737053584873,-0.03539704535443643,0.019251544627389327,0.0026399583464420187,0.046291332374780204,-0.07742493338904181,-0.10434814271046311,0.04709438261305933,0.037779242642638766,-0.0893810054827599,0.12765538046026842,-0.11682558610115037,0.020107251140976844,0.008381226236380317,0.13975731794524157,-0.01575237532408553,0.052604677611525076,0.35682900073712115,0.11362287086979576,0.056504387120698746,-0.13430185900363378,-0.04730557956814001,0.17522057870994642,-0.061882653535910555,-0.006979041913612218,-0.1636056172245364,-0.5349664059987281,0.052300685972148576,-0.05556466816652551,-0.08374296222579494,-0.11147950175656897,0.23101570881726005,0.055083013125245,-0.045222229132915764,-0.09397053900901224,-0.06016726599640373,0.0908186361486317,0.002125356948040208,-0.04304587925317273,-0.08136576394613847,-0.024330915242514184,0.06787644750949494
vertical_velocity_950_min,-0.078856177606311,0.07070405422296522,-0.1421555030936471,0.09639076472052632,0.07486942030023211,-0.035289931452244495,0.13159431035406835,-0.06972121922224825,-0.03664704460308967,0.0047667587460202875,-0.016161607982024245,-0.0403208126519095,-0.16171620182766788,-0.07811400705121867,0.04291941528857371,0.131707596069343,-0.006750054511632942,0.06584284214316294,0.0802687339283859,0.1868614375668527,-0.020347891676288393,0.014744594223342218,-0.19792137404599008,0.04405812919492415,0.05365215379386241,0.07172054665614679,-0.13814838415221725,-0.1488204171773925,0.08278229469146049,0.0035840354492720594,-0.03943941954753327,0.06533773137819515,-0.1528426814732166,0.025520063287268614,-0.06411140821708489,0.048011955312512,-0.012218553544735859,0.0441153649459948,0.08026993233346551,0.11773467401262956,0.1130579355219833,-0.39196417068187145,-0.04453921040397628,-0.059442094257761695,-0.09967614208184987,0.07833010607685348,0.016393029843227148,0.6266603630558911,-0.1344215696544527,-0.03296028549161864,0.007234025550919603,0.0669355320866731,0.04160528762326496,0.10732401129634257,-0.08295481298263095,-0.06372137346522257,-0.18163497980625756,-0.007191324484128604,0.009142716727618759,-0.03082369194294033,-0.027261566167345336,-0.07322951327412355,0.06526360812865227
vertical_velocity_950_min,0.39825407262691775,-0.11049205304313497,0.005263679631137792,-0.011317387592818754,0.1507971572316479,0.2155696753563215,0.13940937693164993,-0.04214939495467324,-0.01571891839713213,-0.0236830700742742,0.11464969481601572,-0.04215934806537567,0.05692404897694421,-0.10634245935723169,-0.03360227609410127,-0.03536077563075851,0.02493608760903339,-0.050802090329526164,-0.011210427587965045,0.02894535283200494,-0.0991853843331466,-0.04349347743589278,-0.21681976368042044,0.0069242532843589374,0.0010459630622511684,0.01526022208593626,-0.057606205670795184,-0.030663668239274293,-0.006190863191184475,-0.014697124102554873,-0.07690779387463724,0.030762207915810566,0.11138777794041724,0.03452543301177841,-0.08478154564227744,0.06965014471530626,-0.019811168888661884,-0.053206677203998826,-0.04449070666137661,-0.02902832114302516,-0.0037482337515150187,-0.37108092525339953,-0.05347060126509387,-0.03233143794288454,-0.0245392804681366,0.03443712047918801,0.25561484642657617,-0.3437105457494158,0.054145443679714494,0.07378490409691063,-0.006921848498431175,0.432677321662741,-0.08552029825113046,0.06740280787686838,-0.055273067450441346,0.10500305258097914,-0.09286572949670258,-0.0972294409457574,0.08813063135258152,-0.1195440828972968,0.03869483594281042,0.0650961684599812,-0.07333588742144174
vertical_velocity_950_min,-0.17128898984534163,0.17131302610276636,-0.21630451500766054,0.10790985301809469,0.10711773002739666,0.2871983591680364,0.03598231616123767,-0.0858377573111338,-0.06986076067000083,-0.09941396955734531,-0.03821860674330307,-0.06550693070281095,0.2879520035424181,-0.07519169132497015,0.032863452355635696,-0.2675158240555025,0.08524316642463822,-0.004393845775536639,-0.0062359452698942195,0.021498641788794876,0.3698695954707811,-0.01053476014117065,0.25549764932798946,0.07304701710755761,-0.016386317157916483,-0.05751027368741097,-0.1645354129533315,-0.14607145854037937,-0.035210151597408035,-0.08098247403369535,-0.061285189091475706,-0.09585117550729035,-0.1198409312585531,-0.01585477892481724,-0.005985735433612722,-0.14111459868599596,0.023856336705992378,0.03240352181310656,-0.14210500613609317,0.17160794187882908,0.07047809439833129,-0.033090029777975,-0.06551759712119866,0.09215105279418254,-0.09482243292965295,-0.04852309434385859,0.08084545784456489,-0.0845140714914779,-0.14150612184688144,-0.090739330173696,0.022809197221686176,0.15922568704879905,0.039655759400976764,-0.0305157755034024,-0.19575266502740313,-0.04286440867555079,0.136536283819743,0.13438092150988343,-3.6319384030238385e-05,0.21576229416409676,-0.014031748729370032,-0.003455228697157928,0.023200564018765985
