variable,1,2,3,5,6,7,8,11,12,13,16,19,21,26,27,29,31,32,33,34,38,39,43,44,45,46,47,48,49,50,51,53,54,56,58,60,61,62,63,64,65,66,67,68,69,71,72,73,76,77,78,79,80,81,82,83,85,86,87,89,90,93,95
2m_dewpoint_temperature_max_PCA_1,0.06538986058762424,0.008591280536556814,-0.0038822667427944216,0.1648049163184017,0.007186819659539255,-0.048659476746157504,0.2776673951261286,0.07296305586108905,0.02634460963589892,0.144638642514266,0.0024678723464751874,0.03621246157358211,0.06852759228648708,-0.046096357254823535,-0.0034059343426854948,0.07151787842979197,-0.06293408307127804,-0.06503171681674969,0.056719847668627324,0.02285926409610473,-0.03225719661499545,0.07818695675624267,-0.11059134893223875,0.11758649372251716,-0.4120623517716851,-0.1379646545270487,-0.03140971886500009,0.034156619582261176,-0.06704959699555732,-0.029327541943559406,0.12524162957850846,-0.16193443246853606,-0.06346390414846464,0.19217499988025963,-0.14292537192839574,-0.05935137688161696,-0.11362587234225789,-0.019837390816617496,-0.033106591014301336,0.01653099997899584,-0.07857331272440554,0.10291682457219546,0.1639947204222242,-0.12685744872584345,0.09601599143775737,-0.07610806939285067,0.09158520659665147,0.003139955164109728,-0.4697528199390842,-0.05131346768415757,0.008534519697781495,-0.05563592602667528,0.09605061961045655,0.03576193595761026,0.13796840815425795,-0.12980717687736276,-0.022528127877128965,0.1922773677606504,0.13874803696294769,0.22287958103258698,-0.12747786555535678,-0.013443057347336331,-0.08322790713356723
2m_dewpoint_temperature_max_PCA_2,0.07085838896112978,-0.03296146569336629,-0.06584505128975691,0.35844538613831134,0.07259945227107992,0.03564442501094326,-0.2265830443640168,-0.0796832863384065,-0.05019336870961955,-0.07762464436499641,0.04817219441125559,0.08589636725978475,0.3245892382304077,0.08293735840384377,-0.004806177629434552,-0.03929515871457197,-0.04463531643871554,-0.11881892751110971,-0.020456785422652096,0.05654031877227301,0.03190272336526778,-0.08218147771420732,0.1447183296961056,-0.03037661327675943,0.14959455504710983,0.15835253439823238,-0.11923581275192369,-0.027858133982361814,-0.08956323461251015,-0.09314764067956399,-0.012170972821341535,0.0519967804136059,0.023927127808477704,-0.05516308476985858,0.09100281319591941,-0.25677726522490885,0.0494993370426197,-0.10097339244221924,-0.20207475286966503,0.006466970167752045,0.03443176869924045,0.24194962452965707,-0.006387730466755055,-0.01987390022020548,0.007715557262823302,0.036497006848327795,0.13187123135418657,0.19970742591145757,-0.16882866270899366,-0.01665378781955208,0.0661457266057506,-0.006995384051592094,-0.09781269560802838,-0.20611134244612864,-0.33153918217914713,-0.16526889074167828,-0.106684954563206,0.1365944382433839,0.11455110186938271,-0.025079770386838864,0.057178200946864356,0.1169803501736918,-0.005104824224767217
