,0
0,0.0
1,0.0
2,17.94416
3,106.73198
4,151.19055
5,55.891144
6,0.0
7,0.0
8,0.0
9,0.0
10,54.87344
11,137.87146
12,125.0489
13,8.406008
14,0.0
15,0.0
16,0.0
17,6.8138638
18,92.31334
19,107.69269
20,41.140427
21,0.0
22,0.0
23,0.0
24,0.0
25,22.305504
26,72.02309
27,70.38863
28,10.229955
29,0.0
30,0.0
31,0.0
32,0.0
33,17.760906
34,49.923855
35,31.465837
36,0.0012349321
37,0.0
38,0.0
39,0.0
40,0.0
41,27.569046
42,41.454277
43,18.326227
44,0.0
45,0.0
46,0.0
47,0.0
48,1.6720839
49,17.733381
50,18.555769
51,5.0383277
52,0.0
53,0.0
54,0.0
55,0.0
56,10.435173
57,20.62654
58,21.692915
59,0.016988708
60,0.0
61,0.0
62,0.0
63,0.021592084
64,27.879717
65,41.36236
66,20.862087
67,0.0
68,0.0
69,0.0
70,0.0
71,5.2274556
72,28.219948
73,32.87703
74,14.65315
75,0.0
76,0.0
77,0.0
78,0.0
79,19.548328
80,47.316845
81,42.976364
82,12.045024
83,0.0
84,0.0
85,0.0
86,0.0
87,35.45054
88,49.371758
89,32.811073
90,0.0
91,0.0
92,0.0
93,0.0
94,3.731104
95,27.424324
96,34.1591
97,18.770592
98,0.0
99,0.0
100,0.0
101,0.0
102,6.4458423
103,19.945095
104,31.365332
105,20.91447
106,0.0
107,0.0
108,0.0
109,0.0
110,10.930773
111,20.708359
