,0
0,-88.81415
1,-45.01447
2,-11.942349
3,-18.667822
4,-30.179459
5,-43.270676
6,-30.362886
7,-23.662975
8,-1.3900583
9,16.379107
10,45.09912
11,39.03183
12,-5.2859635
13,-63.456245
14,-53.14729
15,-28.616398
16,-49.431824
17,-77.50521
18,-97.3172
19,-71.63484
20,-52.383804
21,-61.857483
22,-93.68269
23,-60.22575
24,-39.760994
25,-34.068016
26,-33.67443
27,-34.5291
28,-29.218855
29,-31.189114
30,-34.202488
31,-30.225536
32,-25.0071
33,-21.992102
34,-18.55798
35,-14.730095
36,-13.651542
37,-25.741564
38,-31.416021
39,-17.825611
40,-11.297162
