,0
0,-39.88819
1,-39.866096
2,-40.63441
3,-40.046158
4,-34.095867
5,-33.612423
6,-31.573566
7,-30.472391
8,-30.245169
9,-28.97304
10,-32.492874
11,-32.308647
12,-30.893545
13,-29.243774
14,-23.712025
15,-20.211687
16,-24.79638
17,-22.03266
18,-17.740982
19,-15.48228
20,-12.103663
21,-10.154274
22,-7.426723
23,-1.2268943
24,-1.6356821
25,-0.5575625
26,-0.7443038
27,-1.4888157
28,-0.064535625
29,0.90981907
30,0.06392942
31,0.06845443
32,1.7148259
33,0.3417646
34,-0.37901387
35,-0.5642002
36,1.9185104
37,1.0809373
38,0.18475953
39,11.137242
40,13.1103115
41,22.68086
42,41.32767
43,48.449795
44,45.59279
45,40.737778
46,30.307766
47,22.385544
48,18.258734
49,13.5469475
50,11.646501
51,10.420838
52,4.3372684
53,3.0609615
54,-3.985548
55,-14.294291
56,-22.981476
57,-26.488815
58,-20.12388
59,-8.37929
60,3.9356277
61,15.245216
62,19.489828
63,22.741293
64,20.457712
65,23.709978
66,25.63448
67,27.191404
68,25.101961
69,24.196983
70,23.168201
71,24.759924
72,24.809425
73,25.197496
74,26.714396
75,27.971067
76,26.04649
77,19.367258
78,14.233835
79,8.984424
80,9.029411
81,17.947887
82,28.31776
83,38.364056
84,42.4262
85,40.36645
86,38.989933
87,38.013252
88,42.766125
89,38.91683
90,38.853443
91,36.3638
92,34.10879
93,32.141865
94,30.893229
95,27.814137
96,26.047422
97,25.628048
98,24.013172
99,22.873077
100,18.057184
101,11.989291
102,7.7159986
103,5.490879
104,5.7241626
105,12.684983
106,18.380741
107,22.069216
108,20.979519
109,21.656096
110,20.648315
111,19.53649
112,21.424763
113,20.644869
114,20.145834
115,19.757267
116,19.06336
117,19.430601
118,19.658037
119,19.245007
120,18.127216
121,17.69641
122,17.709393
123,15.53306
124,7.75318
125,0.90510035
126,-2.29543
127,-0.61882967
128,5.259075
129,11.622947
130,15.334553
131,15.609593
132,14.254806
133,12.838559
134,12.552171
135,11.346684
136,12.402826
137,11.006798
138,10.579827
139,9.4100275
140,9.446666
141,8.108453
142,7.261124
143,6.9205236
144,6.147833
145,5.173109
146,3.5872507
147,-1.2446984
148,-3.1260538
149,-10.968289
150,-13.123295
151,-10.888692
152,-3.8253658
153,2.8364828
