,0
0,-44.22501
1,-45.34537
2,-46.28921
3,-43.731564
4,-42.60066
5,-42.779095
6,-42.379707
7,-41.83711
8,-40.59064
9,-38.82459
10,-36.991055
11,-35.647003
12,-33.815094
13,-33.541733
14,-31.236046
15,-31.87757
16,-27.808426
17,-25.952612
18,-24.783468
19,-16.374332
20,-14.468889
21,-14.251209
22,-13.770086
23,-14.991645
24,-17.620972
25,-22.090515
26,-26.639948
27,-29.168848
28,-33.570995
29,-34.171135
30,-34.241215
31,-34.327824
32,-32.71361
33,-34.944668
34,-32.944504
35,-33.024273
36,-31.94656
37,-32.7198
38,-33.08408
39,-36.008892
40,-37.78394
41,-41.278755
42,-44.874817
43,-53.048462
44,-58.12223
45,-62.10365
46,-66.51927
47,-72.03445
48,-69.90926
49,-75.349335
50,-72.98423
51,-71.67842
52,-69.58134
53,-69.9374
