,0
0,-0.0005235467
1,-0.00040409528
2,-0.000600636
3,-0.00077773165
4,-0.0009999694
5,-0.0008332906
6,-0.0011159489
7,-0.00078745466
8,-0.0010395553
9,-0.0016215397
10,-0.0013284637
11,-0.0018590558
12,-0.0019930927
13,-0.0023597842
14,-0.0025611874
15,-0.0021708831
16,-0.0018173866
17,-0.0022375537
18,-0.002787592
19,-0.0035480605
20,-0.0029202402
21,-0.0016145948
22,-0.0008978788
23,-0.00079717766
24,-0.0008666264
25,-0.0012069279
26,-0.0013479097
27,-0.00106664
28,-0.0008082893
29,-0.0007687034
30,-0.00086245965
31,-0.00095204916
32,-0.0007687034
33,-0.0007395344
34,-0.00065688975
35,-0.0004714597
36,-0.0006318884
37,-0.0008617649
38,-0.00076800864
39,-0.000548549
40,-0.0003562132
41,-0.0010084957
42,-0.00057900883
43,-0.00044479407
44,-0.000564917
45,-0.0009085061
46,-0.0004964676
47,-0.00031259283
48,-0.00030521117
49,-0.00032064598
50,-0.00029514544
51,-0.00036225282
52,-0.00036762096
53,-0.00037097652
54,-0.00030051358
55,-0.00022736657
56,-0.000200524
57,-0.00019716844
58,-0.00013945624
59,-0.00025622267
60,-0.00028105266
61,-0.00017368048
62,-0.00030118506
