,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1,2,0.00015579956,0.00012689177,0.00015271839,0.0001634747,0.00015692005,0.00021098217,0.00013988907,0.00015423098,0.00013092544,0.00012801227,0.00011361437,9.680749e-05,0.00015876885,0.0002210663,0.00019972154
2,3,0.0001474861,0.00016070751,0.0001595288,0.000103414524,9.126915e-05,0.00013477704,0.00014594872,0.00010356819,8.286489e-05,9.4036455e-05,9.398523e-05,0.00011873699,8.5888314e-05,0.00010777044,0.000110998866
4,5,0.00012017193,6.969459e-05,0.00010244083,0.0001565566,0.00012437406,9.439513e-05,0.000106386724,9.941729e-05,9.690621e-05,7.99438e-05,0.00011955702,0.00014369388,0.00015179068,0.0001238616,0.0001173534
5,6,6.000907e-05,7.9123885e-05,6.0777762e-05,7.563911e-05,0.00010643795,0.00013892795,0.000126219,6.8772235e-05,0.00014979218,0.00014184904,8.86044e-05,0.00012119685,0.00015358429,0.00013990165,0.00013908173
6,7,0.0005258353,0.0005068743,0.0005329072,0.00046469877,0.00046326395,0.00042093475,0.00046818354,0.00043589855,0.0003469867,0.00036902248,0.0003542637,0.00029522832,0.0002231251,0.00017726002,0.00014523126
7,8,6.6485954e-05,4.3788576e-05,3.402494e-05,4.1548396e-05,5.3974916e-05,5.8455276e-05,4.247832e-05,3.6729965e-05,5.329866e-05,4.361954e-05,5.5158394e-05,3.267231e-05,3.9561884e-05,3.3010496e-05,3.123528e-05
8,9,0.00013412174,7.970247e-05,5.4072938e-05,3.4461264e-05,1.3117795e-05,1.70141e-05,1.4416524e-05,1.5628757e-05,2.6495312e-05,1.7879996e-05,2.316176e-05,2.4677021e-05,2.515316e-05,1.0130578e-05,8.312287e-06
9,10,0.00017295557,0.00019011018,0.00028693816,0.00014079036,0.000105651794,9.1785565e-05,9.359745e-05,9.63551e-05,4.301709e-05,3.0490104e-05,4.0732324e-05,3.568991e-05,3.679283e-05,2.7417438e-05,3.9708102e-05
10,11,0.00034207897,0.0003377213,0.00026702345,0.00017774804,0.00017746142,0.00010894239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,16,0.00018641679,0.00011356524,0.00017380307,0.00013991666,0.00017192971,0.00011414802,0.00012110022,0.00012742786,0.00013895927,0.00016672607,0.00018729107,0.00018962228,0.00018629187,0.00015760923,0.0001613975
16,17,0.00046529266,0.00042320526,0.00040035072,0.0004065535,0.0005945106,0.00056212285,0.00047249458,0.00040517974,0.00038082653,0.00036496564,0.00031846552,0.0003129705,0.00029157288,0.00027879258,0.00024782028
18,19,7.6534925e-05,9.43708e-05,0.00014503917,0.00017361226,0.00018341758,0.00017219246,0.00013110763,0.00010320009,9.401585e-05,0.00013323734,0.0001402474,0.00010217959,0.00012214528,8.185906e-05,8.5852225e-05
19,20,0.00012064306,0.00010222476,0.00011203927,0.00010209717,9.833719e-05,0.0001076418,0.000117392745,0.00011095591,7.042289e-05,5.8122678e-05,5.691196e-05,9.196391e-05,9.470456e-05,8.355151e-05,4.091533e-05
20,21,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,9.557698e-07,1.1469238e-06,7.0082024e-07,1.2735836e-07,-2.3283064e-10,-2.3283064e-10,-2.3283064e-10,6.3562766e-08,1.2735836e-07,-2.3283064e-10
21,22,0.0003493235,0.00037776597,0.00032109057,0.00021983963,0.00028699113,0.0002546201,0.00022701581,0.00016295479,0.00013655517,0.00013006001,0.00020302564,0.00022418727,0.00019323057,0.0002315205,0.0002278015
26,27,0.00032618502,0.0003353844,0.00032038987,0.00030735135,0.00028656167,0.00026968378,0.0003004698,0.0002791006,0.0002747546,0.000277,0.00022796006,0.00022194767,0.00022288947,0.0002225996,0.00027757953
27,28,0.00019360578,0.00014929229,0.0001399864,8.7607885e-05,8.242321e-05,5.2644522e-05,7.52887e-05,9.7932876e-05,0.00014681078,0.00015301467,0.000114240334,0.00011171447,8.2689105e-05,8.8006724e-05,8.127105e-05
28,29,0.00019767694,0.0002053068,0.00020780019,0.00020480808,0.00022171333,0.00026539783,0.00024804368,0.00023851893,0.00027611945,0.00019303919,0.00011060736,0.00012317405,8.706958e-05,8.1534265e-05,7.350545e-05
29,30,0.00021991809,0.00017224427,0.00020874769,0.00020565582,0.0002365741,0.00023034052,0.00027696718,0.00021941948,0.00022854528,0.00019044604,0.00018436217,0.00016645959,0.0001752862,0.00015389279,0.00015439151
31,32,0.00022499589,0.0001852524,0.0001507001,0.00013431604,0.00015524216,9.44105e-05,8.686748e-05,5.0125178e-05,5.0855102e-05,4.1527674e-05,3.4471275e-05,2.3927074e-05,2.8631417e-05,3.787782e-05,2.2791559e-05
33,34,0.00020318024,0.00012990215,0.000104240724,9.48112e-05,8.810265e-05,8.6179236e-05,7.581152e-05,9.016681e-05,0.00010395923,8.5757e-05,6.910297e-05,5.9861108e-05,9.795441e-05,0.00014087977,8.7399036e-05
35,36,0.0001324407,9.576662e-05,0.00016420509,0.00028540695,0.00029108557,0.00029895268,0.00038519583,0.00036342803,0.00059802365,0.00049486314,0.00035023724,0.0003229091,0.00018124084,0.0001353391,0.0001404261
36,37,0.00019003416,0.00021503435,0.00014183123,0.00023333519,0.00018137402,0.00016307319,0.00018055702,0.00021394505,0.0002813203,0.00022826984,0.0001608401,0.00013540417,0.00022919569,0.00018469652,0.00018110161
38,39,0.0002118717,0.00017550518,0.00016697962,0.00015798793,0.0001013733,8.245744e-05,7.033534e-05,5.2351737e-05,4.0029874e-05,2.970593e-05,2.9306393e-05,4.402618e-05,2.451078e-05,1.4653197e-05,2.7041882e-05
39,40,0.00026094983,0.00041334762,0.00050599535,0.0004246222,0.00036797684,0.0003497305,0.00027739874,0.00023622194,0.00026503485,0.00030049263,0.00020277943,0.00012854137,0.00013801851,0.00013627554,0.00031764957
40,41,0.00025281392,0.00024596287,0.00024432363,0.0002134312,0.0002265448,0.00022831,0.00020481495,0.00015387381,0.00014433288,9.881379e-05,9.330781e-05,8.607854e-05,7.0233014e-05,7.536076e-05,7.166201e-05
41,42,0.00041629618,0.00039628916,0.0004396846,0.00042695715,0.00040215976,0.00043667888,0.00036162906,0.00036097155,0.00027671666,0.00031118887,0.0002570384,0.00030963903,0.0003257949,0.00036749966,0.00036768755
42,43,7.917639e-06,9.65572e-06,1.2504053e-05,6.0685677e-05,3.4905155e-05,1.6945647e-05,2.6408234e-05,2.8966926e-05,3.89606e-05,3.5870704e-05,3.0946336e-05,1.3179961e-05,8.159084e-06,1.3469718e-05,2.891873e-05
43,44,0.0001367752,0.00015719887,0.0001849077,0.00018276006,0.00016317866,0.00017004262,0.00016376819,0.00015627244,0.00016962155,0.00016793713,0.00013993355,0.00011239317,0.000102033955,0.00014629227,0.00012418418
44,45,0.00017657015,0.00022659905,0.00021967385,0.00021619035,0.00020725059,0.00020964292,0.00027100393,0.00031738135,0.00028179027,0.00021958991,0.00020964292,0.00018374715,0.00014824001,0.00015558489,0.00017128186
45,46,0.00022514479,0.00018734357,0.00017850578,0.00014424836,0.00017019303,0.00017640577,0.00012836664,0.00022724492,0.00021464447,0.00022671989,0.00015212363,0.00015094236,0.00014359213,0.00022208225,0.00022685109
46,47,0.0001306677,0.000114949304,0.00013663969,0.0002081606,0.0002672118,0.0002604276,0.00031852338,0.0002618609,0.00018627907,0.0001218291,0.00016587868,0.00017724943,0.00018627907,0.00023166637,0.00023128418
47,48,0.00040404266,0.00028154464,0.0003236354,0.0003759981,0.00031484466,0.00024695473,0.00022502558,0.00022239785,0.00014715048,0.000113516,9.359338e-05,6.77465e-05,4.6294997e-05,3.177114e-05,2.675457e-05
48,49,0.00033218192,0.00032003084,0.00030270137,0.00031013566,0.0002966515,0.00025948032,0.00016801362,0.00016180985,0.0001629378,0.000112538924,0.00013468775,9.0646325e-05,7.2599156e-05,7.464993e-05,6.977923e-05
49,50,0.00020877377,0.00018124143,0.00021590036,0.00022415491,0.0002653764,0.0002805012,0.00028649985,0.00028121902,0.00025983923,0.00027286191,0.000274195,0.0002933701,0.00028368004,0.00026958063,0.00023522938
51,52,0.00015720993,0.0002016616,0.00021282875,0.00012362143,0.00011958042,0.00011719053,0.00021465379,7.916987e-05,6.891508e-05,0.0001295309,0.00010471977,8.447096e-05,8.9598354e-05,5.9442595e-05,4.87098e-05
52,53,8.7502645e-05,6.658735e-05,3.1212927e-05,2.987904e-05,1.1898344e-05,2.0276057e-06,4.215166e-06,2.8278446e-06,4.215166e-06,5.709124e-06,2.401066e-06,1.1204975e-06,2.0809239e-06,2.240995e-06,1.1739321e-06
53,54,0.00019939081,0.00018163689,0.00012417673,0.000120332465,0.00013505167,0.00014481379,0.0001793101,0.00019782281,0.00019352348,0.0002758695,0.0002857328,0.0002716207,0.00028487295,0.00031957158,0.000336668
54,55,0.00016851525,0.00016472198,0.00017465884,0.00016200065,0.00016884517,0.00016872142,0.00013994146,0.00010596635,5.5993092e-05,3.492355e-05,0.00011487247,0.00011487247,0.000100070145,8.4566884e-05,8.5845124e-05
55,56,3.8506812e-05,2.6891008e-05,2.8592884e-05,5.6547695e-05,5.310122e-05,4.293199e-05,3.416685e-05,6.280234e-05,7.309916e-05,4.4250977e-05,4.9356837e-05,4.837825e-05,7.769454e-05,4.2463886e-05,4.2123487e-05
56,57,0.00015013653,0.00021964672,0.00021556614,0.0002236804,0.00019173941,0.0002037466,0.00015327905,0.0002450212,0.0002626098,0.00012377708,0.000115006114,5.0467672e-05,4.2212778e-05,4.033663e-05,4.343223e-05
57,58,6.632088e-05,0.000116178766,0.000108674285,0.00018320314,0.00015327905,3.9586215e-05,3.3957884e-05,1.5149708e-05,5.304732e-05,6.9651054e-05,5.6283665e-05,5.281286e-05,2.6218826e-05,7.129263e-05,7.265282e-05
59,60,2.3414148e-05,1.5918165e-05,1.8299208e-05,2.9322808e-05,2.4781097e-05,1.4771707e-05,8.774805e-06,1.4022109e-05,1.1729193e-05,1.8475577e-05,1.8255087e-05,3.902358e-05,3.0381023e-05,2.597156e-05,1.613854e-05
60,61,2.077315e-05,0.00013712747,0.00014967786,9.1995345e-05,4.08662e-05,3.1036092e-05,3.6167447e-05,4.6739588e-05,4.6925154e-05,4.7852518e-05,2.6522903e-05,1.1066673e-05,1.38456235e-05,7.2579365e-05,0.00021919294
61,62,8.486537e-05,0.00011391926,0.00021117518,0.00010088773,8.6948276e-05,5.8748876e-05,6.0137478e-05,7.375644e-05,5.3728465e-05,3.6103884e-05,3.7759542e-05,3.4127734e-05,3.7385616e-05,7.316901e-05,8.6253975e-05
63,64,0.00030820374,0.00028710335,0.0002737788,0.00028418726,0.00020687317,0.00020087918,0.00017175975,0.00012506347,0.000112022506,0.00013713236,0.0001862992,0.00014948484,0.00021764613,0.00016649475,0.00013624143
64,65,0.00046236825,0.00038416043,0.00038242398,0.0004804677,0.00042563537,0.000474724,0.0005195382,0.00062546274,0.0004647727,0.00039932108,0.00040720205,0.0003675304,0.00033106457,0.0002193295,0.00019648834
65,66,0.00013976009,0.00014673127,0.00012155413,7.411023e-05,6.111548e-05,0.000111672794,6.659771e-05,6.768154e-06,2.5043264e-06,1.3536774e-06,1.488952e-06,1.5567057e-06,1.759734e-06,2.4365727e-06,3.181165e-06
67,68,0.00016267772,0.000189504,0.000296809,0.0002768645,0.00023500028,9.628129e-05,0.0001021435,0.00016012893,0.000116735464,0.000108579174,5.556387e-05,4.4731423e-05,3.4854747e-05,3.4408877e-05,3.6957674e-05
