,0
0,28.468884
1,30.67825
2,31.781143
3,31.846989
4,32.25923
5,32.12468
6,32.98209
7,33.966892
8,35.65165
9,36.979275
10,36.827545
11,36.870487
12,36.65148
13,34.779213
14,34.23671
15,34.30971
16,34.780643
17,35.391853
18,35.37396
19,35.238693
20,34.329037
21,33.317753
22,31.269419
23,29.490904
24,29.067924
25,28.164711
26,27.328056
27,27.829763
28,29.38999
29,31.302341
30,28.72081
31,30.104973
32,30.210897
33,29.650505
34,28.622759
35,27.270086
36,28.46602
37,26.91295
38,27.945705
39,28.215527
40,27.363127
41,26.084171
42,23.923471
43,23.353773
44,24.083073
45,25.031376
46,26.014032
47,26.536493
48,25.847988
49,25.223183
50,24.000767
51,23.708761
52,23.166977
