,0
0,101316.84
1,101359.61
2,101436.19
3,101502.17
4,101495.66
5,101462.26
6,101407.06
7,101340.47
8,101303.4
9,101286.09
10,101295.26
11,101281.41
12,101351.67
13,101401.97
14,101441.89
15,101467.55
16,101444.336
17,101462.664
18,101367.35
19,101277.13
20,101202.39
21,101173.875
22,101252.484
23,101262.67
24,101335.984
25,101401.36
26,101462.26
27,101526.61
28,101504.82
29,101485.06
30,101376.516
31,101331.914
32,101238.84
33,101253.914
34,101290.37
35,101320.305
36,101386.086
37,101469.586
38,101552.48
39,101588.32
40,101588.73
41,101565.71
42,101490.16
43,101418.875
44,101298.72
45,101234.97
46,101224.586
47,101264.91
48,101372.03
49,101428.65
50,101504.21
51,101509.91
52,101500.13
53,101493.21
54,101412.56
55,101355.13
56,101299.53
57,101261.04
58,101322.55
59,101321.32
60,101419.08
61,101476.914
62,101533.734
63,101614.8
64,101593.41
65,101552.27
66,101437.2
67,101352.89
68,101278.15
69,101267.96
70,101308.9
71,101345.555
72,101374.27
73,101290.77
74,101371.22
75,101366.53
76,101273.26
77,101233.75
78,101205.445
79,101165.32
80,101124.586
81,101107.08
82,101106.664
83,101147.805
84,101197.09
85,101241.08
86,101270.61
87,101256.766
88,101318.266
89,101219.29
90,101143.53
91,101074.49
92,101070.01
93,100967.164
94,100988.75
95,101081.01
96,101111.76
97,101165.32
98,101248.01
99,101286.7
100,101342.09
101,101308.9
102,101265.52
103,101195.87
104,101152.49
105,101110.336
106,101192.0
107,101223.16
108,101297.086
109,101338.836
110,101423.97
111,101477.734
112,101482.414
113,101466.94
114,101373.664
115,101265.73
116,101133.14
117,101069.4
118,101033.15
119,101072.45
120,101077.95
121,101121.33
122,101189.555
123,101255.945
124,101231.305
125,101205.03
126,101167.97
127,101136.6
128,101081.21
129,100984.06
130,100993.23
131,101034.77
132,101029.69
133,101089.36
134,101150.05
135,101176.12
136,101170.82
137,101132.33
138,101121.53
139,101046.586
140,101015.23
141,100985.086
142,101018.69
143,101053.92
144,101081.01
145,101086.51
146,101125.61
147,101111.96
148,101106.875
149,101090.375
150,101039.664
151,100984.48
152,100962.27
153,100926.23
154,100937.43
155,101018.484
156,101029.484
157,101199.945
158,101217.46
159,101218.27
160,101231.51
161,101136.4
162,101020.93
163,100862.28
164,100829.08
165,100803.42
166,100764.73
167,100745.17
168,100742.52
169,100768.19
170,100817.06
171,100847.82
172,100865.336
173,100806.07
174,100738.66
175,100706.27
176,100728.88
177,100795.88
178,100717.48
179,100715.64
180,100843.13
181,100858.41
182,100820.94
183,100846.59
184,100794.46
185,100716.664
186,100689.375
187,100659.44
188,100686.73
189,100632.96
190,100609.336
191,100699.555
192,100788.15
193,100806.88
194,100810.75
195,100771.85
196,100794.87
197,100826.64
198,100826.44
199,100847.82
200,100859.63
201,100853.52
202,100886.516
203,100914.21
204,100948.836
205,101058.4
206,101107.69
207,101117.26
208,101068.79
209,101048.016
210,101059.42
211,101103.81
212,101199.33
213,101243.52
214,101224.18
215,101343.93
216,101320.914
217,101384.25
218,101396.47
219,101423.97
220,101426.82
221,101400.14
222,101436.19
223,101425.59
224,101449.22
225,101428.85
226,101425.59
227,101456.35
228,101498.305
229,101490.16
230,101551.87
231,101513.78
232,101499.52
233,101520.5
234,101521.31
235,101518.055
236,101508.69
237,101509.91
238,101443.72
239,101436.8
240,101446.98
241,101449.22
242,101416.02
243,101419.484
244,101416.02
245,101399.734
246,101401.36
247,101353.3
248,101364.09
249,101388.53
250,101314.4
251,101351.46
252,101393.01
253,101363.69
254,101360.625
255,101369.38
256,101344.74
257,101283.24
258,101307.07
259,101295.87
260,101275.7
261,101272.85
262,101276.72
263,101290.77
264,101235.79
265,101233.55
266,101297.49
267,101279.984
268,101308.695
269,101317.86
270,101300.34
271,101273.055
272,101220.92
273,101261.24
274,101241.08
275,101241.08
276,101328.25
277,101287.92
278,101297.086
279,101221.125
280,101140.07
281,101092.414
282,101082.63
283,101112.77
284,101115.22
285,101083.25
286,101083.05
287,101052.9
288,101033.35
289,101057.79
290,101012.984
291,101008.09
292,100960.44
293,100979.586
294,100907.086
295,100911.97
296,100907.49
297,100916.86
298,100925.21
299,101005.66
300,101047.41
301,101088.336
302,101068.586
303,101063.29
304,101012.984
305,100975.72
306,100957.59
307,100965.53
308,101026.016
309,101087.12
310,101145.56
311,101187.73
312,101184.875
313,101182.23
314,101171.836
315,101199.54
316,101124.38
317,101158.195
318,101104.23
319,101148.414
320,101204.22
321,101224.586
322,101222.75
323,101275.7
324,101308.9
325,101295.26
326,101289.555
327,101264.3
328,101209.31
329,101211.555
330,101204.42
331,101209.72
332,101303.4
333,101285.48
334,101327.84
335,101314.6
336,101282.42
337,101271.016
338,101287.31
339,101254.52
340,101225.4
341,101195.46
342,101158.6
343,101150.86
344,101123.57
345,101123.37
346,101181.82
347,101158.805
348,101161.45
349,101149.03
350,101065.53
351,101039.055
352,100968.99
353,100954.74
354,100967.37
355,100939.67
356,101001.78
357,100930.7
358,100951.69
359,100890.79
360,100937.43
361,100884.27
362,100880.61
363,100838.04
364,100861.26
365,100833.97
366,100799.76
367,100841.09
368,100877.76
369,100852.09
370,100856.375
371,100820.53
372,100722.164
373,100630.11
374,100695.08
375,100605.875
376,100652.51
377,100576.14
378,100512.59
379,100535.0
380,100556.18
381,100504.25
382,100476.96
