,0
9,0.375826
10,0.48764068
11,0.49912867
12,0.3552568
13,0.38683122
14,0.6161331
15,0.46992522
16,1.7038984
17,1.9584138
18,1.017539
19,0.8863428
20,1.7865751
21,0.79852957
22,1.9790304
23,1.6271825
24,0.6722672
25,1.1839108
26,1.4674021
27,0.7901929
28,1.38499
29,1.298181
30,1.0778655
31,0.23257692
32,0.19777563
33,0.25511372
34,0.12762631
35,0.26012382
36,0.2738389
37,0.18908556
38,0.17521508
39,0.23230226
40,0.5601195
41,0.36829007
42,0.2735534
43,0.31658685
44,0.7335795
45,0.3130802
46,0.6797427
47,0.9498554
48,1.1157144
49,1.7729286
50,0.2701891
51,1.3978795
52,1.3197718
53,0.48076236
54,1.7118454
55,1.218387
56,0.14755113
57,1.1438204
58,0.88575065
59,0.114368826
60,0.5086294
61,0.47723427
62,0.1711045
63,0.6749974
64,0.9299774
65,1.2518921
66,1.7924421
67,2.0920095
68,2.2802536
69,2.3065846
70,2.0879698
71,1.9365579
72,1.7001857
73,1.6661491
74,1.762972
75,0.58159155
76,0.33908784
77,0.18977031
78,0.16308486
79,0.09227428
80,0.38729912
81,0.43533176
82,0.3054462
83,0.19332802
84,0.3457542
85,0.38598245
86,0.30026054
87,0.13799688
88,0.13225733
89,0.30777913
90,0.09848356
91,0.10147596
92,0.29850546
93,0.25480497
94,0.3967881
95,0.80245465
96,0.41653675
97,0.6541934
98,0.9917836
99,0.99838644
100,0.6038209
101,0.1969117
102,0.09650365
103,0.16138263
104,0.1539492
105,0.13778554
106,0.25866783
107,0.15341009
108,0.07609562
109,0.09387469
110,0.2547414
111,0.18865626
112,0.1722146
113,0.07863374
114,0.056068286
115,0.10836538
116,0.085244134
117,0.1165833
118,0.022055207
119,0.09158223
120,0.11223839
