,0
6,3.9250996
7,3.8742185
8,3.6742013
9,3.451008
10,3.3746345
11,3.3570604
12,3.2103348
13,2.9753115
14,2.8083344
15,2.6049013
16,2.404569
17,2.3657439
18,2.2799075
19,1.9799069
20,1.7279655
21,1.5096897
22,1.2688085
23,1.1014988
24,1.000517
25,0.99650776
26,1.041415
27,1.1194261
28,1.1153967
29,1.1171465
30,1.0990329
31,1.0692843
85,1.0010073
86,1.5481993
87,2.5500386
88,2.960975
89,3.1935377
90,3.023333
91,3.0658202
92,3.1496491
93,3.1964655
94,3.2533596
95,3.1540391
96,3.0143414
