,0
0,53626.52
1,53351.406
2,52852.625
3,52787.08
4,52376.477
5,51681.586
6,51183.473
7,51023.49
8,51361.258
9,50790.348
10,49985.758
11,49540.52
12,49468.457
13,48987.695
14,48327.727
15,47725.16
16,47417.05
17,47129.574
18,46943.984
19,46848.645
20,46961.785
21,47015.383
22,47122.973
23,47282.062
24,47502.094
25,47691.875
26,47933.56
27,48183.133
28,48452.457
29,48657.617
30,48865.145
31,49122.133
32,49406.742
33,49429.63
34,49479.477
35,49602.086
36,49760.668
37,49821.64
38,49885.81
39,50010.086
40,50194.586
41,50264.797
42,50330.004
43,50388.336
44,50400.176
45,50334.46
46,50276.766
