,0
0,-277.95453
1,-277.28958
2,-279.80338
3,-283.96057
4,-284.22546
5,-288.98273
6,-291.14514
7,-293.3724
8,-292.7237
9,-292.9994
10,-296.48627
11,-294.25897
12,-297.0647
13,-286.92307
14,-283.48483
15,-276.78683
16,-262.47177
17,-265.40723
18,-258.85516
19,-264.23953
20,-261.1635
21,-272.20255
22,-275.8516
23,-278.44647
24,-273.1648
25,-270.5483
26,-270.0942
27,-270.49426
28,-263.80704
29,-265.65048
30,-261.92575
31,-257.3523
32,-255.66562
33,-254.26547
34,-254.34656
35,-252.83829
36,-254.04382
37,-253.74649
38,-251.24893
39,-249.3352
40,-247.63773
41,-243.43187
42,-240.62074
43,-240.94511
44,-243.49133
45,-239.83191
46,-241.43323
47,-246.61545
48,-247.50679
49,-241.15857
50,-242.75468
51,-242.03436
52,-241.58351
53,-246.23196
54,-242.77542
55,-245.30952
56,-243.74968
57,-240.1014
58,-244.69801
59,-240.25168
60,-239.27223
61,-238.61409
62,-241.33994
63,-241.27257
64,-242.56294
65,-240.54189
66,-241.16374
67,-238.08551
68,-238.51562
69,-244.47519
70,-245.40799
71,-246.43924
72,-245.7811
73,-245.636
74,-244.27826
75,-243.7704
76,-244.24716
77,-244.98305
78,-243.3351
79,-243.42838
80,-241.99808
81,-241.86853
82,-241.66643
83,-239.97702
84,-235.88306
85,-234.27658
86,-233.88272
87,-230.3329
88,-232.92401
89,-231.04805
90,-233.26086
91,-233.66507
92,-231.98085
93,-228.72124
94,-233.22458
95,-230.23444
96,-227.07329
97,-226.56024
98,-230.97032
99,-230.7993
100,-227.68997
101,-228.48804
102,-229.54002
103,-228.0009
104,-229.36383
105,-226.95927
106,-227.80916
107,-231.13097
108,-230.43655
109,-225.89174
110,-223.77222
111,-222.30565
112,-219.03049
113,-219.1134
114,-217.81784
115,-215.15936
116,-215.93152
117,-216.3461
118,-217.10269
119,-221.43503
120,-224.62729
121,-225.37352
122,-221.24329
123,-216.27872
124,-217.80748
125,-217.19598
126,-217.8593
