,0
0,-1.0227809
1,-0.8021612
2,-0.28548717
3,-0.25551987
4,-0.21883583
5,-0.37952185
6,-0.46115637
7,-0.43842268
8,-0.38727188
9,-0.40070534
10,-0.42188883
11,-0.42292213
12,-0.470973
13,-0.5479574
14,-0.645092
15,-0.36970472
16,-0.29633713
17,-0.37538815
18,-0.33767128
19,-0.43738937
20,-0.40380526
21,-0.3650546
22,-0.35730457
23,-0.40225554
24,-0.3676381
25,-0.4141388
26,-0.5159235
27,-0.5861912
28,-0.7003765
29,-1.8287926
30,-1.9341941
31,-1.523438
32,-1.5833721
33,-0.9442463
34,-0.9995308
35,-0.96646357
36,-0.78046083
37,-1.1689997
38,-1.0480981
39,-0.67660904
40,-0.65180874
41,-0.5588074
42,-0.50765705
43,-0.40845537
44,-0.38262177
45,-0.32682085
46,-0.30925417
