,0
37,225.94894
38,210.75417
39,211.31058
40,215.86993
41,216.67023
42,210.85501
43,210.5722
44,209.05719
45,206.336
46,196.57639
47,186.85034
48,179.537
49,182.00275
50,177.71033
51,181.49416
52,162.16093
53,160.72836
54,152.0034
55,153.05759
56,158.55894
57,160.47832
58,163.64606
59,170.82318
60,188.54245
61,198.69363
62,189.15009
63,183.6929
64,181.97076
65,182.80585
66,186.95047
67,188.05295
68,188.02223
69,189.59085
70,193.83015
71,207.31569
72,219.03568
73,217.13806
