,0
0,163.27045
1,165.85834
2,148.02281
3,154.05685
4,145.61043
5,147.92392
6,141.84544
7,154.33673
8,150.55292
9,167.29114
10,172.75603
11,175.99562
12,178.03136
13,188.01042
14,196.08165
15,204.51738
16,223.81056
17,231.34334
18,241.51053
19,270.35922
20,283.29822
21,290.77216
22,314.2098
23,346.53918
24,361.18124
25,362.1072
26,382.78012
27,383.17874
28,389.35754
29,400.5398
30,428.91354
31,489.22003
32,511.25082
33,519.4651
34,537.11176
35,546.7209
36,558.2745
37,570.0719
38,584.80005
39,584.3038
40,626.863
41,681.5853
42,733.6967
43,820.6814
44,863.9456
45,959.156
46,1121.6808
47,1218.151
48,1255.4138
49,1257.8317
50,1183.1608
51,1157.8661
52,1233.2899
53,980.3238
54,685.08124
55,681.2877
56,1284.1702
57,1826.9421
58,2494.0264
59,3054.8655
60,3483.3682
61,3357.168
62,2780.0447
63,2396.5818
64,2270.2058
65,2226.2776
66,1857.8175
67,1387.657
68,1077.2795
69,956.17334
70,961.3276
71,979.1161
72,995.62274
73,1006.5574
74,1027.8314
75,1073.4436
76,1101.5648
77,1091.4944
78,1081.6128
79,1019.8695
80,925.5214
81,729.65027
82,613.6981
83,618.08044
84,596.5741
85,575.7672
86,567.04785
87,549.5448
88,617.55096
89,663.3381
90,644.139
91,667.26953
92,659.7767
93,665.6364
94,622.26654
95,648.8299
96,876.29114
97,1417.0321
98,1574.6344
99,1617.5414
