,0
0,29.979492
1,30.243164
2,30.507812
3,30.507812
4,30.771484
5,30.771484
6,30.771484
7,
8,29.71582
9,29.452148
10,29.452148
11,29.452148
12,29.188477
13,29.452148
14,29.452148
15,29.188477
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,27.86914
32,27.86914
33,27.86914
34,27.86914
35,
36,
37,
38,
39,
40,
41,
42,27.86914
43,
44,
45,
46,
47,29.452148
48,29.452148
49,29.452148
50,29.452148
51,29.452148
52,29.71582
53,29.452148
54,29.71582
55,29.71582
56,30.243164
57,30.243164
