,0
108,2014.7979
109,1356.145
110,2163.912
111,3474.9722
112,4178.646
113,
114,
115,5800.426
116,6108.8037
117,
118,
119,
120,
121,
122,1324.3965
123,1697.0518
124,1466.7446
125,1841.2217
126,3398.7236
127,3345.896
128,4487.2837
129,5357.7676
130,1881.8184
131,4466.9854
132,
133,
134,
135,
136,
137,
138,
139,
140,
141,4605.6904
142,2129.8213
143,
144,4330.102
145,4229.1313
146,1222.3848
147,
148,
149,5892.0283
150,4602.047
151,4805.29
152,3078.3755
153,1736.0869
154,
155,
156,742.5127
157,1134.4253
158,
159,
160,1242.6826
161,1431.873
162,1299.6743
163,1281.7178
164,1173.7207
165,1246.3262
166,991.8169
167,1704.0781
168,2482.439
169,1421.9844
170,1787.0928
171,5098.834
172,1372.5396
173,2058.7773
