,0
0,101237.5
1,101147.03
2,101066.125
3,100970.68
4,100882.31
5,100838.89
6,100766.59
7,100613.57
8,100572.83
9,100530.18
10,100507.23
11,100528.836
12,100420.01
13,100294.72
14,100125.445
15,100005.33
16,99875.836
17,99772.55
18,99606.14
19,99413.73
20,99216.52
21,99080.72
22,98959.64
23,98826.13
24,98725.91
25,98611.72
26,98518.19
27,98473.05
28,98403.04
29,98242.56
30,98141.95
31,97748.125
32,97636.805
33,97438.46
34,97189.42
35,96854.695
36,96494.15
37,96113.71
38,95747.234
39,95461.664
40,95147.78
41,94942.17
42,94744.39
