,0
0,10.068912
1,8.951716
2,10.780728
3,10.376892
4,12.557517
5,13.033114
6,13.976065
7,16.00548
8,14.467132
9,15.156415
10,9.060295
11,15.372799
12,27.804373
13,35.04055
14,36.762505
15,35.10113
16,31.926285
17,29.319235
18,29.241264
19,27.968073
20,24.49648
21,25.860144
22,26.345535
23,24.392757
24,14.122481
25,11.276442
26,10.791316
27,12.388283
28,16.192719
29,13.355538
30,13.226781
31,21.01463
32,22.259094
33,27.727543
34,23.052954
35,26.416237
36,25.876587
37,24.730015
38,21.961966
39,20.427479
40,16.140606
41,13.486122
42,13.984409
43,15.119617
44,19.01064
45,14.915385
46,42.663475
47,22.422338
48,17.426453
49,18.908041
50,19.107273
51,17.377192
52,19.98513
53,21.181644
54,19.239197
55,24.1507
56,26.457233
57,29.478256
58,29.333376
59,41.346832
60,31.64397
61,30.010832
62,31.841904
63,29.407259
64,24.972963
65,17.000614
66,16.18017
67,15.008675
68,12.990684
69,11.018006
70,35.682697
71,40.60383
72,33.71838
73,28.240644
74,32.69229
75,28.056593
76,29.32123
77,28.668995
78,25.439734
79,24.723099
80,27.193943
81,29.261478
82,24.586348
83,24.532715
84,24.904343
85,24.093182
86,23.320303
87,25.449694
88,25.903786
89,24.5702
90,20.914505
91,20.17722
92,19.377419
93,19.64838
94,15.91359
95,14.133328
96,12.280611
97,10.358164
98,9.222094
99,9.330084
100,10.697203
101,12.35241
102,14.66716
103,17.183336
104,18.681667
105,21.732058
106,35.607002
107,27.647358
108,23.663157
109,22.535347
110,23.587416
111,26.91538
112,22.54318
113,18.46436
114,13.553113
115,11.784258
116,12.351677
117,13.269301
118,8.506817
119,7.224723
120,7.036255
121,7.6744475
122,9.396487
123,9.162786
124,9.608193
125,9.801721
126,9.598843
127,9.51421
128,9.043274
129,10.732862
