,0
0,-0.13529553
1,-0.13736366
2,-0.14338058
3,-0.1665126
4,-0.20415573
5,-0.23185681
32,-0.11328202
33,-0.12721512
34,-0.10286906
35,-0.08167249
36,-0.055000845
37,-0.04265616
38,-0.03648614
39,-0.047832485
40,-0.02466615
41,-0.07071954
42,-0.078476146
43,-0.11175529
44,-0.10660541
45,-0.11093091
46,-0.0910421
47,-0.083817154
48,-0.07248009
49,-0.093621455
50,-0.10486249
51,-0.12336002
52,-0.12151783
53,-0.15029146
54,-0.1477214
55,-0.12755331
56,-0.107298024
57,-0.113983914
58,-0.08820575
59,-0.093915105
60,-0.05804271
61,-0.06377434
62,-0.041348405
63,-0.0545643
64,-0.046953373
65,-0.06010063
66,-0.07293518
67,-0.019572869
68,0.005199527
69,0.035287887
70,0.053710733
71,0.020683499
72,0.007503777
73,0.0066631716
74,0.0074513615
75,-0.008076217
76,-0.014696702
77,-0.008826821
78,-0.0036514394
79,-0.0059366636
80,-0.071850106
81,-0.083232164
82,-0.086732835
83,-0.051395323
84,-0.034560446
