,0
56,95518.09
57,95298.53
58,95148.18
59,95063.36
60,95005.34
61,95285.62
62,95218.734
63,95292.56
64,95355.016
65,95443.49
66,95576.5
67,95716.83
68,95823.81
69,95911.33
70,96005.59
71,96126.266
72,96218.59
73,96315.36
74,96421.766
75,96447.6
76,96514.875
77,96537.234
78,96592.75
79,96631.69
80,96663.49
81,96667.54
82,96662.72
83,96660.6
84,96703.4
85,96703.98
86,96707.63
87,96736.94
88,96673.13
89,96593.33
90,96555.74
91,96532.414
92,96523.74
93,96502.15
94,96525.28
95,96555.74
96,96564.61
