,0
0,2000.5957
1,2016.3496
2,1995.6719
3,1880.4707
4,1767.2363
5,1676.6504
6,1588.0332
7,1526.9863
8,1439.3535
9,1344.8281
10,1281.8125
11,1153.8086
12,1077.9922
13,1060.2695
14,1024.8223
15,964.75977
16,847.5879
17,672.32227
18,537.42773
19,386.7793
20,253.85352
21,155.38867
22,30.339844
23,-101.60156
24,-270.95703
25,-361.54492
26,-451.14648
27,-583.0879
28,-735.7051
29,-764.25977
30,-810.5371
31,-812.5078
32,-839.0918
33,-869.61523
34,-957.24805
35,-944.4492
36,-954.2949
37,-985.80273
38,-1054.7266
39,-1233.9316
40,-1364.8867
41,-1441.6895
42,-1577.5684
43,-1621.877
44,-1763.6641
45,-1904.4668
46,-2118.1328
47,-2309.1523
48,-2468.664
49,-2691.1914
50,-2873.3496
51,-3063.3828
52,-3237.664
53,-3410.959
54,-3515.33
55,-3629.5488
56,-3710.289
57,-3792.0137
137,-565.3633
138,-579.14844
