,0
12,100961.07
13,100856.91
14,100840.59
15,100674.34
16,100615.95
17,100622.07
18,100448.77
19,100287.34
20,100127.57
21,100005.06
22,99817.305
23,99730.94
24,99637.71
25,99625.84
26,99647.164
27,99611.58
28,99588.41
29,99436.24
30,99328.37
31,99199.555
32,99156.74
33,99083.16
34,99052.2
35,98909.86
36,98757.51
37,98476.71
38,98245.4
39,98049.68
40,98025.21
41,97749.98
42,97706.6
43,97643.95
44,97652.11
45,97656.0
46,97748.12
47,97934.39
48,98138.27
49,98337.7
50,98373.1
51,98463.92
52,98570.68
53,98629.99
54,98700.79
