,0
0,0.008499432
1,0.008736851
2,0.007093787
3,0.0065841787
4,0.0055222474
5,0.004176205
6,0.0037718974
7,0.002347378
8,0.001562601
9,0.0014751833
10,0.0011712052
11,0.0011294819
12,0.0011761747
13,0.0011473633
14,0.0013361089
15,0.0011960417
16,0.0011771657
17,0.001293391
18,0.0015188921
19,0.001769226
20,0.002441749
21,0.0022768471
22,0.0023404248
23,0.0037132874
24,0.0036973916
25,0.0026304927
26,0.0021417458
27,0.0020751897
28,0.0031748693
29,0.0023384374
30,0.0030556638
31,0.004274551
32,0.004949061
33,0.0051596593
34,0.004730517
35,0.004806014
36,0.0046351515
