,0
0,-125.188095
1,-129.61331
2,-131.56787
3,-134.17578
4,-137.16803
5,-138.32098
6,-137.5798
7,-141.07166
8,-146.88593
9,-142.27953
10,-145.60118
11,-142.85602
12,-145.91962
13,-149.03815
14,-151.1684
15,-152.37077
16,-152.7002
17,-156.42813
18,-158.30585
19,-158.42662
20,-157.7019
21,-162.33026
22,-169.42378
23,-170.49438
24,-169.62692
25,-169.41829
26,-175.26001
27,-180.6625
28,-183.76456
29,-170.01125
30,-187.44858
31,-185.14812
32,-176.13846
33,-185.57637
34,-183.98965
35,-182.56216
36,-179.32286
37,-184.17084
38,-178.70795
39,-174.99648
40,-168.79239
41,-167.87001
42,-167.84256
43,-157.8227
44,-147.82477
45,-144.55252
46,-139.58377
47,-133.44008
48,-130.67844
49,-130.62354
50,-128.33406
51,-129.26193
52,-131.13962
53,-129.91528
54,-131.1012
55,-129.80548
56,-130.74432
57,-132.12788
58,-128.68544
59,-129.70663
60,-130.95844
61,-132.4573
62,-133.8299
63,-133.1436
64,-133.32478
65,-134.27461
66,-132.97888
67,-132.13338
68,-132.70987
69,-132.11142
70,-136.05348
71,-135.84485
72,-136.65741
73,-134.64795
74,-132.67143
75,-133.1985
76,-136.37192
