,0
47,34.14822
48,34.00037
49,34.00037
50,30.446827
51,27.466686
52,26.376453
53,23.224035
54,23.224035
55,23.224035
56,23.224035
57,23.224035
58,23.224035
59,23.224035
60,23.224035
61,23.224035
62,27.476973
63,36.62053
64,30.077847
65,25.905905
66,27.200558
67,26.493448
68,7.674073
69,7.674073
70,7.674073
71,7.674073
72,7.674073
73,7.674073
74,7.674073
75,7.674073
76,7.674073
77,7.674073
78,8.71288
79,11.410178
80,10.755781
81,13.804062
82,14.607595
83,15.859819
84,18.148281
85,19.957193
86,20.758154
87,20.758154
88,20.758154
89,20.758154
90,20.758154
91,20.758154
92,20.758154
93,20.758154
94,20.758154
95,20.758154
96,20.758154
97,20.758154
98,20.758154
99,20.758154
100,20.758154
101,20.758154
102,20.758154
103,20.758154
104,20.758154
105,20.758154
106,20.758154
107,20.758154
108,20.758154
109,20.758154
110,20.758154
111,20.758154
112,20.758154
113,20.758154
114,23.16618
115,24.136848
116,24.292412
117,24.292412
118,24.292412
119,24.292412
120,24.292412
