,0
0,901.04205
1,875.6149
2,836.55493
3,841.3201
4,851.24603
5,861.4345
6,902.522
7,875.3633
8,867.61035
9,827.0174
10,781.96765
11,745.8018
12,740.9378
13,717.4473
14,724.88904
15,734.62885
16,777.6512
17,762.3424
18,768.5677
19,722.12616
20,672.4901
21,643.1412
22,620.0904
23,596.11707
24,576.26154
25,556.5958
26,573.07434
27,552.1067
28,514.3522
29,536.98035
30,508.0711
31,425.1068
32,351.37524
33,232.6371
34,177.82414
35,131.69281
36,66.34525
37,-27.676058
38,-121.8547
39,-194.97127
40,-365.22723
41,-463.8932
42,-595.45416
