,0
0,602.84766
1,608.72266
2,574.4551
3,576.4121
4,607.74414
5,621.4512
6,671.3867
7,663.55273
8,640.0547
9,612.6387
10,559.7676
11,505.91602
12,478.50195
13,481.43945
14,436.4004
15,379.61133
16,441.29492
17,405.06836
18,414.85938
19,338.49023
20,289.5332
21,223.9336
22,199.45703
23,138.75195
24,68.25586
25,54.54883
26,28.113281
27,17.341797
28,-19.863281
29,-1.2617188
30,-64.90234
31,-182.39648
32,-323.38672
33,-491.79297
34,-666.0742
35,-846.23047
36,-1003.8672
37,-1080.2383
38,-1097.8613
39,-1101.7773
40,-1133.1094
41,-1242.7695
42,-1393.5527
