,0
0,56521.64
1,56562.76
2,56529.473
3,56579.406
4,56647.945
5,56717.46
6,56821.246
7,56816.35
8,56805.58
9,56784.04
10,56714.523
11,56677.32
12,56701.797
13,56641.09
14,56647.945
15,56638.152
16,56677.32
17,56736.062
18,56775.227
19,56710.61
20,56630.32
21,56616.613
22,56620.53
23,56572.555
24,56575.492
25,56510.867
26,56541.22
27,56499.117
28,56547.094
29,56573.53
30,56537.305
31,56406.105
32,56356.17
33,56244.555
34,56206.367
35,56208.324
36,56207.344
37,56067.336
38,56014.46
39,55939.07
40,55802.977
41,55703.105
42,55585.613
