,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,25.210232,25.901815,26.248796,27.265978,27.124508,27.51609,27.131374,27.283218,28.687136,30.204887,29.544792,30.717777,30.473509,30.324316,29.370457,28.245436,28.237062,27.1765,26.645317,26.603638,26.536982,25.809141,25.590446,26.976881,26.63753,26.614983,26.355373,26.368853,26.346193,25.948576,25.677628,25.55374,25.887136,25.493511,26.52097,24.181408
18,19,27.470612,27.183926,27.642015,27.338642,26.242058,25.430296,24.42254,24.037798,22.997395,21.850515,20.9501,21.04414,20.490343,20.532972,20.780245,20.93088,21.239721,21.594217,21.893753,21.61539,21.122578,20.89478,20.60729,20.543379,20.654533,20.87417,20.721516,20.25649,19.10312,18.576628,17.526031,17.53931,17.987492,18.296204,18.422472,18.715601
20,21,25.590714,24.941864,25.633247,25.65827,25.626617,26.514753,26.312399,26.80584,27.397453,27.383545,27.72564,27.592184,27.733849,27.815657,27.610209,27.343718,26.769503,27.115515,27.555365,26.176208,26.062136,26.748363,27.935888,27.510197,26.367857,25.658974,25.170185,25.631914,26.449482,27.702188,27.736536,28.493462,28.028952,25.879892,23.554586,21.53954
25,26,17.910112,18.27285,17.396496,16.673315,16.331404,16.604092,16.991634,17.635862,16.750204,16.484737,17.079416,16.824636,16.905605,17.458782,17.334316,17.354137,17.178293,16.984459,16.391428,16.822304,17.30529,17.851568,18.41211,18.919418,18.666147,18.515205,18.639088,18.79675,18.881477,19.13394,19.170605,19.236355,19.241684,19.181713,19.052898,18.501068
26,27,23.293482,24.524456,24.872757,25.117327,24.971363,24.753153,24.32483,24.835949,24.850433,25.120438,26.215164,27.013006,28.672548,28.32779,28.073864,27.836414,27.246634,26.939646,26.663034,26.362726,25.587893,24.912458,24.021181,24.223352,23.915237,24.132927,23.86803,23.447567,23.55256,23.99155,23.970064,23.964128,24.44017,24.878355,24.287071,24.4699
28,29,22.870842,22.933165,22.909307,22.699448,22.75351,23.026386,23.787552,24.27099,25.278229,26.42579,23.599886,23.838362,24.422132,25.152437,25.424446,24.717224,24.367828,25.283949,25.418465,22.445204,25.147318,26.23659,26.972754,26.005772,26.127562,26.202394,25.85048,23.488737,21.132734,21.011915,21.4934,21.047243,20.635674,19.832354,20.567032,20.184103
30,31,22.922403,24.089151,25.247063,25.988617,24.893055,24.348217,24.728199,23.842508,23.598629,23.249443,22.919662,22.093052,21.651756,20.791145,20.104542,20.17075,19.899012,18.596231,17.082722,16.13096,16.012203,16.386095,16.341465,16.196371,15.812681,15.069181,14.4775305,14.27302,14.260345,13.784229,13.293532,12.540973,12.227188,12.659931,13.708142,14.217939
31,32,29.956354,29.260483,28.498058,28.252361,29.068655,28.385035,29.152647,29.057188,29.548058,29.042822,29.186703,28.112076,27.688028,27.439735,26.8934,25.918585,26.196398,26.161814,25.894495,25.037634,23.999706,23.325779,23.603985,22.961277,23.202454,22.815685,22.05918,20.165884,19.625092,18.553242,19.162596,19.168444,18.591766,19.751102,19.377445,17.33749
32,33,26.937893,28.088223,26.724846,27.1229,27.399847,27.174559,26.459106,25.923765,25.92528,26.19639,25.72625,24.20562,23.210058,23.381504,22.648273,22.097687,21.798368,21.71082,21.428291,20.686602,20.905703,20.521946,20.097618,20.652756,21.423866,22.20117,21.317179,22.25556,21.564762,20.889664,21.075552,21.91783,21.195425,20.02519,19.882557,19.10945
33,34,29.844849,29.240696,28.931358,30.306778,29.672785,29.769716,27.960049,28.229631,25.574116,24.338549,23.784307,23.719637,23.685377,23.066957,22.11687,21.383108,23.120754,21.19333,21.300703,21.1386,21.523197,22.483189,22.596573,23.48057,23.674162,21.534586,21.941736,22.389406,22.18519,21.577723,21.23707,21.935905,21.981445,22.83322,21.8644,23.181108
37,38,24.3338,24.04646,23.9778,23.703518,23.622145,23.637392,23.635138,23.859583,24.134417,24.346487,24.597338,24.713764,23.676695,23.506079,22.651922,22.603138,22.357903,22.112673,21.954662,21.628353,22.43179,22.718874,21.900959,20.667929,19.941645,20.184639,20.072569,20.605822,21.534657,20.21813,20.138454,20.350986,20.000397,19.603039,18.929493,18.12216
38,39,29.815775,29.234047,29.52695,27.793169,26.128332,25.429314,23.654913,22.621084,23.390541,23.593407,23.527365,23.164919,24.361008,22.70462,22.810047,22.201736,21.388847,21.563885,20.893082,20.225405,20.238394,20.497831,20.355116,19.742273,19.031712,18.819366,18.32169,17.373531,17.648935,18.151205,17.035267,15.5890665,14.640576,13.985483,14.646097,14.663861
42,43,27.529564,27.006002,24.9713,24.770002,23.421862,23.048666,22.122,21.72855,20.811522,20.677095,20.681026,19.542583,17.860811,17.161898,16.122028,15.37461,15.411397,15.417244,15.414213,15.002459,15.177772,15.5442705,15.751417,15.842708,15.83218,15.88042,15.868624,15.834608,16.121412,15.788192,16.197014,15.097534,13.219135,12.614314,12.0058975,12.07398
43,44,26.062914,26.333921,26.570766,27.226744,27.391037,26.620543,26.103102,25.788496,25.977058,26.771023,26.911203,27.11125,28.012089,26.448038,26.404436,26.151367,26.135342,26.008364,26.841959,26.788965,25.81961,25.40706,25.797934,26.047213,26.31216,25.242306,25.088427,25.02408,24.90651,25.35396,25.147102,24.313177,24.1885,24.16815,24.393116,24.78996
44,45,22.262003,21.863651,21.495338,21.321676,21.283226,21.202974,20.677143,19.973272,19.442225,19.614511,19.968138,19.483477,19.495625,18.55542,19.005905,18.319439,16.269007,16.555439,16.833988,17.267998,17.410713,17.672762,17.886482,17.817406,18.2331,18.538029,19.072435,18.6105,17.336245,17.458067,17.783007,17.156853,17.372068,17.723537,17.533333,18.073917
45,46,23.219158,22.762077,22.434868,22.079645,22.698309,23.06471,23.61604,24.053833,23.207624,23.2493,23.221884,23.731451,23.670198,23.93419,24.516657,24.582256,25.117344,25.185774,25.785303,26.25084,26.305418,26.270586,25.851685,25.491285,24.900352,24.092222,23.16326,22.955412,22.25672,21.112215,20.549898,20.61813,20.806705,20.633026,19.474037,19.006275
46,47,20.701899,20.567986,20.50814,20.71234,20.7719,20.448122,20.81003,20.266233,19.509706,18.316938,16.822979,16.26801,16.47062,16.562693,16.82205,17.409142,15.929223,14.426934,13.4704685,13.147184,12.990253,13.182108,13.008264,12.356265,12.915643,12.880176,12.577681,13.07961,13.482945,14.7014475,15.50947,15.741574,15.921208,17.108246,16.706951,16.266962
47,48,34.664093,34.63952,33.34264,32.134907,31.159376,30.95522,30.55543,30.68894,29.493385,27.712961,25.651222,24.81534,25.722282,25.289589,25.704992,25.35359,25.70995,25.47815,26.547405,25.926487,26.520504,27.584438,27.06599,26.71757,27.025166,26.34838,26.39618,25.679205,24.575354,24.179718,23.16451,23.559427,23.561497,23.243883,22.461285,21.224583
48,49,20.848251,20.365526,19.899748,20.164968,21.254045,21.922213,21.922382,22.29233,22.27004,20.653013,21.073574,20.163055,20.17575,20.694529,20.68372,20.702217,21.035173,20.679121,20.17782,18.364784,19.432465,18.32541,18.466925,17.95367,17.689054,18.245802,18.098505,18.314167,16.956787,15.57657,14.452429,14.879758,14.199623,14.174844,13.974942,13.574901
49,50,23.236181,23.226915,23.285982,23.869982,23.784647,23.88658,23.338545,22.441887,23.269804,22.57035,22.49751,22.248737,21.65526,21.2486,21.045515,20.046856,20.0965,19.479607,19.045725,18.720469,16.36378,15.889518,15.59377,15.602333,15.231259,14.509355,14.444504,15.495392,15.010789,16.11518,16.52762,16.887474,16.156092,14.377795,12.166137,12.095187
50,51,25.29073,24.20953,24.270767,23.314749,23.084677,22.144323,21.845201,22.000908,22.309294,22.44224,21.890415,21.693224,22.102106,21.327501,21.097153,20.789923,20.52041,20.396418,20.237772,20.295002,20.24721,20.170109,19.662798,19.773428,19.135864,18.651632,18.115334,17.912256,18.78471,18.350393,17.923292,16.606337,16.466772,16.184746,16.024042,16.171535
52,53,26.031683,25.712467,24.514168,23.189732,21.32563,20.628569,20.386671,20.089098,19.575163,19.047384,18.506413,18.08955,18.023857,17.926056,17.216913,16.664106,16.443413,16.553534,15.663447,15.189084,14.660132,14.697175,15.912101,16.14455,15.816843,15.520316,15.930848,16.275797,16.548187,16.21651,15.215056,14.173635,13.242068,12.628539,13.875491,14.540213
53,54,25.003727,23.696436,22.795223,21.814686,23.362907,22.90843,22.847273,23.048634,23.22537,22.812878,22.389524,21.864635,21.756155,21.099083,21.292244,21.099438,21.685543,20.572458,20.943138,20.76615,21.997889,20.417233,19.330118,19.893482,19.836853,17.871817,17.488329,17.633001,17.431421,17.36801,16.899117,17.109797,16.892458,16.944918,17.660751,18.09766
55,56,27.786428,28.022966,28.38149,28.372694,28.076487,28.31114,28.212889,27.584684,26.863117,26.548328,26.98817,25.224367,25.285963,23.97372,23.284164,22.94852,21.884527,21.358063,21.805426,22.144922,22.500181,22.72515,23.258522,23.287762,24.498022,24.765371,25.072672,24.816263,24.774878,22.473272,18.683113,19.110603,18.788418,18.344421,18.431726,18.876905
57,58,26.460691,26.944124,27.558718,26.853403,26.439756,25.1828,24.918386,24.82997,24.729746,24.754608,25.177197,24.952654,23.46462,22.60027,22.32523,24.256138,25.565874,24.771944,25.605774,25.496197,25.5329,24.90827,24.144878,22.421022,22.575544,21.811455,21.800909,21.904959,20.644905,20.397602,19.805655,19.220078,18.339266,18.045832,18.279757,18.099903
59,60,25.231812,24.853022,24.200098,24.186584,23.989645,24.183655,23.577019,22.867538,21.257477,20.945238,20.849096,21.06305,21.215754,20.786083,20.727741,20.509045,20.541391,20.316196,21.03695,20.930258,20.96704,20.739967,20.686567,20.501335,20.179176,19.487226,19.078508,18.636307,17.974062,17.228502,17.1893,16.801476,17.01903,17.084547,16.73835,17.430166
60,61,22.452719,22.66778,22.3558,22.308136,21.998512,22.664211,22.019373,21.30994,21.529333,20.46856,20.306604,20.01489,20.010818,19.427258,18.07272,17.777857,17.83978,17.813547,17.61039,17.908018,17.800468,17.327177,17.210188,17.310238,17.810646,17.146746,18.705915,18.053099,18.445944,17.621408,17.572603,17.170254,17.085587,17.15424,17.075144,16.916142
61,62,25.02471,24.223429,23.490688,23.439114,23.264332,22.917307,22.536522,22.189352,22.491041,23.20688,23.428177,23.149942,22.407045,21.666157,21.81518,20.621513,20.698256,20.597754,21.826412,22.02741,22.172699,20.530615,19.793957,18.531082,17.929972,17.935442,18.482367,18.275074,18.20899,18.54871,18.718548,18.09474,17.724575,16.592966,16.0541,16.03878
62,63,26.037823,25.022404,26.21381,24.67151,24.113682,24.09669,24.085354,23.582983,23.59661,22.674406,21.430584,21.423792,20.44328,19.505844,19.473501,19.656149,19.797125,20.460949,21.25364,20.447973,19.619236,18.77726,17.775951,16.967628,17.389763,17.112795,17.07289,18.5433,18.895811,19.772413,16.233679,16.296234,17.468636,17.810556,16.444769,16.665306
63,64,29.507627,27.660135,26.915146,26.688066,26.974846,28.006618,28.083944,26.04416,27.811974,24.218159,23.775331,23.836737,24.187088,23.990364,23.82357,23.810873,22.683462,21.655722,20.509806,20.535826,20.918203,19.587833,19.050438,19.74221,21.105446,20.912188,19.178463,18.782753,18.870665,18.777843,18.088064,17.722643,17.826262,17.125433,17.234226,16.673805
64,65,22.37092,22.180046,21.248446,20.87867,21.192898,21.567703,21.198215,20.990234,21.10853,21.220253,22.75521,23.030123,23.695383,23.030817,23.203691,23.786314,23.567606,23.147943,22.150663,22.47968,22.923538,23.400263,23.19287,22.327448,19.779394,19.151184,19.165363,19.238817,18.711187,18.656872,19.260384,19.169054,18.500977,16.771389,16.57446,16.015316
65,66,26.192772,26.042063,26.64453,26.998352,26.94956,23.607914,24.853687,24.572725,24.843185,24.919264,24.765297,24.405317,23.267454,22.976828,22.69469,22.582594,23.267487,22.82662,21.28553,20.848846,20.875633,19.672068,19.491133,18.766167,18.350359,18.226835,17.887873,18.561249,18.837032,19.627739,20.553953,21.23669,19.98886,19.53516,19.613997,18.00995
66,67,29.952051,30.280813,30.176964,30.29349,30.60738,30.816463,30.566685,32.613426,30.905153,29.915108,28.48905,27.448359,26.562006,25.429321,24.985228,23.795479,22.81268,22.793179,23.045586,23.324808,23.171095,22.845472,22.896202,22.976906,23.300945,23.53279,23.415133,23.456572,23.871176,24.451134,24.001614,23.272806,23.476492,22.846098,21.902214,21.927492
67,68,23.730232,22.793402,22.287687,21.333588,20.53946,20.376413,20.06068,19.776714,19.460104,18.571161,17.98426,17.156536,16.917315,16.792233,16.537947,15.790597,15.042995,14.443166,13.980574,12.731695,12.35527,12.069483,11.829111,11.526998,11.258704,11.346431,11.609309,11.770666,11.793748,11.546752,11.335673,11.13706,10.79009,10.3694,10.091901,10.702815
68,69,27.909842,28.88522,28.997995,29.007185,28.611938,28.020739,27.58352,26.615547,25.91073,24.36102,23.450514,22.07188,21.347248,21.651834,20.457016,19.779821,19.80256,19.46408,18.978344,18.855549,18.966576,18.560175,18.20959,18.158613,18.281116,17.741396,18.199768,18.648214,18.998907,18.859735,18.092194,18.003305,18.320366,18.444542,17.957018,17.316645
70,71,21.262133,21.01029,20.840538,21.25364,22.169975,22.047083,21.935423,21.809898,21.998585,19.76337,19.574455,19.273201,19.18076,19.187305,19.38039,19.957249,19.58745,18.766083,17.256622,17.434462,16.964188,17.085825,16.209906,15.003246,14.366862,14.131533,13.557936,14.337638,14.009937,14.1334715,13.207743,13.465965,13.061524,14.697909,14.8217745,14.955831
71,72,24.399261,24.366865,23.634237,23.90469,24.850292,23.187836,23.105625,23.10751,22.001295,21.72307,21.41162,20.622974,20.76291,20.823229,20.697144,20.34191,20.661753,20.708845,20.523855,20.346619,20.07054,20.022747,19.981142,19.831015,19.705626,19.412464,19.079933,18.733791,18.456608,19.380434,19.677853,19.990465,20.313375,20.681421,21.022484,21.150225
72,73,24.424587,24.70379,24.249702,25.372583,24.399261,23.393173,22.917116,22.60923,22.566666,22.795597,22.442848,21.544735,20.90827,19.983992,19.336685,19.148752,18.646177,17.782469,17.222105,16.808092,16.298819,15.953877,15.665784,15.3494,15.384787,15.385653,15.590727,15.2804785,14.634675,14.583012,14.654069,14.620609,14.672083,14.95035,15.28541,15.10575
75,76,29.927097,28.749163,28.609926,23.562008,23.3524,23.048023,23.005117,23.432049,24.1871,23.667805,24.843119,24.167204,22.756231,22.62416,21.855,22.813036,21.693527,20.631489,20.610794,20.634893,20.70788,20.70899,20.362545,19.291649,18.273174,17.915855,17.604343,17.484165,17.695776,17.54651,17.365252,17.378458,16.849335,16.97045,16.921095,16.760706
76,77,17.822226,17.905567,17.751953,17.732327,16.976671,17.132706,18.680172,19.006306,19.120106,19.302078,20.377432,20.636219,22.300152,21.168032,21.815615,20.60682,20.730429,20.971355,20.640114,20.495327,20.69316,21.373049,19.274881,20.412018,21.976366,19.915829,19.986528,20.047968,19.822903,19.82356,19.526693,19.173414,21.55127,20.597666,19.374542,19.014692
77,78,25.194538,26.062635,25.94921,27.672983,27.28765,27.10368,28.239674,27.612106,26.864704,26.688683,25.799068,25.407734,25.587416,24.25589,23.81515,23.523651,24.02895,23.180378,21.60503,20.852938,20.71331,20.94233,19.811825,19.366766,19.150536,18.923916,19.54896,19.954931,19.956902,20.09332,19.744572,19.270433,18.66253,17.992138,19.529488,20.270494
78,79,27.27344,26.728964,27.2323,26.560299,25.24013,25.107965,23.63329,23.084478,25.102686,24.49176,23.86542,22.466696,22.583588,22.423052,20.918901,20.218096,19.387472,19.109829,18.390856,18.92506,20.453623,20.818521,20.073414,20.118834,17.842371,16.033726,16.707973,16.495401,16.267067,16.772259,16.884972,16.628191,17.651403,17.150425,17.285751,16.135149
79,80,22.660429,22.827667,22.768143,24.47774,23.609545,22.514486,22.352594,21.482052,21.318405,21.205826,21.517292,21.312176,21.828154,22.024532,22.081755,22.15307,22.054604,22.61525,22.064276,22.42693,23.235266,23.036497,21.782907,21.476162,20.78392,20.271935,19.355772,18.083418,17.703642,17.345675,16.937057,16.495014,16.311565,16.306107,18.467377,18.810406
80,81,31.488739,30.621164,28.197832,28.002813,27.252956,25.873413,24.671093,23.367702,22.53802,21.971804,23.421234,23.538492,23.099125,23.374336,23.284664,23.688383,23.392084,21.971907,21.611202,23.171446,22.499722,20.748226,22.309195,20.938547,18.72772,18.96943,19.268637,18.555485,18.65337,18.079226,18.536713,18.633759,19.447737,20.153233,19.99277,18.914694
81,82,26.476748,25.250803,23.721922,23.057892,24.038124,25.017668,24.097841,23.459984,22.958506,23.24315,23.797552,23.795134,24.213577,25.438305,25.550678,24.49082,25.36144,25.595469,25.744974,24.726048,23.686281,22.825632,22.094997,21.609892,21.119331,20.834969,17.187773,17.02142,16.948896,17.250523,17.265759,15.0011215,14.871968,15.15353,15.58953,15.609182
82,83,27.339493,27.07762,26.363478,25.405985,24.490982,23.686497,24.328777,24.526836,25.471401,25.520992,25.304163,26.059563,26.492674,27.214294,27.002737,26.210472,25.454288,24.014633,24.296148,22.391195,22.274532,22.57214,23.444633,22.596367,22.199972,21.311823,21.396221,20.360659,19.434195,18.192114,17.39001,17.519587,16.937954,16.261972,15.405683,15.677875
84,85,25.37229,25.063591,24.539421,23.637638,23.054266,22.521582,23.07186,23.174408,23.238688,23.282856,23.209696,23.299925,23.147518,23.234053,23.062904,23.12915,22.807302,22.687937,22.616638,23.256962,21.859806,21.233625,20.587385,20.327312,19.649158,19.163988,18.822908,18.285688,18.032558,17.623558,18.088863,17.577477,17.104856,16.672812,15.941774,13.760748
85,86,29.289425,29.430536,28.977137,27.907423,27.519018,27.773294,27.807167,26.762625,27.076729,26.39746,26.103853,26.127447,26.5505,26.719007,26.477222,26.068409,25.744242,26.035927,25.006943,26.147184,25.911287,25.565565,25.388329,25.100569,24.66805,24.464478,24.298107,24.052242,24.303638,24.508532,24.32391,25.103708,24.943253,25.70369,26.507994,26.910046
86,87,25.246264,25.533106,25.90335,26.86063,26.988771,27.500578,27.411772,28.213411,28.016296,27.846441,27.880293,28.104574,28.831232,29.2533,28.662325,28.547472,28.661047,29.753937,30.723494,29.799618,29.430073,29.781147,29.461372,29.868952,30.391941,30.354763,30.047632,27.890263,27.131632,26.952366,25.870705,24.367535,25.055323,24.130915,23.081902,23.250267
88,89,24.264778,24.389961,24.832365,25.085808,25.266794,25.472607,25.18616,25.972479,26.106813,25.656216,25.282177,26.466965,27.617634,27.755459,27.790758,28.326775,28.711311,28.478504,27.31917,28.418257,27.720924,26.403341,25.300184,23.967142,23.545507,23.687275,23.16469,22.972994,22.350107,21.485033,21.218466,21.328026,21.546177,21.395973,21.234325,21.287579
89,90,27.654022,27.64134,28.230112,28.200796,28.881552,28.89046,29.02789,29.074429,28.365456,27.601614,27.025373,26.990881,26.765469,26.289589,27.590979,26.581964,26.65409,26.30214,25.316273,25.281057,23.346518,23.503483,24.991959,22.499584,22.578985,21.949001,22.468203,21.011864,20.764658,22.026451,21.639822,21.24584,21.533886,20.52133,20.315405,20.931444
92,93,21.753521,22.934072,22.69276,22.402422,22.233662,21.710548,21.352625,21.51774,20.994846,21.260954,19.986177,20.11543,20.291494,20.349382,21.15111,21.983625,22.678509,24.034477,24.71877,25.798708,25.941877,26.347916,26.149946,26.977026,26.897055,26.505634,25.866295,26.054628,26.331247,27.256,27.617554,28.235117,28.052767,28.44937,29.842035,30.291075
94,95,22.783298,24.006092,24.132896,28.454563,28.425264,28.539797,26.770693,25.35405,25.561012,24.90459,24.2324,24.022211,23.545187,22.544165,22.15164,22.681152,23.101303,22.59905,22.321121,20.487944,20.914463,20.280783,20.905731,20.472095,19.597279,20.01327,18.929552,20.383005,17.992188,17.10893,16.6883,17.27833,17.188974,16.890959,16.577204,16.05896
