,0
6,7.4649506
7,8.05486
8,8.050924
9,8.145755
10,8.168525
11,8.213289
12,7.628111
13,6.431943
14,6.1265035
15,6.02235
16,5.60171
17,5.4717727
18,5.5023046
19,5.4015236
20,5.185556
21,4.967224
22,4.947344
23,4.5011477
24,4.511446
25,5.9946613
26,6.217954
27,6.7633395
28,7.072157
29,6.8651
30,5.9567184
31,5.163206
85,5.378618
86,5.340387
87,4.559771
88,3.9342628
89,3.5061414
90,3.2564073
91,3.2732775
92,3.2351816
93,3.1797287
94,3.057542
95,2.9543872
96,2.8922675
