,0
0,0.45452636
1,0.62173337
2,0.7267227
3,0.7765086
4,0.88017
5,0.83072627
6,0.8267264
7,0.78324604
8,0.77119744
9,0.62717205
10,0.54622763
11,0.573976
12,0.6297273
13,0.6642096
14,0.74411935
15,0.6898049
16,0.5364546
17,0.48335147
18,0.32361814
19,0.32106474
20,0.34888637
21,0.39392585
22,0.31741682
23,0.28697607
24,0.3400066
25,0.27505162
26,0.24206765
27,0.197853
28,0.22258519
29,0.19269687
30,0.42800447
31,0.5252903
32,0.49497697
33,0.50302285
34,0.6100572
35,0.5820813
36,0.53960896
37,0.53651947
38,0.4758351
39,0.48831186
40,0.5073528
41,0.44562086
42,0.44924498
43,0.5393146
44,0.49060103
45,0.33119804
46,0.2699953
47,0.208729
48,0.16972324
49,0.016351845
