,0
0,1694.7466
1,1756.067
2,1766.3048
3,1774.5073
4,1764.9564
5,1737.3147
6,1722.5099
7,1700.3556
8,1705.2708
9,1717.2039
10,1671.741
11,1627.4316
12,1558.5293
13,1491.9419
14,1379.3298
15,1293.5682
16,1203.363
17,1092.265
18,993.9735
19,839.73425
20,643.5219
21,479.07898
22,282.74854
23,101.47199
24,-40.41579
25,-232.04892
26,-423.1127
27,-661.8063
28,-943.2117
29,-1248.4292
30,-1456.2247
31,-1670.244
32,-1876.25
33,-2050.121
34,-2247.5476
35,-2416.5706
36,-2532.622
37,-2767.8982
38,-2954.305
39,-3103.6877
40,-3302.7168
41,-3468.9128
42,-3646.6711
43,-3822.763
44,-3977.3572
45,-4081.0615
46,-4189.143
47,-4251.6777
48,-4323.99
