,0
0,7.249495
1,5.0788226
2,-0.7456597
3,-2.9261856
4,-3.4949324
5,-6.113503
6,-3.7441952
7,-4.311054
8,-2.4037373
9,-1.1817554
10,7.580624
11,14.665164
12,19.600277
13,21.856459
14,19.045048
15,18.93325
16,18.825346
17,19.251513
18,17.509867
19,15.468373
20,13.340069
21,14.315818
22,13.886792
23,15.73774
24,16.433199
25,16.979769
26,17.696758
27,17.990423
28,17.875835
29,17.711622
30,16.896605
31,16.095055
32,15.909484
33,15.7008295
34,15.105453
35,14.848838
36,14.773966
37,13.890469
38,13.567042
39,13.542229
40,13.714279
41,13.719148
42,13.252363
43,12.8394985
