,0
0,689.1038
1,624.1912
2,659.5643
3,607.3436
4,569.2922
5,549.1234
6,500.51212
7,445.2246
8,422.7678
9,387.97165
10,310.04367
11,358.17365
12,398.08337
13,383.73975
14,351.13132
15,307.54175
16,283.06686
17,277.1231
18,299.739
19,343.59702
20,417.20108
21,441.77792
22,458.1158
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,345.805
43,361.09793
44,386.16302
45,
46,
47,
48,
49,
50,
51,
52,
53,
54,
55,216.00441
56,204.00908
57,204.81534
58,183.31184
59,
60,191.1491
61,198.5258
62,214.61371
63,224.65306
64,228.3581
65,220.48703
66,207.46233
67,194.82307
68,187.39433
69,
70,181.74109
71,184.44817
72,176.95999
73,165.58824
74,189.40321
75,212.74834
76,246.80426
77,251.27815
78,276.1858
79,322.41165
80,325.5673
81,329.16614
82,351.39526
83,345.30832
84,361.29846
85,370.3839
86,388.7044
