,0
0,2.3578537e-05
1,4.741087e-05
2,8.978248e-05
3,0.00012559189
4,0.00015291695
5,0.00015563396
6,0.00015425368
7,0.00012161048
8,8.184868e-05
9,4.6297257e-05
10,5.9653703e-05
11,6.1126215e-05
12,6.889278e-05
13,5.3955948e-05
14,6.0938302e-05
15,4.177857e-05
16,3.36003e-05
17,4.4527522e-05
18,4.7751135e-05
19,5.6702396e-05
20,3.5463887e-05
21,3.4159406e-05
22,2.3681618e-05
23,1.9794452e-05
24,2.1447511e-05
25,2.6524347e-05
26,2.2395117e-05
27,2.1105061e-05
28,1.8145387e-05
29,2.8784041e-05
30,4.402286e-05
31,2.0022957e-05
32,6.8430586e-06
33,5.5988285e-06
34,2.6767002e-05
35,2.083828e-05
36,2.2732647e-05
