,0
0,0.00089442567
1,0.019983746
2,1.4291978e-06
3,0.006551359
4,0.010530358
5,0.0044653746
6,0.017076168
7,0.01945654
8,0.0069132545
9,0.0
10,0.023814136
11,0.00043719442
12,0.016346885
13,0.09964079
14,0.1388012
15,0.16525307
16,0.2295993
17,0.29354888
18,0.36657754
19,0.44253582
20,0.44886804
21,0.49111643
22,0.44555113
23,0.52589625
24,0.6779029
25,0.7608182
26,0.88172793
27,0.804688
28,0.9017124
29,0.93386346
30,0.97198254
31,0.91043055
32,0.8392497
33,0.770747
34,0.80540717
35,0.8025712
36,0.79315346
37,0.75497574
38,0.55748916
39,0.5614281
40,0.5196585
41,0.35530844
42,0.07083413
43,0.34027162
44,0.49931067
45,0.416106
46,0.30286452
47,0.2822391
48,0.22185054
49,0.12490262
