,0
0,2.8946838
1,3.5543594
2,2.824936
3,2.5575714
4,2.7813416
5,2.8830566
6,2.8714294
7,2.7813416
8,2.6156998
9,2.8191223
10,2.7232208
11,2.7290344
12,2.9411774
13,2.8510895
14,2.2001266
15,2.2873077
16,2.4093628
17,2.3803024
18,2.6215057
19,2.2873077
20,2.3686829
21,2.3279953
22,2.2175598
23,2.2873077
24,1.9443893
25,2.2320938
26,2.2960281
27,2.17688
28,2.1390991
29,2.142006
30,2.0955048
31,2.4587708
32,2.4151764
33,2.4035492
34,2.6651
35,2.7377548
36,3.4555511
37,2.877243
38,2.824936
39,2.891777
40,2.8685226
41,3.0632324
42,2.7174072
43,2.598259
44,2.6796265
45,2.330902
46,2.4035492
47,2.5488586
48,2.487831
49,2.2030334
50,2.6651
51,2.5895386
52,2.4849243
53,2.6941605
54,2.4820175
55,2.173973
56,2.3018417
57,2.3018417
58,2.249527
59,2.4297104
60,2.5517654
61,2.5837326
62,2.6273193
63,2.7464676
64,2.9644241
65,2.7726212
66,2.8946838
67,3.170761
68,2.9033966
69,3.0109253
70,3.3073425
71,3.1794739
72,3.048706
73,3.176567
74,3.3858109
75,3.0719528
